Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marko Arnautović,7.0,at AUT,FW,29-258,90,2,0,0,0,5,4,0,0,35,0,0,1,0.4,0.4,0.0,3,0,23,26,88.5,2,21,3,3,2,West Ham United
Andy Carroll,9.0,eng ENG,FW,29-361,45,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,9,0,1,0,West Ham United
Lucas Pérez,27.0,es ESP,FW,30-114,45,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.1,3,0,9,12,75.0,1,8,0,1,1,West Ham United
Felipe Anderson,8.0,br BRA,LM,25-262,90,0,0,0,0,2,1,0,0,62,1,1,0,0.1,0.1,0.0,1,0,37,53,69.8,2,40,4,4,4,West Ham United
Declan Rice,41.0,eng ENG,CM,19-353,90,0,0,0,0,1,0,0,0,69,1,1,1,0.0,0.0,0.0,0,0,54,63,85.7,3,48,3,2,1,West Ham United
Pedro Obiang,14.0,gq EQG,CM,26-281,62,0,0,0,0,1,0,0,0,59,0,1,3,0.0,0.0,0.0,3,0,43,53,81.1,6,38,0,0,0,West Ham United
Mark Noble,16.0,eng ENG,CM,31-239,28,0,1,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.3,2,1,29,31,93.5,11,27,0,0,0,West Ham United
Robert Snodgrass,11.0,sct SCO,RM,31-117,62,0,0,0,0,1,0,0,0,46,1,0,0,0.0,0.0,0.1,2,0,27,38,71.1,2,24,2,3,1,West Ham United
Michail Antonio,30.0,jm JAM,RM,28-280,28,0,1,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.2,3,2,8,14,57.1,0,11,2,2,2,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,29-018,90,0,0,0,0,0,0,0,0,73,0,2,1,0.0,0.0,0.0,1,0,43,65,66.2,2,31,1,1,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,30-224,90,0,0,0,0,1,0,0,0,62,2,4,0,0.1,0.1,0.0,2,0,39,50,78.0,4,37,0,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,21-358,90,0,0,0,0,0,0,0,0,65,1,0,2,0.0,0.0,0.0,1,1,50,56,89.3,2,41,0,0,0,West Ham United
Pablo Zabaleta,5.0,ar ARG,RB,33-351,90,0,0,0,0,0,0,0,0,53,2,2,1,0.0,0.0,0.0,0,0,33,40,82.5,2,29,1,1,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,33-259,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,20,0,0,0,West Ham United
14 Players,,,,,990,2,2,0,0,13,6,0,0,642,10,12,10,0.8,0.8,0.7,21,4,418,540,77.4,38,384,16,18,11,West Ham United
Glenn Murray,17.0,eng ENG,FW,35-099,81,0,0,0,0,2,1,0,0,33,1,0,0,0.1,0.1,0.0,0,0,16,24,66.7,1,24,1,1,0,Brighton & Hove Albion
Florin Andone,10.0,ro ROU,FW,25-266,9,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,0,0,Brighton & Hove Albion
Jürgen Locadia,9.0,cw CUW,LW,25-056,90,0,0,0,0,1,0,0,0,33,2,0,0,0.1,0.1,0.0,1,0,21,24,87.5,1,17,0,1,1,Brighton & Hove Albion
Solly March,20.0,eng ENG,RW,24-166,90,0,0,0,0,2,1,1,0,53,0,4,3,0.1,0.1,0.2,7,1,27,39,69.2,2,35,2,2,2,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,27-122,90,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.1,4,0,36,47,76.6,7,32,1,2,1,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,29-204,90,1,0,0,0,1,1,0,0,61,3,1,1,0.0,0.0,0.0,3,1,46,53,86.8,7,34,1,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,CM,27-201,90,0,1,0,0,2,0,0,0,72,2,1,1,0.0,0.0,0.3,4,2,42,58,72.4,8,41,2,0,0,Brighton & Hove Albion
Bernardo,30.0,br BRA,LB,23-233,72,0,0,0,0,1,1,0,0,40,2,2,1,0.1,0.1,0.0,1,0,25,35,71.4,2,21,2,2,2,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,30-252,18,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,0,0,10,17,58.8,2,9,0,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,27-042,90,0,0,0,0,0,0,0,0,37,2,1,0,0.0,0.0,0.0,0,0,26,30,86.7,1,25,0,0,0,Brighton & Hove Albion
Shane Duffy,4.0,ie IRL,CB,27-001,90,1,0,0,0,3,2,0,0,48,0,0,0,0.3,0.3,0.0,0,0,31,39,79.5,1,19,0,0,0,Brighton & Hove Albion
Martín Montoya,22.0,es ESP,RB,27-263,90,0,0,0,0,0,0,0,0,64,1,2,2,0.0,0.0,0.0,3,0,39,51,76.5,7,33,7,1,1,Brighton & Hove Albion
David Button,27.0,eng ENG,GK,29-309,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,12,29,41.4,0,16,0,0,0,Brighton & Hove Albion
13 Players,,,,,990,2,1,0,0,13,6,1,0,552,17,12,9,0.7,0.7,0.6,24,4,333,449,74.2,39,310,16,9,7,Brighton & Hove Albion
