Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michail Antonio,9.0,jm JAM,FW,31-336,89,0,1,0,0,2,1,1,0,38,2,0,0,0.1,0.1,0.9,5,1,14,25,56.0,0,22,4,1,1,West Ham United
Nikola Vlašić,11.0,hr CRO,"RW,RM",24-146,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,West Ham United
Manuel Lanzini,10.0,ar ARG,AM,29-012,90,0,0,0,0,2,1,0,0,66,0,1,0,0.2,0.2,0.0,3,0,52,59,88.1,9,46,0,3,1,West Ham United
Jarrod Bowen,20.0,eng ENG,"AM,FW",25-069,90,0,0,0,0,1,1,0,0,28,0,0,3,0.4,0.4,0.0,1,0,12,18,66.7,0,18,2,2,0,West Ham United
Declan Rice,41.0,eng ENG,CM,23-044,90,0,0,0,0,2,0,0,0,76,2,3,4,0.0,0.0,0.1,1,0,54,60,90.0,5,51,4,2,0,West Ham United
Tomáš Souček,28.0,cz CZE,CM,27-000,90,1,0,0,0,2,1,0,0,37,0,4,1,0.7,0.7,0.2,2,0,22,30,73.3,2,23,0,0,0,West Ham United
Pablo Fornals,8.0,es ESP,WB,26-005,89,0,0,0,0,1,0,0,0,71,5,1,2,0.0,0.0,0.4,7,1,44,57,77.2,9,49,3,4,3,West Ham United
Issa Diop,23.0,fr FRA,CB,25-049,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,West Ham United
Ben Johnson,31.0,eng ENG,"WB,RB",22-034,90,0,0,0,0,0,0,0,0,36,1,1,1,0.0,0.0,0.0,1,0,13,28,46.4,1,20,1,1,0,West Ham United
Aaron Cresswell,3.0,eng ENG,"CB,LB",32-074,90,0,0,0,0,1,0,0,0,78,2,3,0,0.1,0.1,0.0,2,0,50,66,75.8,2,38,1,0,0,West Ham United
Kurt Zouma,4.0,fr FRA,CB,27-123,90,0,0,0,0,1,0,0,0,62,2,3,5,0.2,0.2,0.0,0,0,34,40,85.0,2,30,0,0,0,West Ham United
Craig Dawson,15.0,eng ENG,CB,31-297,90,0,0,0,0,1,0,0,0,38,1,2,0,0.0,0.0,0.0,1,0,17,24,70.8,2,17,0,0,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,36-315,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,23,31,74.2,0,23,0,0,0,West Ham United
13 Players,,,,,990,1,1,0,0,13,4,1,0,562,15,18,17,1.8,1.8,1.7,23,2,335,438,76.5,32,337,15,13,5,West Ham United
Fábio Silva,17.0,pt POR,FW,19-223,90,0,0,0,0,4,0,0,0,29,0,0,0,0.3,0.3,0.0,2,0,14,20,70.0,1,10,0,2,1,Wolverhampton Wanderers
Hwang Hee-chan,26.0,kr KOR,AM,26-032,80,0,0,0,0,2,0,0,0,49,1,0,0,0.2,0.2,0.1,4,0,38,43,88.4,7,33,6,0,0,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,AM,30-298,10,0,0,0,0,1,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,3,7,42.9,1,7,0,2,1,Wolverhampton Wanderers
