Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Olivier Giroud,18.0,fr FRA,FW,31-218,90,1,0,0,0,2,1,0,0,32,0,0,0,0.2,0.2,0.0,2,0,10,25,40.0,1,16,0,1,0,Chelsea
Eden Hazard,10.0,be BEL,FW,27-119,85,0,0,0,0,2,1,0,0,43,2,0,0,0.1,0.1,0.1,8,0,33,38,86.8,7,42,7,8,8,Chelsea
Willian,22.0,br BRA,FW,29-270,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Chelsea
Tiemoué Bakayoko,14.0,fr FRA,DM,23-262,90,0,0,0,0,2,1,0,0,50,3,3,0,0.1,0.1,0.1,3,1,30,35,85.7,6,27,3,2,1,Chelsea
N'Golo Kanté,7.0,fr FRA,DM,27-038,90,0,0,0,0,1,0,0,0,40,2,8,0,0.0,0.0,0.0,0,0,21,29,72.4,1,19,1,1,1,Chelsea
Cesc Fàbregas,4.0,es ESP,DM,31-002,89,0,0,0,0,1,0,0,0,63,3,1,0,0.1,0.1,0.2,5,0,40,56,71.4,8,30,2,0,0,Chelsea
Pedro,11.0,es ESP,DM,30-282,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Chelsea
Marcos Alonso,3.0,es ESP,WB,27-129,90,0,0,0,0,2,1,1,0,62,2,4,0,0.1,0.1,0.0,1,1,37,49,75.5,1,32,2,1,1,Chelsea
Victor Moses,15.0,ng NGA,WB,27-145,88,0,1,0,0,1,0,1,0,52,0,1,1,0.0,0.0,0.3,4,0,24,42,57.1,1,24,5,1,0,Chelsea
Davide Zappacosta,21.0,it ITA,WB,25-329,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,25-064,90,0,0,0,0,0,0,0,0,40,1,4,1,0.0,0.0,0.0,0,0,18,22,81.8,1,17,0,0,0,Chelsea
Gary Cahill,24.0,eng ENG,CB,32-138,90,0,0,0,0,1,0,0,0,40,1,1,0,0.1,0.1,0.0,0,0,23,28,82.1,1,15,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,CB,28-251,90,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,1,0,24,30,80.0,2,22,0,0,0,Chelsea
Thibaut Courtois,13.0,be BEL,GK,25-360,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,16,33,48.5,0,17,0,0,0,Chelsea
14 Players,,,,,990,1,1,0,0,12,4,3,0,505,15,24,3,0.6,0.6,0.6,24,2,277,389,71.2,29,264,20,14,11,Chelsea
