Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,"FW,RW",27-098,90,1,0,0,0,3,2,0,0,53,0,1,0,0.7,0.7,0.0,2,0,29,40,72.5,5,21,0,2,1,Wolverhampton Wanderers
Diogo Jota,18.0,pt POR,LW,21-250,90,0,0,0,0,1,0,0,0,44,0,1,1,0.0,0.0,0.0,3,1,26,35,74.3,4,29,6,4,2,Wolverhampton Wanderers
Hélder Costa,10.0,ao ANG,RW,24-211,70,0,0,0,0,2,1,0,0,29,2,0,3,0.1,0.1,0.0,0,0,12,18,66.7,0,15,2,2,1,Wolverhampton Wanderers
Léo Bonatini,33.0,br BRA,FW,24-136,20,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,8,0,1,1,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,LM,24-161,75,0,0,0,0,1,0,0,0,49,0,2,3,0.0,0.0,0.0,0,0,33,43,76.7,2,22,2,0,0,Wolverhampton Wanderers
Rúben Vinagre,29.0,pt POR,LM,19-124,15,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,1,1,10,15,66.7,0,9,2,2,1,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,21-151,90,1,1,0,0,3,1,0,0,105,1,1,0,0.2,0.2,0.3,3,1,77,95,81.1,12,71,2,3,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,31-337,84,0,0,0,0,1,0,0,0,72,1,0,1,0.0,0.0,0.0,5,0,59,67,88.1,12,44,0,1,1,Wolverhampton Wanderers
Morgan Gibbs-White,17.0,eng ENG,CM,18-196,6,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,0,7,0,0,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,RM,26-207,90,0,0,0,0,0,0,0,0,74,1,1,1,0.0,0.0,0.1,4,0,45,60,75.0,3,24,1,2,0,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,27-189,90,0,0,0,0,0,0,0,0,82,5,1,1,0.0,0.0,0.0,0,0,58,69,84.1,13,48,2,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,25-167,90,0,0,0,0,0,0,0,0,67,1,0,0,0.0,0.0,0.0,0,0,59,64,92.2,4,47,0,0,0,Wolverhampton Wanderers
Ryan Bennett,5.0,eng ENG,CB,28-158,90,0,0,0,0,0,0,0,0,78,2,1,0,0.0,0.0,0.4,2,0,52,68,76.5,4,36,1,1,1,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,30-177,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,11,17,64.7,0,7,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,2,1,0,0,11,4,0,0,710,13,9,11,1.0,1.0,0.7,20,3,484,607,79.7,60,388,18,18,9,Wolverhampton Wanderers
Cenk Tosun,14.0,tr TUR,FW,27-065,80,0,1,0,0,2,1,0,0,31,1,0,1,0.1,0.1,0.0,4,1,18,26,69.2,1,17,0,0,0,Everton
