Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Ings,9.0,eng ENG,FW,26-076,90,0,0,0,0,4,2,1,0,25,1,0,3,0.9,0.9,0.1,3,0,14,15,93.3,1,13,1,2,0,Southampton
Nathan Redmond,22.0,eng ENG,"LM,AM",24-215,90,0,0,0,0,2,1,0,0,50,2,2,1,0.1,0.1,0.1,5,0,29,37,78.4,6,29,4,2,0,Southampton
Manolo Gabbiadini,20.0,it ITA,"AM,RM",26-315,77,0,0,0,0,2,2,0,0,22,1,0,0,0.1,0.1,0.0,0,0,8,13,61.5,0,12,0,0,0,Southampton
Shane Long,7.0,ie IRL,RM,31-258,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,3,0,0,0,Southampton
Pierre Højbjerg,23.0,dk DEN,CM,23-063,90,0,0,0,0,1,0,1,0,67,5,2,4,0.1,0.1,0.3,4,0,45,54,83.3,3,23,1,1,0,Southampton
Mario Lemina,18.0,ga GAB,CM,25-036,90,0,0,0,0,2,1,1,0,48,1,3,2,0.1,0.1,0.1,4,0,27,32,84.4,6,27,3,3,2,Southampton
Ryan Bertrand,21.0,eng ENG,"LB,WB",29-063,90,0,0,0,0,2,0,1,0,52,0,0,4,0.3,0.3,0.0,2,0,33,42,78.6,7,18,1,1,0,Southampton
Cédric Soares,2.0,pt POR,"RB,WB",27-037,90,0,0,0,0,0,0,1,0,47,2,0,1,0.0,0.0,0.0,1,0,24,38,63.2,4,16,1,0,0,Southampton
Wesley Hoedt,6.0,nl NED,CB,24-215,90,0,0,0,0,2,0,0,0,68,4,3,3,0.1,0.1,0.0,1,0,38,49,77.6,4,27,0,0,0,Southampton
Maya Yoshida,3.0,jp JPN,CB,30-044,90,0,0,0,0,0,0,0,0,42,1,3,2,0.0,0.0,0.0,0,0,24,30,80.0,2,18,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,22-178,45,0,0,0,0,0,0,0,0,34,2,1,3,0.0,0.0,0.0,1,0,20,21,95.2,1,6,0,0,0,Southampton
Oriol Romeu,14.0,es ESP,DM,27-013,45,0,0,0,0,0,0,1,0,27,2,1,0,0.0,0.0,0.0,4,0,23,24,95.8,3,11,0,0,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,28-308,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,26,42.3,0,14,0,0,0,Southampton
13 Players,,,,,990,0,0,0,0,15,6,6,0,515,21,15,23,1.6,1.6,0.7,26,0,298,384,77.6,37,217,11,9,2,Southampton
Olivier Giroud,18.0,fr FRA,FW,32-007,67,0,1,0,0,1,0,0,0,24,0,1,0,0.1,0.1,0.7,2,1,16,17,94.1,1,11,0,2,0,Chelsea
Álvaro Morata,29.0,es ESP,FW,25-349,23,1,0,0,0,2,2,0,0,10,0,0,0,1.0,1.0,0.0,0,0,5,7,71.4,2,10,1,1,0,Chelsea
Eden Hazard,10.0,be BEL,LW,27-273,90,1,1,0,0,5,1,0,0,94,0,0,0,0.5,0.5,1.3,9,1,65,79,82.3,9,63,9,5,1,Chelsea
Willian,22.0,br BRA,RW,30-059,74,0,0,0,0,2,1,0,0,55,1,0,2,0.1,0.1,0.2,6,0,34,48,70.8,5,31,2,1,1,Chelsea
Pedro,11.0,es ESP,RW,31-071,16,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,11,11,100.0,0,8,0,1,0,Chelsea
Ross Barkley,8.0,eng ENG,LM,24-306,80,1,1,0,0,3,1,0,0,61,2,0,0,0.7,0.7,0.3,3,2,48,52,92.3,6,35,0,1,0,Chelsea
Mateo Kovačić,17.0,hr CRO,LM,24-154,10,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,11,11,100.0,0,7,1,1,1,Chelsea
Jorginho,5.0,it ITA,CM,26-291,90,0,0,0,0,0,0,0,0,99,4,0,0,0.0,0.0,0.0,4,0,85,91,93.4,14,50,0,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,27-192,90,0,0,0,0,1,0,0,0,62,1,0,4,0.0,0.0,0.1,3,0,43,53,81.1,2,31,2,0,0,Chelsea
Marcos Alonso,3.0,es ESP,LB,27-283,90,0,0,0,0,2,0,0,0,87,3,1,1,0.1,0.1,0.0,4,1,65,78,83.3,3,38,4,0,0,Chelsea
David Luiz,30.0,br BRA,CB,31-168,90,0,0,0,0,1,0,0,0,95,0,0,1,0.0,0.0,0.0,1,0,75,88,85.2,7,67,1,1,1,Chelsea
Antonio Rüdiger,2.0,de GER,CB,25-218,90,0,0,0,0,2,1,0,0,80,2,0,1,0.3,0.3,0.0,0,0,62,68,91.2,4,50,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,29-040,90,0,0,0,0,1,0,0,0,78,0,0,3,0.0,0.0,0.0,0,0,56,68,82.4,5,31,1,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,24-004,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,31,35,88.6,0,17,0,0,0,Chelsea
14 Players,,,,,990,3,3,0,0,21,6,0,0,807,13,2,12,3.0,3.0,2.7,35,5,607,706,86.0,58,449,21,13,4,Chelsea
