Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,13.0,eng ENG,FW,25-306,84,0,0,0,0,5,3,0,0,24,0,0,0,0.5,0.5,0.0,5,1,13,16,81.3,2,18,2,3,2,Bournemouth
Lys Mousset,31.0,fr FRA,FW,21-325,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,1,0,Bournemouth
Joshua King,17.0,no NOR,FW,25-349,38,0,1,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.3,3,1,8,10,80.0,0,12,1,1,0,Bournemouth
Benik Afobe,9.0,cd COD,FW,24-321,52,0,0,0,0,1,0,0,0,41,1,0,0,0.1,0.1,0.0,1,0,27,34,79.4,2,28,3,1,1,Bournemouth
Ryan Fraser,24.0,sct SCO,LM,23-309,90,2,0,0,0,2,2,0,0,62,1,2,3,0.4,0.4,0.2,4,0,36,50,72.0,7,40,7,1,1,Bournemouth
Dan Gosling,4.0,eng ENG,CM,27-332,90,0,0,0,0,1,0,0,0,68,1,3,3,0.1,0.1,0.1,3,0,38,57,66.7,6,25,1,0,0,Bournemouth
Lewis Cook,16.0,eng ENG,CM,20-330,77,0,0,0,0,1,0,0,0,43,1,1,0,0.0,0.0,0.0,2,0,24,35,68.6,5,23,0,1,0,Bournemouth
Harry Arter,8.0,ie IRL,CM,28-002,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,1,1,Bournemouth
Jordon Ibe,33.0,eng ENG,RM,22-022,90,0,0,0,0,5,2,0,0,41,0,1,1,0.2,0.2,0.0,5,0,20,29,69.0,5,35,5,4,3,Bournemouth
Adam Smith,15.0,eng ENG,LB,26-245,90,0,1,0,0,0,0,0,0,71,2,1,1,0.0,0.0,0.4,5,2,47,63,74.6,6,32,5,2,2,Bournemouth
Nathan Aké,5.0,nl NED,CB,22-315,90,0,0,0,0,0,0,0,0,49,0,2,2,0.0,0.0,0.0,0,0,25,36,69.4,4,22,0,1,1,Bournemouth
Steve Cook,3.0,eng ENG,CB,26-255,90,0,0,0,0,2,0,0,0,56,1,3,0,0.2,0.2,0.1,1,0,24,41,58.5,3,18,0,0,0,Bournemouth
Simon Francis,2.0,eng ENG,RB,32-317,90,0,0,0,0,1,0,0,0,65,0,3,1,0.0,0.0,0.2,5,0,38,57,66.7,1,23,3,1,1,Bournemouth
Asmir Begović,27.0,ba BIH,GK,30-193,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,8,0,0,0,Bournemouth
14 Players,,,,,990,2,2,0,0,18,7,0,0,576,8,16,11,1.5,1.5,1.5,34,4,326,465,70.1,41,292,27,17,12,Bournemouth
Dominic Calvert-Lewin,29.0,eng ENG,FW,20-289,53,0,0,0,0,1,0,0,0,22,0,1,0,0.1,0.1,0.0,0,0,11,15,73.3,0,13,0,0,0,Everton
Oumar Niasse,19.0,sn SEN,FW,27-256,37,0,1,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.4,2,1,10,16,62.5,1,11,0,1,0,Everton
Gylfi Sigurðsson,18.0,is ISL,"LW,AM",28-113,90,0,0,0,0,1,0,0,0,48,0,1,2,0.1,0.1,0.0,2,1,34,41,82.9,6,27,2,0,0,Everton
Aaron Lennon,12.0,eng ENG,RW,30-258,90,0,0,0,0,1,0,0,0,33,2,0,3,0.0,0.0,0.0,1,0,15,22,68.2,5,16,3,3,1,Everton
Idrissa Gana Gueye,17.0,sn SEN,"LM,DM",28-095,70,1,0,0,0,1,1,0,0,63,4,1,1,0.3,0.3,0.0,1,0,43,53,81.1,2,37,0,0,0,Everton
Yannick Bolasie,7.0,cd COD,"LW,DM",28-220,20,0,0,0,0,1,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,3,7,42.9,1,9,2,0,0,Everton
Morgan Schneiderlin,2.0,fr FRA,"DM,CM",28-052,90,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.0,1,0,40,56,71.4,7,33,0,1,1,Everton
James McCarthy,16.0,ie IRL,RM,27-048,45,0,0,0,0,0,0,0,0,37,0,0,5,0.0,0.0,0.0,0,0,20,29,69.0,3,17,0,0,0,Everton
Wayne Rooney,10.0,eng ENG,"AM,DM",32-067,45,0,0,0,0,1,0,0,0,28,1,0,1,0.0,0.0,0.0,0,0,15,23,65.2,3,14,0,0,0,Everton
Cuco Martina,15.0,cw CUW,LB,28-096,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.1,1,0,41,55,74.5,6,27,2,0,0,Everton
Phil Jagielka,6.0,eng ENG,CB,35-135,90,0,0,0,0,0,0,0,0,70,2,4,2,0.0,0.0,0.0,0,0,39,52,75.0,3,33,0,0,0,Everton
Michael Keane,4.0,eng ENG,CB,24-353,90,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.0,0,0,41,53,77.4,2,42,0,1,1,Everton
Jonjoe Kenny,43.0,eng ENG,RB,20-290,90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,0,0,32,48,66.7,3,27,1,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,23-298,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,31,49,63.3,0,24,0,0,0,Everton
14 Players,,,,,990,1,1,0,0,6,1,0,0,636,14,14,19,0.5,0.5,0.5,9,2,375,519,72.3,42,330,10,6,3,Everton
