Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Christian Benteke,17.0,be BEL,FW,27-104,90,0,0,0,0,4,0,0,0,56,0,0,1,0.4,0.4,0.3,6,0,19,40,47.5,0,28,1,4,2,Crystal Palace
Wilfried Zaha,11.0,ci CIV,"LW,LM",25-127,88,0,0,0,0,1,0,0,0,46,4,0,2,0.1,0.1,0.1,5,1,24,27,88.9,5,36,6,5,3,Crystal Palace
Ruben Loftus-Cheek,8.0,eng ENG,LM,22-053,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Crystal Palace
Andros Townsend,10.0,eng ENG,"RM,RW",26-244,90,0,0,0,0,3,0,0,0,61,2,3,2,0.2,0.2,0.2,7,1,31,43,72.1,4,31,3,3,2,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,25-084,20,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,1,0,4,6,66.7,1,3,0,0,0,Crystal Palace
Yohan Cabaye,7.0,fr FRA,"CM,LW",32-062,70,0,0,0,0,3,2,1,0,40,3,2,2,0.1,0.1,0.0,0,0,21,28,75.0,2,14,0,4,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,"DM,CM",26-344,90,1,0,1,1,1,0,0,0,63,6,2,2,0.9,0.1,0.0,2,0,31,46,67.4,4,14,0,0,0,Crystal Palace
James McArthur,18.0,sct SCO,"CM,RM",30-161,90,0,0,0,0,2,0,0,0,72,4,6,4,0.2,0.2,0.2,2,0,34,49,69.4,4,32,2,0,0,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,27-200,90,0,0,0,0,0,0,0,0,57,0,4,0,0.0,0.0,0.0,2,0,41,51,80.4,5,28,3,1,1,Crystal Palace
Mamadou Sakho,12.0,fr FRA,CB,28-032,90,0,0,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.0,0,0,24,30,80.0,1,18,0,2,1,Crystal Palace
James Tomkins,5.0,eng ENG,CB,28-353,90,1,0,0,0,3,2,0,0,43,2,1,0,0.9,0.9,0.0,1,1,15,24,62.5,1,10,0,1,1,Crystal Palace
Aaron Wan-Bissaka,29.0,cd COD,RB,20-111,90,0,0,0,0,0,0,1,0,80,5,2,3,0.0,0.0,0.1,2,0,36,64,56.3,2,29,2,5,5,Crystal Palace
Wayne Hennessey,13.0,wls WAL,GK,31-052,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,18,30,60.0,0,16,0,0,0,Crystal Palace
13 Players,,,,,990,2,0,1,1,17,4,2,0,606,29,22,18,2.7,1.9,0.9,28,3,299,440,68.0,29,262,17,25,15,Crystal Palace
