Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joselu,21.0,es ESP,FW,28-144,90,0,0,0,0,3,0,0,0,39,2,0,0,0.2,0.2,0.0,2,0,13,23,56.5,0,19,0,1,0,Newcastle United
Ayoze Pérez,17.0,es ESP,FW,25-020,64,0,0,0,0,2,2,0,0,25,0,1,1,0.3,0.3,0.0,1,0,8,10,80.0,0,12,2,1,0,Newcastle United
Yoshinori Mutō,13.0,jp JPN,"RM,FW",26-034,26,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,0,6,1,0,0,Newcastle United
Kenedy,15.0,br BRA,LM,22-191,90,0,0,0,1,2,1,0,0,28,1,1,2,0.9,0.2,0.0,4,0,8,14,57.1,1,16,2,5,2,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,31-065,90,0,0,0,0,1,1,0,0,47,3,0,2,0.1,0.1,0.0,1,0,22,35,62.9,0,11,0,0,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,26-172,90,0,0,0,0,2,1,0,0,71,1,0,2,0.1,0.1,0.5,5,0,38,61,62.3,5,21,1,0,0,Newcastle United
Matt Ritchie,11.0,sct SCO,RM,28-342,69,0,0,0,0,0,0,1,0,26,0,0,3,0.0,0.0,0.0,1,0,8,19,42.1,1,10,0,1,1,Newcastle United
Jacob Murphy,7.0,eng ENG,RB,23-175,21,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,8,13,61.5,0,2,0,0,0,Newcastle United
Paul Dummett,3.0,wls WAL,LB,26-326,90,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,1,0,14,32,43.8,2,6,0,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,28-326,90,0,0,0,0,0,0,0,0,50,1,1,2,0.0,0.0,0.0,0,0,26,40,65.0,0,22,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,24-280,90,0,0,0,0,1,0,0,0,50,2,2,1,0.1,0.1,0.0,2,0,32,39,82.1,4,20,1,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,RB,24-105,45,0,0,0,0,0,0,1,0,23,0,2,0,0.0,0.0,0.0,0,0,8,16,50.0,1,5,0,1,0,Newcastle United
Isaac Hayden,14.0,jm JAM,RB,23-149,20,0,0,0,0,0,0,0,1,10,1,1,0,0.0,0.0,0.0,0,0,3,7,42.9,0,3,0,0,0,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,29-215,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,14,0,0,0,Newcastle United
14 Players,,,,,965,0,0,0,1,11,5,2,1,465,12,8,15,1.6,0.8,0.5,18,0,208,348,59.8,14,167,7,9,3,Newcastle United
