Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,29-118,90,0,0,0,0,2,0,0,0,41,0,0,0,0.1,0.1,0.1,4,0,26,30,86.7,3,18,1,2,1,Newcastle United
Christian Atsu,30.0,gh GHA,LM,27-002,90,0,0,0,0,1,0,0,0,30,2,1,2,0.1,0.1,0.1,1,0,15,19,78.9,5,17,2,1,1,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,23-296,90,0,0,0,0,0,0,0,0,40,6,2,2,0.0,0.0,0.0,0,0,24,28,85.7,2,11,0,0,0,Newcastle United
Sean Longstaff,36.0,eng ENG,CM,21-074,90,0,0,0,0,1,0,0,0,36,2,1,5,0.0,0.0,0.0,1,0,21,24,87.5,2,18,0,2,1,Newcastle United
Ayoze Pérez,17.0,es ESP,RM,25-167,81,0,0,0,0,1,0,0,0,40,3,3,0,0.1,0.1,0.0,1,0,16,23,69.6,2,22,0,5,3,Newcastle United
Jacob Murphy,7.0,eng ENG,RM,23-322,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,1,0,0,Newcastle United
Matt Ritchie,11.0,sct SCO,LB,29-124,90,0,1,0,0,2,0,1,0,59,2,3,2,0.1,0.1,0.1,2,1,33,48,68.8,2,25,3,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,29-108,90,1,0,0,0,1,1,0,0,41,2,2,0,0.1,0.1,0.0,0,0,30,36,83.3,2,11,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,25-062,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,0,0,29,40,72.5,2,23,0,0,0,Newcastle United
Florian Lejeune,20.0,fr FRA,CB,27-237,90,0,0,0,0,1,1,0,0,74,2,3,2,0.0,0.0,0.0,1,0,45,61,73.8,1,33,0,0,0,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,25-187,81,0,0,0,0,0,0,0,0,54,2,2,1,0.0,0.0,0.1,3,0,27,40,67.5,5,19,1,2,1,Newcastle United
Javier Manquillo,19.0,es ESP,RB,24-252,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,2,0,5,6,83.3,1,3,0,0,0,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,29-362,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,1,0,19,42,45.2,0,28,0,0,0,Newcastle United
13 Players,,,,,990,1,1,0,0,9,2,1,0,527,22,19,15,0.5,0.5,0.4,16,1,291,399,72.9,27,231,8,12,7,Newcastle United
