Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,25-038,90,1,0,0,0,4,3,0,0,43,1,0,0,0.3,0.3,0.1,3,0,20,31,64.5,1,22,2,0,0,Aston Villa
Jack Grealish,10.0,eng ENG,LW,25-149,90,0,0,0,0,1,1,1,0,48,0,1,0,0.1,0.1,0.2,4,0,25,34,73.5,5,28,7,6,4,Aston Villa
Bertrand Traoré,15.0,bf BFA,RW,25-153,65,0,1,0,0,1,1,0,0,28,0,1,0,0.5,0.5,0.1,3,1,18,21,85.7,2,19,2,4,1,Aston Villa
Trézéguet,17.0,eg EGY,RW,26-128,25,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0,Aston Villa
Ross Barkley,20.0,eng ENG,AM,27-063,77,0,0,0,0,3,1,0,0,36,0,0,0,0.2,0.2,0.6,6,0,22,31,71.0,1,22,1,5,4,Aston Villa
Jacob Ramsey,41.0,eng ENG,AM,19-254,13,0,0,0,0,1,1,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,Aston Villa
Marvelous Nakamba,19.0,zw ZIM,DM,27-018,90,0,0,0,0,0,0,1,0,34,6,1,0,0.0,0.0,0.0,1,0,15,22,68.2,0,15,0,0,0,Aston Villa
John McGinn,7.0,sct SCO,DM,26-111,90,0,0,0,0,1,1,0,0,32,2,1,1,0.0,0.0,0.0,1,0,18,22,81.8,4,15,0,0,0,Aston Villa
Matt Targett,18.0,eng ENG,LB,25-141,90,0,0,0,0,0,0,0,0,56,5,1,3,0.0,0.0,0.1,1,0,31,43,72.1,3,20,0,1,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,27-330,90,0,0,0,0,0,0,0,0,40,0,0,5,0.0,0.0,0.0,0,0,22,29,75.9,2,15,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,23-106,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,13,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,23-183,90,0,0,0,0,1,0,0,0,64,4,3,2,0.0,0.0,0.0,1,0,33,45,73.3,1,20,2,2,1,Aston Villa
Emiliano Martínez,26.0,ar ARG,GK,28-157,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,0,0,25,43,58.1,0,24,0,0,0,Aston Villa
13 Players,,,,,990,1,1,0,0,12,8,3,0,477,18,10,13,1.2,1.2,1.1,20,1,254,348,73.0,19,221,14,18,10,Aston Villa
Alexandre Lacazette,9.0,fr FRA,FW,29-254,58,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.1,1,0,21,25,84.0,5,10,1,0,0,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,FW,31-233,32,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,1,3,0,0,0,Arsenal
Nicolas Pépé,19.0,ci CIV,"LW,RW",25-253,90,0,0,0,0,3,0,0,0,58,1,0,2,0.2,0.2,0.0,4,0,27,40,67.5,3,34,5,4,1,Arsenal
Bukayo Saka,7.0,eng ENG,"RW,LB",19-154,90,0,0,0,0,1,0,0,0,84,2,2,0,0.1,0.1,0.2,6,0,56,72,77.8,5,52,4,4,0,Arsenal
Emile Smith Rowe,32.0,eng ENG,"AM,DM,RW",20-193,90,0,0,0,0,1,0,0,0,72,1,0,1,0.1,0.1,0.1,5,0,56,60,93.3,7,45,6,3,2,Arsenal
Granit Xhaka,34.0,ch SUI,DM,28-132,90,0,0,0,0,1,1,1,0,112,0,0,0,0.0,0.0,0.1,2,0,92,108,85.2,12,67,1,0,0,Arsenal
Thomas Partey,18.0,gh GHA,DM,27-238,73,0,0,0,0,0,0,1,0,55,1,0,0,0.0,0.0,0.0,3,0,44,48,91.7,3,31,1,1,0,Arsenal
Willian,12.0,br BRA,LW,32-181,17,0,0,0,0,2,0,0,0,26,0,0,0,0.1,0.1,0.0,1,0,18,22,81.8,2,15,1,1,1,Arsenal
Cédric Soares,17.0,pt POR,LB,29-159,64,0,0,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.1,1,0,24,34,70.6,2,22,4,1,0,Arsenal
Martin Ødegaard,11.0,no NOR,AM,22-051,26,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.0,0,0,24,29,82.8,5,21,1,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,23-049,90,0,0,0,0,1,1,0,0,71,0,0,3,0.1,0.1,0.0,0,0,55,61,90.2,6,41,1,0,0,Arsenal
Rob Holding,16.0,eng ENG,CB,25-139,90,0,0,0,0,2,0,0,0,80,5,0,1,0.1,0.1,0.1,1,0,58,68,85.3,12,43,0,1,1,Arsenal
Héctor Bellerín,2.0,es ESP,RB,25-324,90,0,0,0,0,1,1,0,0,76,0,3,1,0.0,0.0,0.1,2,0,54,70,77.1,10,38,3,0,0,Arsenal
Mathew Ryan,33.0,au AUS,GK,28-304,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,17,100.0,0,9,0,0,0,Arsenal
14 Players,,,,,990,0,0,0,0,14,3,2,0,761,12,6,8,0.8,0.8,0.6,26,0,550,658,83.6,73,431,28,15,5,Arsenal
