Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Troy Deeney,9.0,eng ENG,FW,30-218,90,0,0,0,0,2,0,0,0,31,1,0,0,0.1,0.1,0.0,0,0,13,23,56.5,3,16,1,2,0,Watford
Gerard Deulofeu,7.0,es ESP,"FW,RW",24-326,69,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,21,71.4,2,17,0,2,0,Watford
Andre Gray,18.0,jm JAM,FW,27-221,21,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,0,0,Watford
Ken Sema,12.0,se SWE,"AM,LW",25-125,80,0,0,0,0,1,0,0,0,34,2,2,0,0.1,0.1,0.0,0,0,14,24,58.3,0,17,2,1,1,Watford
Domingos Quina,20.0,pt POR,AM,19-076,10,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Watford
Will Hughes,19.0,eng ENG,AM,23-291,90,0,0,0,0,2,0,0,0,51,4,0,1,0.1,0.1,0.0,1,0,25,33,75.8,3,32,3,1,1,Watford
Étienne Capoue,29.0,fr FRA,DM,30-206,90,0,0,0,0,0,0,0,0,81,5,2,1,0.0,0.0,0.0,2,0,64,72,88.9,8,49,0,0,0,Watford
Tom Cleverley,8.0,eng ENG,DM,29-174,90,0,0,0,0,0,0,0,0,50,4,2,0,0.0,0.0,0.1,1,0,33,39,84.6,2,30,1,1,0,Watford
José Holebas,25.0,gr GRE,LB,34-220,90,0,0,0,0,0,0,0,0,57,2,2,2,0.0,0.0,0.0,0,0,21,39,53.8,3,19,0,3,2,Watford
Craig Cathcart,15.0,nir NIR,CB,29-361,90,0,0,0,0,0,0,0,0,60,3,7,2,0.0,0.0,0.0,0,0,28,36,77.8,2,25,0,0,0,Watford
Adrian Mariappa,6.0,jm JAM,CB,32-122,90,0,0,0,0,0,0,0,0,47,2,1,2,0.0,0.0,0.0,0,0,27,36,75.0,3,25,0,0,0,Watford
Daryl Janmaat,2.0,nl NED,RB,29-195,90,0,0,0,0,0,0,0,0,64,3,1,2,0.0,0.0,0.1,3,0,28,44,63.6,2,18,0,0,0,Watford
Ben Foster,26.0,eng ENG,GK,35-305,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,15,43,34.9,0,10,0,0,0,Watford
13 Players,,,,,990,0,0,0,0,5,0,0,0,563,27,17,10,0.3,0.3,0.2,7,0,291,420,69.3,28,265,7,10,4,Watford
