Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,9.0,nz NZL,FW,29-163,90,0,0,0,0,3,1,0,0,31,1,0,0,0.4,0.4,0.1,3,0,16,23,69.6,0,18,1,1,0,Burnley
Josh Brownhill,8.0,eng ENG,"FW,CM",25-151,90,0,0,0,0,2,1,0,0,50,4,1,0,0.1,0.1,0.0,2,0,34,38,89.5,2,31,0,2,2,Burnley
Dwight McNeil,11.0,eng ENG,LM,21-178,90,0,0,0,0,1,1,0,0,48,0,0,0,0.0,0.0,0.2,2,0,28,43,65.1,3,36,3,2,2,Burnley
Jack Cork,4.0,eng ENG,CM,31-328,75,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,0,0,19,24,79.2,2,15,1,0,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,29-018,15,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,31-048,90,0,0,0,0,0,0,0,0,78,1,1,0,0.0,0.0,0.0,2,0,54,73,74.0,6,45,0,0,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,30-204,90,0,0,0,0,0,0,0,0,44,0,1,2,0.0,0.0,0.1,1,0,27,33,81.8,5,25,3,1,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,27-243,90,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,1,0,28,46,60.9,0,29,5,1,0,Burnley
Ben Mee,6.0,eng ENG,CB,31-240,90,0,0,0,0,2,0,0,0,45,3,2,5,0.2,0.2,0.0,0,0,21,27,77.8,1,19,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,28-181,90,0,0,0,0,0,0,0,0,57,3,0,2,0.0,0.0,0.0,1,0,34,47,72.3,2,25,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,31-344,90,0,0,0,0,2,0,0,0,72,0,2,2,0.1,0.1,0.3,3,0,41,61,67.2,8,37,4,0,0,Burnley
Will Norris,25.0,eng ENG,GK,27-280,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,2,0,13,23,56.5,0,7,0,0,0,Burnley
12 Players,,,,,990,0,0,0,0,10,3,0,0,534,14,10,13,0.8,0.8,0.7,17,0,318,441,72.1,30,290,17,7,4,Burnley
Roberto Firmino,9.0,br BRA,FW,29-229,80,1,0,0,0,2,1,0,0,60,0,0,0,0.2,0.2,0.4,5,0,41,53,77.4,9,45,6,1,1,Liverpool
Alex Oxlade-Chamberlain,15.0,eng ENG,FW,27-277,10,1,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,0,0,Liverpool
Sadio Mané,10.0,sn SEN,LW,29-039,89,0,1,0,0,3,0,0,0,46,2,1,0,0.8,0.8,0.3,7,2,29,35,82.9,4,32,8,0,0,Liverpool
Kostas Tsimikas,21.0,gr GRE,LW,25-007,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,28-338,90,0,0,0,0,4,0,0,0,43,0,0,0,0.9,0.9,0.5,5,0,22,28,78.6,2,29,4,3,1,Liverpool
Georginio Wijnaldum,5.0,nl NED,LM,30-189,86,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,2,0,54,54,100.0,3,35,2,1,0,Liverpool
James Milner,7.0,eng ENG,LM,35-135,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Liverpool
Fabinho,3.0,br BRA,CM,27-208,90,0,0,0,0,1,0,0,0,69,1,0,1,0.0,0.0,0.0,2,0,55,59,93.2,4,42,0,0,0,Liverpool
Thiago Alcántara,6.0,es ESP,RM,30-038,90,0,0,0,0,2,0,0,0,102,2,1,0,0.4,0.4,0.0,7,1,82,94,87.2,9,73,1,4,3,Liverpool
Andrew Robertson,26.0,sct SCO,LB,27-069,90,0,2,0,0,1,0,0,0,90,1,0,0,0.0,0.0,0.5,6,3,56,81,69.1,5,41,5,2,2,Liverpool
Rhys Williams,46.0,eng ENG,CB,20-105,90,0,0,0,0,0,0,0,0,73,2,0,2,0.0,0.0,0.1,1,0,45,61,73.8,1,35,0,0,0,Liverpool
Nathaniel Phillips,47.0,eng ENG,CB,24-059,90,1,0,0,0,3,1,0,0,66,3,0,2,0.2,0.2,0.0,0,0,38,48,79.2,2,29,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,22-224,90,0,0,0,0,3,0,0,0,81,3,4,1,0.1,0.1,0.1,3,0,61,67,91.0,4,50,5,1,1,Liverpool
Alisson,1.0,br BRA,GK,28-229,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,24,0,0,0,Liverpool
