Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Willian José,12.0,br BRA,FW,29-083,88,0,0,0,0,3,1,0,0,27,1,0,0,0.1,0.1,0.0,0,0,15,20,75.0,0,11,1,0,0,Wolverhampton Wanderers
Fábio Silva,17.0,pt POR,FW,18-210,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,"RW,LW",20-342,89,1,0,0,0,2,1,1,0,48,0,0,0,0.1,0.1,0.1,6,1,27,33,81.8,1,28,3,8,2,Wolverhampton Wanderers
Max Kilman,49.0,eng ENG,CB,23-267,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"LW,RW",25-020,90,0,0,0,0,1,0,0,0,45,0,1,2,0.0,0.0,0.0,2,0,15,24,62.5,3,24,6,12,5,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,LM,26-348,68,0,0,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.0,0,0,34,47,72.3,3,26,3,4,1,Wolverhampton Wanderers
Fernando Marçal,5.0,br BRA,LM,31-361,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,4,0,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,34-159,90,0,0,0,0,1,0,0,0,56,0,3,0,0.0,0.0,0.0,3,0,37,52,71.2,3,29,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,23-338,90,1,1,1,1,1,1,0,0,63,1,3,2,0.8,0.0,0.1,1,1,32,53,60.4,6,33,2,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RM,27-090,90,0,0,0,0,1,0,0,0,61,1,1,1,0.0,0.0,0.0,2,1,32,50,64.0,2,35,3,2,0,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,30-325,90,0,0,0,0,0,0,1,0,68,2,2,1,0.0,0.0,0.0,0,0,46,59,78.0,7,39,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,27-355,90,0,0,0,0,0,0,0,0,62,0,2,1,0.0,0.0,0.0,0,0,53,57,93.0,1,46,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CB,25-305,90,0,0,0,0,0,0,0,0,73,3,1,0,0.0,0.0,0.0,0,0,49,61,80.3,4,43,1,0,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,32-365,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,14,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,2,1,1,1,9,3,2,0,600,9,13,7,1.2,0.4,0.3,14,3,365,498,73.3,31,333,19,26,8,Wolverhampton Wanderers
