Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,29.0,eng ENG,FW,20-109,90,0,0,0,0,1,0,0,0,47,1,1,1,0.0,0.0,0.2,3,0,18,29,62.1,2,27,6,1,0,Liverpool
Alex Oxlade-Chamberlain,21.0,eng ENG,"LW,RW",24-139,89,0,0,0,0,4,2,0,0,54,0,2,0,0.2,0.2,0.3,11,2,33,44,75.0,7,29,6,1,1,Liverpool
Joël Matip,32.0,cm CMR,RW,26-146,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Liverpool
Sadio Mané,19.0,sn SEN,RW,25-266,71,1,0,0,0,2,1,0,0,35,0,0,0,0.1,0.1,0.0,1,0,22,28,78.6,1,22,4,0,0,Liverpool
Roberto Firmino,9.0,br BRA,"LW,RW,AM",26-091,19,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,11,1,1,0,Liverpool
Adam Lallana,20.0,eng ENG,AM,29-236,85,0,0,0,0,5,0,0,0,60,2,0,0,0.2,0.2,0.2,7,0,35,46,76.1,7,35,4,1,1,Liverpool
James Milner,7.0,eng ENG,"CM,LW",31-362,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,"DM,LM",27-051,90,0,0,0,0,3,0,0,0,37,2,0,1,0.2,0.2,0.0,0,0,29,32,90.6,1,25,1,1,1,Liverpool
Emre Can,23.0,de GER,"DM,RM",23-354,90,0,0,0,0,0,0,0,0,77,6,1,0,0.0,0.0,0.1,4,0,58,68,85.3,5,52,5,3,3,Liverpool
Joe Gomez,12.0,eng ENG,LB,20-223,90,0,0,0,0,0,0,0,0,74,2,1,0,0.0,0.0,0.0,1,0,50,65,76.9,6,34,0,1,1,Liverpool
Ragnar Klavan,17.0,ee EST,CB,32-063,90,1,0,0,0,1,1,0,0,80,0,0,2,0.9,0.9,0.0,4,0,56,66,84.8,4,54,0,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,28-180,90,0,1,0,0,2,0,0,0,84,1,1,0,0.2,0.2,0.9,3,1,58,71,81.7,1,53,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,19-086,90,0,0,0,0,1,1,0,0,77,0,1,0,0.0,0.0,0.0,1,0,52,67,77.6,5,42,3,2,0,Liverpool
Simon Mignolet,22.0,be BEL,GK,29-301,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,39,64.1,0,25,0,0,0,Liverpool
14 Players,,,,,990,2,1,0,0,19,5,0,0,684,14,7,4,1.8,1.8,1.8,36,3,446,570,78.2,40,412,30,11,7,Liverpool
