Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Daniel James,20.0,wls WAL,FW,24-067,90,0,0,0,0,5,1,1,0,30,2,0,2,0.3,0.3,0.0,3,0,11,18,61.1,1,14,3,3,1,Leeds United
Jack Harrison,22.0,eng ENG,LM,25-057,90,3,0,0,0,4,3,0,0,54,2,0,1,1.1,1.1,0.1,3,0,24,40,60.0,2,30,5,2,1,Leeds United
Adam Forshaw,4.0,eng ENG,CM,30-100,21,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,1,10,12,83.3,1,7,0,0,0,Leeds United
Lewis Bate,26.0,eng ENG,CM,19-079,43,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,2,0,15,19,78.9,1,19,0,4,1,Leeds United
Rodrigo,19.0,es ESP,CM,30-316,26,0,0,0,0,1,0,0,0,25,2,1,1,0.1,0.1,0.0,2,0,13,13,100.0,2,15,0,2,0,Leeds United
Mateusz Klich,43.0,pl POL,CM,31-217,90,0,0,0,0,2,1,0,0,52,2,2,1,0.4,0.4,0.1,3,1,33,42,78.6,3,34,2,1,0,Leeds United
Raphinha,10.0,br BRA,RM,25-033,90,0,1,0,0,3,0,0,0,54,1,0,1,0.2,0.2,1.0,10,1,28,37,75.7,5,33,3,4,2,Leeds United
Robin Koch,5.0,de GER,DM,25-183,90,0,0,0,0,0,0,1,0,37,0,0,2,0.0,0.0,0.0,3,0,21,32,65.6,1,11,0,0,0,Leeds United
Junior Firpo,3.0,do DOM,LB,25-147,22,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,8,0,0,0,Leeds United
Leo Fuhr Hjelde,33.0,no NOR,LB,18-143,68,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.0,1,0,34,50,68.0,0,22,0,0,0,Leeds United
Pascal Struijk,21.0,nl NED,CB,22-158,90,0,0,0,0,0,0,0,0,69,5,1,2,0.0,0.0,0.0,1,0,43,57,75.4,2,36,1,0,0,Leeds United
Luke Ayling,2.0,eng ENG,CB,30-144,90,0,1,0,0,2,0,0,0,68,3,1,1,0.1,0.1,0.7,2,1,41,57,71.9,2,44,2,2,1,Leeds United
Stuart Dallas,15.0,nir NIR,RB,30-272,90,0,0,0,0,1,0,0,0,70,4,3,4,0.1,0.1,0.0,2,1,37,49,75.5,2,23,0,0,0,Leeds United
Illan Meslier,1.0,fr FRA,GK,21-320,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,33,44,75.0,0,21,0,0,0,Leeds United
14 Players,,,,,990,3,3,0,0,18,5,2,0,625,24,10,16,2.2,2.2,2.0,34,5,355,486,73.0,22,317,16,18,6,Leeds United
