Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,27-272,90,1,0,0,0,5,3,0,0,42,0,0,1,1.5,1.5,0.0,3,0,18,25,72.0,3,24,4,5,5,Arsenal
Alex Iwobi,17.0,ng NGA,LW,22-297,74,0,0,0,0,1,0,0,0,52,1,1,0,0.0,0.0,0.1,3,0,36,46,78.3,8,36,5,2,1,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,LW,29-251,16,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,8,13,61.5,0,11,2,1,1,Arsenal
Henrikh Mkhitaryan,7.0,am ARM,RW,30-034,90,1,1,0,0,2,1,0,0,61,4,0,3,0.4,0.4,0.7,1,1,28,43,65.1,1,22,2,2,1,Arsenal
Aaron Ramsey,8.0,wls WAL,AM,28-060,62,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,1,0,24,30,80.0,3,24,1,0,0,Arsenal
Mesut Özil,10.0,de GER,AM,30-132,28,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,1,0,18,21,85.7,4,15,3,0,0,Arsenal
Granit Xhaka,34.0,ch SUI,DM,26-150,90,0,0,0,0,1,0,0,0,88,0,1,3,0.0,0.0,0.2,4,0,68,78,87.2,9,49,1,1,1,Arsenal
Lucas Torreira,11.0,uy URU,DM,23-013,90,0,0,0,0,0,0,0,0,66,2,2,4,0.0,0.0,0.1,2,0,42,53,79.2,5,29,2,1,1,Arsenal
Sead Kolašinac,31.0,ba BIH,LB,25-249,90,0,0,0,0,1,0,0,0,98,1,1,3,0.1,0.1,0.6,3,0,77,89,86.5,6,46,5,1,1,Arsenal
