Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Isaac Success,10.0,ng NGA,"FW,AM,LW",22-328,90,0,0,0,0,1,0,1,0,53,1,1,1,0.4,0.4,0.1,1,0,25,39,64.1,0,38,5,3,1,Leicester City
Gerard Deulofeu,7.0,es ESP,FW,24-263,54,0,0,0,0,1,0,0,0,36,0,0,1,0.1,0.1,0.8,3,0,27,32,84.4,7,25,4,0,0,Leicester City
Andre Gray,18.0,jm JAM,"FW,RW",27-158,36,0,0,0,0,2,0,0,0,16,0,0,0,0.3,0.3,0.0,0,0,7,11,63.6,1,11,0,1,0,Leicester City
Roberto Pereyra,37.0,ar ARG,AM,27-328,54,0,0,0,0,1,0,0,0,33,0,0,0,0.3,0.3,0.0,1,0,24,29,82.8,2,24,2,1,0,Leicester City
Troy Deeney,9.0,eng ENG,FW,30-155,36,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Leicester City
Will Hughes,19.0,eng ENG,AM,23-228,75,0,0,0,0,0,0,0,0,55,2,2,1,0.0,0.0,0.0,2,0,28,42,66.7,5,41,3,0,0,Leicester City
Nathaniel Chalobah,14.0,eng ENG,RM,23-354,15,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,6,11,54.5,1,8,0,0,0,Leicester City
Étienne Capoue,29.0,fr FRA,"DM,CM",30-143,89,0,0,0,0,0,0,0,1,99,3,6,2,0.0,0.0,0.0,1,0,75,86,87.2,6,66,0,2,2,Leicester City
Abdoulaye Doucouré,16.0,ml MLI,"DM,LM",25-334,90,0,0,0,0,2,0,0,0,75,1,1,0,0.1,0.1,0.0,1,0,58,66,87.9,9,52,3,0,0,Leicester City
José Holebas,25.0,gr GRE,LB,34-157,90,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.2,2,0,42,70,60.0,5,34,3,3,2,Leicester City
Craig Cathcart,15.0,nir NIR,CB,29-298,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,0,0,39,42,92.9,4,30,0,0,0,Leicester City
Adrian Mariappa,6.0,jm JAM,CB,32-059,90,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,0,0,34,45,75.6,1,30,0,0,0,Leicester City
Kiko Femenía,21.0,es ESP,RB,27-302,90,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.1,2,0,60,63,95.2,9,40,1,1,1,Leicester City
Ben Foster,26.0,eng ENG,GK,35-242,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,13,0,0,0,Leicester City
14 Players,,,,,989,0,0,0,0,8,0,1,1,665,14,12,8,1.2,1.2,1.1,13,0,446,564,79.1,50,415,21,11,6,Leicester City
