Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,25-098,90,1,0,0,0,8,6,0,0,34,0,0,2,1.0,1.0,0.0,3,1,12,18,66.7,4,23,3,1,1,Tottenham Hotspur
Lucas Moura,27.0,br BRA,"RW,LW,AM",26-082,78,1,0,0,0,1,1,0,0,48,1,1,0,0.3,0.3,0.2,4,0,30,38,78.9,5,30,6,4,2,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,22-144,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,"AM,RW,RM",26-244,90,1,0,0,0,1,1,0,0,48,2,1,1,0.1,0.1,0.1,4,1,30,36,83.3,4,30,6,4,2,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,LM,31-110,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,26-118,52,0,1,0,0,0,0,0,0,38,0,1,2,0.0,0.0,0.1,4,2,26,31,83.9,1,25,1,2,2,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"AM,LM",26-262,32,0,0,0,0,0,0,0,0,17,1,1,1,0.0,0.0,0.0,0,0,12,13,92.3,0,9,0,0,0,Tottenham Hotspur
Harry Winks,8.0,eng ENG,"DM,CM",22-274,90,0,0,0,0,0,0,1,0,66,0,0,1,0.0,0.0,0.0,0,0,56,62,90.3,2,51,1,3,2,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"DM,CM,RM",29-079,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,35,43,81.4,1,35,2,3,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,25-193,90,0,0,0,0,0,0,0,0,87,9,0,0,0.0,0.0,0.0,1,0,53,70,75.7,5,48,2,2,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,29-246,90,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.0,1,0,52,58,89.7,2,46,0,0,0,Tottenham Hotspur
Juan Foyth,21.0,ar ARG,"CB,DM",20-295,90,0,0,0,0,0,0,1,0,68,3,1,1,0.0,0.0,0.0,0,0,55,59,93.2,4,51,0,1,1,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,RB,28-045,90,0,1,0,0,0,0,0,0,80,5,1,3,0.0,0.0,0.3,1,1,55,68,80.9,4,42,0,1,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,31-312,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,22,37,59.5,0,18,0,0,0,Tottenham Hotspur
14 Players,,,,,990,3,2,0,0,10,8,2,0,650,21,7,11,1.4,1.4,0.6,19,5,443,541,81.9,33,414,21,21,11,Tottenham Hotspur
