Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Peter Crouch,25.0,eng ENG,FW,36-303,90,0,0,0,0,0,0,0,0,49,0,0,2,0.0,0.0,0.4,3,0,19,42,45.2,1,20,1,2,2,Stoke City
Eric Maxim Choupo-Moting,10.0,cm CMR,AM,28-251,73,0,0,0,0,0,0,0,0,28,0,0,4,0.0,0.0,0.0,0,0,12,17,70.6,2,20,1,0,0,Stoke City
Jesé,11.0,es ESP,AM,24-276,17,0,0,0,0,1,1,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,1,Stoke City
Xherdan Shaqiri,22.0,ch SUI,AM,26-050,90,0,0,0,0,2,0,0,0,48,1,2,0,0.2,0.2,0.0,1,0,26,39,66.7,5,31,3,2,2,Stoke City
Joe Allen,4.0,wls WAL,CM,27-260,90,0,0,0,0,3,0,0,0,51,4,3,1,0.5,0.5,0.0,1,0,31,41,75.6,7,24,1,2,2,Stoke City
Darren Fletcher,24.0,sct SCO,CM,33-301,84,0,0,0,0,1,0,0,0,44,2,1,1,0.0,0.0,0.0,2,0,22,35,62.9,1,24,0,1,0,Stoke City
Charlie Adam,16.0,sct SCO,CM,31-354,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Stoke City
Erik Pieters,3.0,nl NED,WB,29-114,90,0,0,0,0,0,0,0,0,62,1,5,3,0.0,0.0,0.0,2,0,30,42,71.4,7,29,4,1,1,Stoke City
Mame Biram Diouf,18.0,sn SEN,WB,29-348,90,0,0,0,0,2,0,0,0,29,1,0,0,0.1,0.1,0.0,4,0,6,17,35.3,0,12,1,2,1,Stoke City
Bruno Martins Indi,15.0,nl NED,CB,25-294,90,0,0,0,0,1,0,1,0,46,3,3,1,0.0,0.0,0.0,0,0,33,37,89.2,1,28,0,0,0,Stoke City
Ryan Shawcross,17.0,eng ENG,CB,30-056,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,25,39,64.1,1,18,0,0,0,Stoke City
Kurt Zouma,6.0,fr FRA,CB,23-033,90,0,0,0,0,0,0,0,0,72,3,4,1,0.0,0.0,0.0,0,0,39,54,72.2,7,31,0,4,2,Stoke City
Lee Grant,33.0,eng ENG,GK,34-306,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,1,0,26,38,68.4,0,25,0,0,0,Stoke City
13 Players,,,,,990,0,0,0,0,10,1,1,0,520,16,18,14,0.9,0.9,0.5,14,0,270,404,66.8,32,265,11,15,11,Stoke City
Dominic Solanke,29.0,eng ENG,FW,20-076,66,0,1,0,0,1,1,0,0,34,2,0,2,0.2,0.2,1.2,3,1,21,24,87.5,2,24,2,1,1,Liverpool
Mohamed Salah,11.0,eg EGY,FW,25-167,24,2,0,0,0,2,2,0,0,14,0,0,0,1.0,1.0,0.1,2,0,8,10,80.0,2,9,0,1,0,Liverpool
Sadio Mané,19.0,sn SEN,LW,25-233,88,1,1,0,0,3,1,1,0,40,1,0,0,1.2,1.2,0.4,10,4,27,33,81.8,0,32,10,6,5,Liverpool
Jordan Henderson,14.0,eng ENG,LW,27-165,2,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,0,0,Liverpool
Alex Oxlade-Chamberlain,21.0,eng ENG,RW,24-106,66,0,0,0,0,1,1,1,0,37,0,2,2,0.0,0.0,0.0,0,0,17,27,63.0,4,17,4,2,1,Liverpool
James Milner,7.0,eng ENG,RW,31-329,24,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.0,1,1,13,20,65.0,1,13,1,1,0,Liverpool
Roberto Firmino,9.0,br BRA,AM,26-058,90,0,0,0,0,2,1,0,0,45,2,0,2,0.1,0.1,0.3,4,0,19,33,57.6,3,37,5,2,2,Liverpool
Georginio Wijnaldum,5.0,nl NED,DM,27-018,90,0,0,0,0,2,1,1,0,72,0,1,1,0.2,0.2,0.0,2,0,53,63,84.1,5,44,3,1,0,Liverpool
Emre Can,23.0,de GER,DM,23-321,90,0,0,0,0,1,0,1,0,77,2,2,1,0.0,0.0,0.0,1,0,47,65,72.3,4,49,3,2,1,Liverpool
Alberto Moreno,18.0,es ESP,LB,25-147,90,0,0,0,0,1,0,0,0,80,3,1,3,0.1,0.1,0.0,2,0,55,67,82.1,6,47,3,1,1,Liverpool
Dejan Lovren,6.0,hr CRO,CB,28-147,90,0,0,0,0,0,0,0,0,77,0,1,2,0.0,0.0,0.0,0,0,61,66,92.4,2,53,1,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,26-113,90,0,0,0,0,0,0,0,0,94,1,4,1,0.0,0.0,0.0,0,0,70,83,84.3,6,60,1,0,0,Liverpool
Joe Gomez,12.0,eng ENG,RB,20-190,90,0,0,0,0,0,0,0,0,72,2,2,0,0.0,0.0,0.0,1,0,53,65,81.5,1,34,2,0,0,Liverpool
Simon Mignolet,22.0,be BEL,GK,29-268,90,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,17,0,0,0,Liverpool
14 Players,,,,,990,3,2,0,0,14,7,5,0,702,14,13,14,2.9,2.9,2.0,26,6,469,591,79.4,36,443,35,17,11,Liverpool
