Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Stefano Okaka,33.0,it ITA,FW,28-143,76,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.1,2,0,17,28,60.7,1,16,2,2,2,Watford
Andre Gray,18.0,jm JAM,FW,26-187,14,0,0,0,0,1,1,0,0,3,0,0,1,0.5,0.5,0.0,0,0,0,0,,0,1,0,0,0,Watford
Richarlison,11.0,br BRA,LW,20-234,90,0,0,0,0,3,2,0,0,55,1,1,3,0.2,0.2,0.1,2,1,27,41,65.9,3,41,5,1,0,Watford
André Carrillo,28.0,pe PER,RW,26-199,82,1,0,0,0,1,1,1,0,41,1,2,0,0.4,0.4,0.0,2,0,28,36,77.8,6,29,6,2,2,Watford
Roberto Pereyra,37.0,ar ARG,RW,26-357,8,0,0,0,0,0,0,0,0,5,0,0,2,0.0,0.0,0.5,1,0,1,2,50.0,1,1,0,0,0,Watford
Tom Cleverley,8.0,eng ENG,AM,28-140,90,0,0,0,0,1,0,0,0,53,1,0,0,0.1,0.1,0.0,2,0,37,48,77.1,8,29,1,1,0,Watford
Ben Watson,23.0,eng ENG,DM,32-174,90,0,0,0,0,0,0,0,0,70,3,0,2,0.0,0.0,0.0,0,0,57,62,91.9,6,44,1,0,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,DM,24-363,90,0,0,0,0,3,0,1,0,88,5,1,0,0.1,0.1,0.0,3,0,63,79,79.7,10,58,3,2,2,Watford
Marvin Zeegelaar,22.0,nl NED,LB,27-140,90,0,0,0,0,0,0,1,0,84,1,1,1,0.0,0.0,0.0,0,0,62,74,83.8,7,44,2,3,2,Watford
Christian Kabasele,27.0,be BEL,CB,26-309,90,0,0,0,0,0,0,0,0,64,2,1,2,0.0,0.0,0.0,0,0,43,53,81.1,4,42,1,0,0,Watford
Molla Wagué,13.0,ml MLI,CB,26-312,63,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.0,0,0,37,43,86.0,1,33,0,0,0,Watford
Sebastian Prödl,5.0,at AUT,CB,30-192,27,0,0,0,0,0,0,1,0,5,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Watford
Daryl Janmaat,2.0,nl NED,RB,28-161,90,0,0,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.1,1,0,42,49,85.7,5,28,4,1,0,Watford
Heurelho Gomes,1.0,br BRA,GK,36-318,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,21,27,77.8,0,13,0,0,0,Watford
14 Players,,,,,990,1,0,0,0,9,4,4,0,635,21,8,12,1.2,1.2,0.8,14,1,437,544,80.3,52,381,25,12,8,Watford
Jordan Ayew,18.0,gh GHA,FW,26-110,90,1,0,0,0,3,1,0,0,43,0,1,3,0.7,0.7,0.1,5,0,14,21,66.7,2,32,4,8,3,Swansea City
Tammy Abraham,10.0,eng ENG,FW,20-089,56,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,2,9,0,1,0,Swansea City
Oliver McBurnie,62.0,sct SCO,FW,21-209,34,0,1,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.7,1,1,5,12,41.7,1,5,1,0,0,Swansea City
Renato Sanches,35.0,pt POR,"AM,CM,LM",20-134,90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,0,0,37,44,84.1,5,34,5,8,5,Swansea City
Sam Clucas,17.0,eng ENG,"AM,CM",27-096,80,0,0,0,0,0,0,0,0,44,4,2,2,0.0,0.0,0.0,1,0,29,36,80.6,0,19,0,0,0,Swansea City
Nathan Dyer,12.0,eng ENG,LM,30-031,10,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,1,1,1,1,100.0,1,3,1,0,0,Swansea City
Tom Carroll,14.0,eng ENG,"DM,CM",25-216,90,0,0,0,0,0,0,1,0,77,4,0,2,0.0,0.0,0.1,2,0,59,67,88.1,4,33,1,0,0,Swansea City
Roque Mesa,51.0,es ESP,DM,28-206,45,0,0,0,0,2,0,0,0,39,2,1,2,0.1,0.1,0.0,0,0,30,31,96.8,4,26,0,2,1,Swansea City
Luciano Narsingh,11.0,nl NED,"DM,RM",27-108,45,1,0,0,0,2,2,0,0,23,2,0,0,0.3,0.3,0.0,2,1,10,13,76.9,1,10,1,3,2,Swansea City
Martin Olsson,16.0,se SWE,LB,29-227,90,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.0,0,0,35,47,74.5,4,21,2,0,0,Swansea City
Alfie Mawson,6.0,eng ENG,CB,23-345,90,0,0,0,0,1,0,0,0,73,0,1,0,0.1,0.1,0.0,0,0,63,69,91.3,2,38,0,1,1,Swansea City
Federico Fernández,33.0,ar ARG,CB,28-312,90,0,0,0,0,0,0,1,0,73,0,2,0,0.0,0.0,0.0,0,0,54,64,84.4,1,46,0,0,0,Swansea City
Kyle Naughton,26.0,eng ENG,RB,29-043,90,0,0,0,0,0,0,0,0,85,5,3,5,0.0,0.0,0.0,1,0,49,68,72.1,7,30,1,1,1,Swansea City
Łukasz Fabiański,1.0,pl POL,GK,32-256,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,26,39,66.7,0,21,0,0,0,Swansea City
14 Players,,,,,990,2,1,0,0,9,4,2,0,628,19,11,16,1.1,1.1,0.9,13,3,421,521,80.8,34,327,16,24,13,Swansea City
