Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aaron Connolly,7.0,ie IRL,FW,20-305,62,0,0,0,0,2,0,0,0,18,0,0,0,0.4,0.4,0.0,3,0,10,10,100.0,1,14,2,2,1,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,FW,32-202,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Brighton & Hove Albion
Alireza Jahanbakhsh,16.0,ir IRN,FW,27-109,20,0,0,0,0,1,0,0,0,12,1,1,0,0.0,0.0,0.0,2,0,5,9,55.6,1,9,2,1,1,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,30-002,90,0,0,0,0,2,1,0,0,27,2,2,1,0.1,0.1,0.0,5,1,10,11,90.9,2,19,2,7,3,Brighton & Hove Albion
Neal Maupay,9.0,fr FRA,AM,24-106,25,0,0,0,1,0,0,0,0,7,0,0,1,0.8,0.0,0.3,2,0,4,4,100.0,1,4,1,1,1,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,AM,25-360,65,0,0,0,0,1,0,0,0,28,0,0,2,0.0,0.0,0.0,0,0,13,19,68.4,2,19,2,2,0,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,CM,24-090,90,0,0,0,0,0,0,0,0,39,8,0,2,0.0,0.0,0.0,1,0,22,25,88.0,0,16,0,3,3,Brighton & Hove Albion
Pascal Groß,13.0,de GER,CM,29-166,90,1,0,1,1,0,0,0,0,53,0,2,1,0.8,0.0,0.1,4,1,37,45,82.2,8,26,1,1,1,Brighton & Hove Albion
Solly March,20.0,eng ENG,WB,26-131,90,0,0,0,0,2,1,0,0,57,4,2,1,0.1,0.1,0.0,1,0,24,43,55.8,8,24,3,2,2,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,WB,28-318,90,0,0,0,0,0,0,1,0,68,1,0,3,0.0,0.0,0.0,2,0,43,57,75.4,7,36,1,1,1,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,25-329,90,0,0,0,0,1,0,0,0,45,2,2,0,0.1,0.1,0.0,0,0,32,39,82.1,2,30,0,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,29-007,90,0,0,0,0,0,0,0,0,58,2,1,0,0.0,0.0,0.0,0,0,41,50,82.0,1,30,0,0,0,Brighton & Hove Albion
Ben White,3.0,eng ENG,CB,23-051,90,0,0,0,0,0,0,1,0,52,2,4,1,0.0,0.0,0.1,1,0,33,43,76.7,3,30,1,0,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,28-234,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,22,35,62.9,0,23,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,1,0,1,2,9,2,2,0,502,22,14,12,2.3,0.7,0.6,21,2,296,392,75.5,36,281,15,20,13,Brighton & Hove Albion
Roberto Firmino,9.0,br BRA,FW,29-057,90,0,0,0,0,2,0,0,0,43,2,2,0,0.1,0.1,0.0,1,0,25,31,80.6,3,26,0,1,0,Liverpool
Diogo Jota,20.0,pt POR,"LW,RW",23-360,90,1,0,0,0,2,1,0,0,46,0,0,0,0.1,0.1,0.0,1,1,27,34,79.4,0,37,3,4,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,28-166,63,0,1,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,2,1,17,21,81.0,0,20,1,1,0,Liverpool
Sadio Mané,10.0,sn SEN,LW,28-232,27,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,4,1,1,0,Liverpool
James Milner,7.0,eng ENG,"LM,RB",34-329,73,0,0,0,0,0,0,0,0,82,1,0,1,0.0,0.0,0.0,0,0,59,70,84.3,7,50,2,3,2,Liverpool
Curtis Jones,17.0,eng ENG,RB,19-303,17,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,"LM,CM",30-017,90,0,0,0,0,0,0,0,0,40,0,1,1,0.0,0.0,0.0,0,0,29,35,82.9,1,23,1,1,0,Liverpool
Takumi Minamino,18.0,jp JPN,RM,25-317,90,0,0,0,0,1,1,0,0,53,0,0,0,0.0,0.0,0.0,2,0,41,51,80.4,1,42,0,1,1,Liverpool
Andrew Robertson,26.0,sct SCO,LB,26-262,90,0,0,0,0,0,0,0,0,115,1,2,1,0.0,0.0,0.0,1,0,83,106,78.3,8,72,2,3,1,Liverpool
Fabinho,3.0,br BRA,CB,27-036,90,0,0,0,0,0,0,0,0,66,2,0,0,0.0,0.0,0.1,1,0,54,61,88.5,1,46,0,0,0,Liverpool
Nathaniel Phillips,47.0,eng ENG,CB,23-252,90,0,0,0,0,0,0,0,0,67,4,2,1,0.0,0.0,0.0,0,0,44,55,80.0,6,39,0,0,0,Liverpool
Neco Williams,76.0,wls WAL,RB,19-229,45,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,25,30,83.3,0,25,1,1,1,Liverpool
Jordan Henderson,14.0,eng ENG,CM,30-164,45,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,26,35,74.3,2,32,1,0,0,Liverpool
Alisson,1.0,br BRA,GK,28-057,90,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,18,0,1,1,Liverpool
14 Players,,,,,990,1,1,0,0,6,2,1,0,663,13,8,4,0.2,0.2,0.1,8,2,463,576,80.4,29,436,12,17,7,Liverpool
