Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ashley Barnes,10.0,eng ENG,"FW,LM",28-063,90,0,0,0,0,4,0,0,0,39,1,0,2,0.2,0.2,0.0,3,0,12,23,52.2,1,26,0,2,1,Burnley
Jeff Hendrick,13.0,ie IRL,FW,25-335,70,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,21,25,84.0,2,15,1,0,0,Burnley
Sam Vokes,9.0,wls WAL,FW,28-072,20,0,1,0,0,2,1,0,0,10,0,0,0,0.3,0.3,0.6,2,1,6,8,75.0,0,3,0,0,0,Burnley
Scott Arfield,37.0,ca CAN,LM,29-061,85,0,0,0,0,3,1,0,0,31,5,0,2,0.1,0.1,0.1,2,0,15,19,78.9,3,16,1,4,2,Burnley
Nahki Wells,21.0,bm BER,FW,27-214,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,Burnley
Steven Defour,16.0,be BEL,CM,29-261,90,0,0,0,0,1,1,0,0,60,2,3,1,0.0,0.0,0.1,3,0,44,53,83.0,6,35,2,1,1,Burnley
Jack Cork,4.0,eng ENG,CM,28-190,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,2,0,30,38,78.9,1,28,1,1,0,Burnley
Jóhann Berg Guðmundsson,17.0,is ISL,RM,27-066,90,1,0,0,0,2,1,0,0,40,0,1,0,0.6,0.6,0.2,3,0,20,28,71.4,1,25,4,3,1,Burnley
Charlie Taylor,3.0,eng ENG,LB,24-105,90,0,0,0,0,0,0,0,0,60,0,2,2,0.0,0.0,0.0,2,0,30,49,61.2,2,28,3,1,1,Burnley
Ben Mee,6.0,eng ENG,CB,28-102,90,0,0,0,0,1,0,0,0,63,3,1,2,0.0,0.0,0.0,1,0,38,49,77.6,4,23,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,25-043,90,0,0,0,0,0,0,0,0,43,2,2,1,0.0,0.0,0.0,0,0,22,32,68.8,4,22,0,0,0,Burnley
