Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,9.0,br BRA,FW,24-028,90,0,0,0,0,3,0,0,0,49,1,1,1,0.4,0.4,0.1,4,1,20,29,69.0,2,30,1,4,1,Manchester City
Sergio Agüero,10.0,ar ARG,FW,32-333,90,1,0,0,0,4,2,0,0,54,0,0,0,0.3,0.3,0.1,7,1,32,43,74.4,3,42,3,4,2,Manchester City
Raheem Sterling,7.0,eng ENG,LM,26-144,90,0,0,0,0,7,0,0,0,47,0,0,1,0.5,0.5,0.0,5,0,29,36,80.6,3,42,8,3,2,Manchester City
Rodri,16.0,es ESP,CM,24-313,90,0,0,0,0,1,0,0,0,132,4,2,2,0.1,0.1,0.3,3,0,111,122,91.0,15,100,4,1,1,Manchester City
Fernandinho,25.0,br BRA,CM,35-362,66,0,0,0,0,0,0,0,0,105,5,2,0,0.0,0.0,0.0,0,0,84,97,86.6,12,75,0,0,0,Manchester City
Oleksandr Zinchenko,11.0,ua UKR,CM,24-137,24,0,0,0,0,1,0,0,0,28,0,2,1,0.0,0.0,0.1,2,0,21,23,91.3,2,19,1,0,0,Manchester City
Ferrán Torres,21.0,es ESP,RM,21-061,90,1,0,0,0,2,1,0,0,57,3,1,2,0.1,0.1,0.3,5,0,28,42,66.7,1,33,3,2,2,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,26-288,90,0,1,0,0,0,0,0,0,68,1,0,0,0.0,0.0,0.1,5,1,52,60,86.7,4,48,1,2,2,Manchester City
Aymeric Laporte,14.0,es ESP,CB,26-339,90,0,0,0,0,1,0,0,0,100,0,1,1,0.4,0.4,0.2,5,1,88,95,92.6,14,87,3,0,0,Manchester City
Nathan Aké,6.0,nl NED,CB,26-072,90,0,0,0,0,0,0,0,0,79,0,0,0,0.0,0.0,0.0,0,0,71,74,95.9,1,66,0,0,0,Manchester City
João Cancelo,27.0,pt POR,RB,26-339,90,0,0,0,0,1,0,0,0,102,6,3,0,0.1,0.1,0.0,0,0,72,89,80.9,3,68,0,3,3,Manchester City
Ederson,31.0,br BRA,GK,27-257,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,25,25,100.0,0,18,0,0,0,Manchester City
12 Players,,,,,990,2,1,0,0,20,3,0,0,847,20,12,8,1.8,1.8,1.2,36,4,633,735,86.1,60,628,24,19,13,Manchester City
