Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,30-240,90,0,0,0,0,3,0,0,0,28,1,0,1,0.3,0.3,0.2,7,0,15,22,68.2,4,14,1,2,2,Arsenal
Gabriel Martinelli,35.0,br BRA,LM,20-219,90,0,0,0,0,2,0,0,0,55,0,0,0,0.1,0.1,0.1,4,0,34,49,69.4,4,39,8,0,0,Arsenal
Emile Smith Rowe,10.0,eng ENG,CM,21-179,76,0,0,0,0,2,1,0,0,48,0,0,0,0.3,0.3,0.3,4,0,37,45,82.2,5,31,3,1,0,Arsenal
Eddie Nketiah,30.0,eng ENG,FW,22-238,14,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,9,3,2,1,Arsenal
Martin Ødegaard,8.0,no NOR,CM,23-037,90,0,0,0,0,3,2,0,0,62,3,1,0,0.3,0.3,0.2,6,0,44,53,83.0,7,37,1,0,0,Arsenal
Bukayo Saka,7.0,eng ENG,RM,20-140,90,0,0,0,0,4,1,0,0,59,1,0,1,0.1,0.1,0.1,7,0,32,39,82.1,5,41,7,11,5,Arsenal
Albert Sambi Lokonga,23.0,be BEL,"DM,CM",22-093,90,0,0,0,0,1,0,0,0,70,0,0,1,0.0,0.0,0.1,2,0,58,63,92.1,7,42,0,0,0,Arsenal
Kieran Tierney,3.0,sct SCO,LB,24-232,90,0,0,0,0,2,0,0,0,99,0,0,1,0.1,0.1,0.0,3,0,79,94,84.0,12,73,4,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,24-035,90,0,0,0,0,1,1,0,0,105,0,0,1,0.1,0.1,0.0,1,0,84,97,86.6,8,81,2,0,0,Arsenal
Rob Holding,16.0,eng ENG,CB,26-125,90,0,0,0,0,1,0,0,0,101,0,0,1,0.1,0.1,0.0,0,0,85,96,88.5,4,71,2,0,0,Arsenal
Ben White,4.0,eng ENG,RB,24-107,90,0,0,0,0,1,0,0,0,107,2,3,0,0.0,0.0,0.0,2,0,85,97,87.6,6,74,4,0,0,Arsenal
Aaron Ramsdale,32.0,eng ENG,GK,23-254,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,30,0,0,0,Arsenal
12 Players,,,,,990,0,0,0,0,20,5,0,0,785,7,4,6,1.2,1.2,1.0,36,0,591,701,84.3,63,542,35,16,8,Arsenal
