Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,33.0,br BRA,FW,20-140,45,0,0,0,0,2,1,0,0,35,0,0,1,0.1,0.1,0.0,1,0,23,28,82.1,4,17,1,3,2,Manchester City
Raheem Sterling,7.0,eng ENG,"AM,RW",22-256,45,1,0,0,0,4,1,0,0,33,0,0,2,0.2,0.2,0.0,3,0,17,25,68.0,3,21,5,1,1,Manchester City
Sergio Agüero,10.0,ar ARG,FW,29-080,90,0,0,0,0,2,0,0,0,40,0,0,0,0.1,0.1,0.4,5,0,23,32,71.9,2,25,6,3,0,Manchester City
Leroy Sané,19.0,de GER,LW,21-222,68,0,0,0,0,0,0,0,0,47,1,1,0,0.0,0.0,0.0,3,0,27,40,67.5,1,16,0,3,2,Manchester City
Bernardo Silva,20.0,pt POR,RM,23-011,22,0,0,0,0,1,0,0,0,23,3,0,0,0.1,0.1,0.0,0,0,17,18,94.4,3,11,0,2,2,Manchester City
Kyle Walker,2.0,eng ENG,RW,27-085,43,0,0,0,0,0,0,2,1,21,1,1,0,0.0,0.0,0.0,1,0,13,18,72.2,2,7,0,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,"CM,DM",26-054,90,0,0,0,0,3,1,0,0,77,1,1,1,0.2,0.2,0.2,10,1,54,71,76.1,11,46,5,3,2,Manchester City
David Silva,21.0,es ESP,"CM,LM",31-225,90,0,0,0,0,2,0,0,0,75,1,2,1,0.3,0.3,0.2,6,0,56,66,84.8,11,36,5,3,2,Manchester City
Fernandinho,25.0,br BRA,"DM,LB",32-109,90,0,0,0,0,0,0,0,0,86,3,1,4,0.0,0.0,0.0,2,0,64,76,84.2,7,47,3,0,0,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,29-190,90,0,0,0,0,3,2,0,0,98,2,1,2,0.1,0.1,0.0,3,1,66,81,81.5,8,54,3,1,1,Manchester City
John Stones,5.0,eng ENG,CB,23-085,64,0,0,0,0,0,0,0,0,30,0,2,0,0.0,0.0,0.0,0,0,26,28,92.9,0,15,0,0,0,Manchester City
Danilo,3.0,br BRA,"RB,CB",26-037,26,0,0,0,0,1,1,0,0,30,0,0,0,0.0,0.0,0.0,1,0,17,29,58.6,2,13,3,1,1,Manchester City
Vincent Kompany,4.0,be BEL,CB,31-133,90,0,0,0,0,1,0,1,0,75,0,1,0,0.0,0.0,0.0,1,0,62,72,86.1,5,41,6,0,0,Manchester City
Ederson,31.0,br BRA,GK,24-004,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,29,34,85.3,0,20,0,0,0,Manchester City
14 Players,,,,,943,1,0,0,0,19,6,3,1,705,12,10,11,1.1,1.1,0.9,36,2,494,618,79.9,59,369,37,20,13,Manchester City
Wayne Rooney,10.0,eng ENG,"FW,RW",31-301,89,1,0,0,0,3,2,1,0,47,1,2,1,0.4,0.4,0.1,3,0,23,34,67.6,3,18,0,1,0,Everton
Muhamed Bešić,21.0,ba BIH,CM,24-345,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Everton
Dominic Calvert-Lewin,29.0,eng ENG,FW,20-158,90,0,1,0,0,2,0,0,0,32,0,0,0,0.1,0.1,0.4,5,2,10,19,52.6,0,20,3,4,2,Everton
Morgan Schneiderlin,2.0,fr FRA,"CM,DM",27-286,87,0,0,0,0,0,0,2,1,30,1,0,1,0.0,0.0,0.0,0,0,20,26,76.9,0,8,0,0,0,Everton
Idrissa Gana Gueye,17.0,sn SEN,"RM,CM",27-329,90,0,0,0,0,0,0,0,0,45,4,2,1,0.0,0.0,0.0,2,0,33,36,91.7,2,14,0,0,0,Everton
Tom Davies,26.0,eng ENG,CM,19-052,60,0,0,0,0,1,0,1,0,15,1,1,0,0.0,0.0,0.0,0,0,11,11,100.0,1,3,0,1,1,Everton
Gylfi Sigurðsson,18.0,is ISL,LM,27-347,30,0,0,0,0,0,0,0,0,13,0,2,0,0.0,0.0,0.0,1,0,6,9,66.7,0,6,0,0,0,Everton
Leighton Baines,3.0,eng ENG,"LB,WB",32-253,90,0,0,0,0,0,0,0,0,35,3,3,0,0.0,0.0,0.0,0,0,18,25,72.0,2,8,1,0,0,Everton
Mason Holgate,30.0,jm JAM,"RB,WB",20-303,90,0,0,0,0,0,0,0,0,67,1,2,1,0.0,0.0,0.0,1,0,28,51,54.9,3,17,2,2,0,Everton
Phil Jagielka,6.0,eng ENG,CB,35-004,90,0,0,0,0,0,0,0,0,39,4,1,2,0.0,0.0,0.0,0,0,18,28,64.3,1,11,0,0,0,Everton
Ashley Williams,5.0,wls WAL,CB,32-363,60,0,0,0,0,1,0,0,0,24,1,2,0,0.0,0.0,0.0,0,0,10,12,83.3,0,7,0,0,0,Everton
Davy Klaassen,20.0,nl NED,CM,24-181,30,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,7,13,53.8,0,2,0,0,0,Everton
Michael Keane,4.0,eng ENG,CB,24-222,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.0,0,0,23,31,74.2,1,15,0,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,23-167,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,0,17,51,33.3,0,21,0,0,0,Everton
14 Players,,,,,987,1,1,0,0,7,2,4,1,457,19,16,8,0.6,0.6,0.6,13,2,224,346,64.7,13,150,6,8,3,Everton
