Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,25-336,90,1,0,0,0,1,1,0,0,35,3,0,0,0.0,0.0,0.1,2,1,20,27,74.1,2,20,2,0,0,Aston Villa
Emi Buendía,10.0,ar ARG,"LW,AM",24-341,90,0,0,0,0,2,0,0,0,38,0,1,1,0.1,0.1,0.4,3,0,27,29,93.1,4,20,1,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,RW,24-114,30,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,0,0,5,5,100.0,1,7,0,1,1,Aston Villa
Ashley Young,18.0,eng ENG,"RW,LB",36-145,60,0,0,0,0,0,0,0,0,20,0,3,0,0.0,0.0,0.0,0,0,10,16,62.5,1,10,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,"LM,CM",23-206,90,0,1,0,0,0,0,0,0,49,0,2,2,0.0,0.0,0.2,6,1,30,37,81.1,3,22,3,4,2,Aston Villa
Marvelous Nakamba,19.0,zw ZIM,CM,27-316,76,0,0,0,0,0,0,0,0,37,6,0,2,0.0,0.0,0.0,1,0,20,25,80.0,1,23,0,1,0,Aston Villa
Morgan Sanson,8.0,fr FRA,LM,27-105,14,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,2,5,2,0,0,Aston Villa
John McGinn,7.0,sct SCO,RM,27-044,90,0,0,0,0,0,0,0,0,53,4,1,0,0.0,0.0,0.0,5,0,27,40,67.5,2,24,2,1,1,Aston Villa
Matt Targett,3.0,eng ENG,LB,26-074,66,0,0,0,0,0,0,0,0,40,2,1,1,0.0,0.0,0.0,0,0,27,32,84.4,0,13,0,0,0,Aston Villa
Carney Chukwuemeka,33.0,eng ENG,AM,18-042,24,0,0,0,0,1,1,0,0,14,1,0,1,0.4,0.4,0.0,0,0,5,7,71.4,0,9,1,1,0,Aston Villa
