Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,9.0,br BRA,FW,24-007,90,0,0,0,0,3,0,0,0,53,0,1,1,0.2,0.2,0.1,5,0,39,46,84.8,2,40,3,4,4,Manchester City
Raheem Sterling,7.0,eng ENG,"LW,RM",26-123,90,0,0,0,0,5,1,0,0,54,0,0,0,0.3,0.3,0.1,4,0,33,42,78.6,1,47,0,3,2,Manchester City
Ferrán Torres,21.0,es ESP,"RW,FW",21-040,90,1,0,0,0,4,1,0,0,42,0,0,1,0.6,0.6,0.2,6,0,23,30,76.7,4,29,3,2,1,Manchester City
Oleksandr Zinchenko,11.0,ua UKR,"LM,LB",24-116,90,0,0,0,0,2,1,0,0,114,0,1,0,0.1,0.1,0.4,6,0,85,108,78.7,8,79,2,0,0,Manchester City
Fernandinho,25.0,br BRA,"CM,CB",35-341,90,0,0,0,0,4,2,1,0,96,0,0,0,0.2,0.2,0.3,9,1,75,89,84.3,13,74,9,2,2,Manchester City
Bernardo Silva,20.0,pt POR,"RM,CM",26-243,90,0,1,0,0,2,0,1,0,75,1,1,3,0.2,0.2,0.3,6,1,59,62,95.2,4,54,3,3,2,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,26-267,73,0,0,0,0,1,0,0,0,48,2,1,0,0.1,0.1,0.0,2,0,33,41,80.5,3,32,2,1,1,Manchester City
Phil Foden,47.0,eng ENG,LM,20-317,17,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,0,12,1,1,0,Manchester City
Nathan Aké,6.0,nl NED,CB,26-051,57,0,0,0,0,1,0,1,0,51,0,0,0,0.1,0.1,0.0,1,0,43,47,91.5,5,42,2,0,0,Manchester City
İlkay Gündoğan,8.0,de GER,"CM,CB",30-168,33,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.1,3,0,24,25,96.0,2,25,2,0,0,Manchester City
John Stones,5.0,eng ENG,CB,26-317,90,0,0,0,0,4,1,0,0,96,0,1,0,0.2,0.2,0.0,6,0,84,88,95.5,16,79,14,3,3,Manchester City
João Cancelo,27.0,pt POR,RB,26-318,90,0,0,0,0,2,1,0,0,88,4,1,0,0.1,0.1,0.2,4,0,63,77,81.8,10,62,2,2,2,Manchester City
Ederson,31.0,br BRA,GK,27-236,90,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,20,20,100.0,0,17,0,0,0,Manchester City
13 Players,,,,,990,1,1,0,0,29,7,3,0,780,8,6,5,2.2,2.2,1.6,54,2,590,687,85.9,68,592,43,21,17,Manchester City
