Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sergio Agüero,10.0,ar ARG,FW,29-156,61,1,0,1,1,1,0,0,0,35,2,1,0,0.9,0.1,0.0,1,0,23,26,88.5,1,23,2,2,2,Manchester City
Gabriel Jesus,33.0,br BRA,FW,20-216,29,1,0,0,0,2,2,0,0,16,0,0,0,0.8,0.8,0.0,0,0,10,14,71.4,1,7,0,0,0,Manchester City
Leroy Sané,19.0,de GER,LW,21-298,86,0,0,0,0,1,0,0,0,35,0,1,0,0.0,0.0,0.0,2,0,23,28,82.1,1,24,2,3,2,Manchester City
Bernardo Silva,20.0,pt POR,LW,23-087,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Manchester City
Raheem Sterling,7.0,eng ENG,RW,22-332,77,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,3,1,22,27,81.5,5,23,5,1,0,Manchester City
İlkay Gündoğan,8.0,de GER,"RW,RM",27-012,13,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,10,1,0,0,Manchester City
David Silva,21.0,es ESP,LM,31-301,90,0,1,0,0,0,0,0,0,91,1,0,1,0.0,0.0,0.6,5,1,65,84,77.4,15,64,9,2,1,Manchester City
Fernandinho,25.0,br BRA,CM,32-185,90,0,1,0,0,0,0,0,0,92,6,0,0,0.0,0.0,0.0,3,3,68,76,89.5,6,44,1,2,2,Manchester City
Kevin De Bruyne,17.0,be BEL,"RM,RW",26-130,90,1,0,0,0,2,2,0,0,78,5,2,4,0.1,0.1,0.1,4,1,43,62,69.4,2,42,8,5,5,Manchester City
Fabian Delph,18.0,eng ENG,LB,27-349,90,0,0,0,0,1,0,0,0,94,0,2,1,0.0,0.0,0.0,0,0,85,88,96.6,5,67,3,2,2,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,29-266,90,0,0,0,0,0,0,1,0,90,1,4,0,0.0,0.0,0.0,0,0,74,82,90.2,2,62,0,0,0,Manchester City
John Stones,5.0,eng ENG,CB,23-161,90,0,0,0,0,1,0,0,0,75,2,3,1,0.1,0.1,0.0,0,0,62,64,96.9,2,51,0,1,1,Manchester City
Kyle Walker,2.0,eng ENG,RB,27-161,90,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.0,0,0,50,63,79.4,1,36,2,1,1,Manchester City
Ederson,31.0,br BRA,GK,24-080,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,18,0,0,0,Manchester City
14 Players,,,,,990,3,2,1,1,8,4,1,0,759,18,14,9,1.8,1.0,0.8,18,6,567,662,85.6,42,473,33,19,16,Manchester City
Alexis Sánchez,7.0,cl CHI,"FW,LW",28-321,90,0,0,0,0,1,0,1,0,45,1,0,0,0.0,0.0,0.1,4,0,27,37,73.0,6,37,0,0,0,Arsenal
Alex Iwobi,17.0,ng NGA,"AM,RW",21-186,77,0,0,0,0,2,1,0,0,40,0,0,1,0.1,0.1,0.0,2,1,27,32,84.4,3,35,2,4,2,Arsenal
Jack Wilshere,10.0,eng ENG,DM,25-308,13,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,10,11,90.9,3,9,0,2,2,Arsenal
