Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Steve Mounié,24.0,bj BEN,FW,23-169,90,0,0,0,0,2,0,0,0,43,0,0,2,0.2,0.2,0.0,0,0,13,29,44.8,0,24,0,1,1,Huddersfield Town
Tom Ince,22.0,eng ENG,LW,26-046,60,0,0,0,0,0,0,0,0,33,2,1,1,0.0,0.0,0.0,0,0,11,18,61.1,1,20,0,5,0,Huddersfield Town
Rajiv van La Parra,17.0,nl NED,LW,26-286,30,0,0,0,0,3,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,9,1,2,0,Huddersfield Town
Collin Quaner,23.0,de GER,RW,26-272,90,0,0,0,0,0,0,0,0,44,2,2,1,0.0,0.0,0.0,0,0,23,34,67.6,3,28,3,2,2,Huddersfield Town
Alex Pritchard,21.0,eng ENG,AM,24-318,70,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.0,0,0,15,22,68.2,2,23,2,3,2,Huddersfield Town
Elias Kachunga,9.0,cd COD,AM,25-329,20,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,Huddersfield Town
Aaron Mooy,10.0,au AUS,DM,27-183,90,0,0,0,0,0,0,1,0,87,5,3,3,0.0,0.0,0.0,0,0,58,75,77.3,11,45,0,0,0,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,DM,29-101,90,0,0,0,0,1,1,1,0,85,4,4,1,0.0,0.0,0.0,2,0,55,68,80.9,10,34,0,1,0,Huddersfield Town
Scott Malone,3.0,eng ENG,LB,26-357,45,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.0,0,0,15,30,50.0,2,16,1,3,1,Huddersfield Town
Chris Löwe,15.0,de GER,LB,28-335,45,0,0,0,0,0,0,0,0,50,3,1,1,0.0,0.0,0.1,3,0,24,41,58.5,0,21,3,0,0,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,27-322,90,0,0,0,0,0,0,1,0,61,0,1,5,0.0,0.0,0.0,0,0,40,51,78.4,6,30,2,0,0,Huddersfield Town
Mathias Jørgensen,25.0,dk DEN,CB,27-328,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,1,0,40,51,78.4,3,34,3,0,0,Huddersfield Town
Florent Hadergjonaj,33.0,xk KVX,RB,23-229,90,0,0,0,0,0,0,0,0,80,4,0,0,0.0,0.0,0.0,2,0,43,70,61.4,7,41,5,6,4,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,29-044,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,20,29,69.0,0,10,0,0,0,Huddersfield Town
14 Players,,,,,990,0,0,0,0,6,2,3,0,665,24,12,17,0.3,0.3,0.2,9,0,365,530,68.9,45,339,20,23,10,Huddersfield Town
