Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Willian José,12.0,br BRA,FW,29-071,89,0,0,0,0,2,1,0,0,27,0,0,1,0.1,0.1,0.0,2,1,20,24,83.3,1,9,2,2,2,Wolverhampton Wanderers
Fábio Silva,17.0,pt POR,FW,18-198,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,LW,20-330,90,0,1,0,0,2,2,0,0,63,0,0,0,0.1,0.1,0.3,5,1,42,54,77.8,2,37,10,6,5,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,25-008,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.1,4,0,22,30,73.3,2,32,9,9,7,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,AM,25-104,61,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,0,21,28,75.0,1,17,4,3,1,Wolverhampton Wanderers
Vitinha,20.0,pt POR,AM,20-355,29,0,0,0,0,1,0,0,0,31,1,0,0,0.3,0.3,0.1,2,0,27,28,96.4,3,18,1,1,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,DM,34-147,90,1,0,0,0,1,1,1,0,84,0,1,1,0.0,0.0,0.2,4,0,71,80,88.8,9,44,0,1,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,DM,23-326,73,1,0,1,1,1,1,1,0,68,0,1,0,0.8,0.0,0.0,3,2,56,62,90.3,5,38,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,DM,25-293,17,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,28,28,100.0,1,18,0,0,0,Wolverhampton Wanderers
