Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Paterson,13.0,sct SCO,"FW,RM",24-077,90,0,0,0,0,0,0,0,0,39,0,0,2,0.0,0.0,0.1,2,0,18,30,60.0,5,11,0,1,0,Cardiff City
Josh Murphy,11.0,eng ENG,LM,23-308,77,0,0,0,0,3,1,0,0,34,1,0,1,0.2,0.2,0.0,2,0,9,17,52.9,0,20,4,4,0,Cardiff City
Kadeem Harris,23.0,eng ENG,LM,25-204,13,0,0,0,0,1,1,0,0,11,1,1,1,0.1,0.1,0.0,0,0,3,5,60.0,0,5,2,2,1,Cardiff City
Harry Arter,7.0,ie IRL,CM,29-001,89,0,0,0,0,2,0,0,0,44,1,1,2,0.0,0.0,0.0,5,1,28,34,82.4,3,16,1,0,0,Cardiff City
Lee Peltier,2.0,eng ENG,CM,32-018,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Cardiff City
Víctor Camarasa,21.0,es ESP,CM,24-215,90,1,0,0,0,3,1,0,0,66,0,0,0,0.1,0.1,0.1,4,0,36,54,66.7,5,31,3,3,2,Cardiff City
Junior Hoilett,33.0,ca CAN,RM,28-207,82,0,0,0,0,2,0,0,0,34,2,1,0,0.1,0.1,0.0,1,0,14,21,66.7,1,21,3,2,1,Cardiff City
Bobby De Cordova-Reid,14.0,jm JAM,FW,25-330,8,0,1,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,1,1,2,3,66.7,0,1,0,0,0,Cardiff City
Aron Gunnarsson,17.0,is ISL,DM,29-251,90,0,0,0,0,0,0,0,0,48,4,7,1,0.0,0.0,0.1,2,0,17,31,54.8,2,11,0,0,0,Cardiff City
Greg Cunningham,18.0,ie IRL,LB,27-332,90,0,0,0,0,0,0,0,0,37,1,2,2,0.0,0.0,0.0,0,0,16,28,57.1,2,9,0,1,0,Cardiff City
Sol Bamba,22.0,ci CIV,CB,33-350,90,0,0,0,0,0,0,0,0,33,3,3,2,0.0,0.0,0.0,0,0,10,14,71.4,0,8,0,1,1,Cardiff City
Sean Morrison,4.0,eng ENG,CB,27-355,90,0,0,0,0,1,0,1,0,32,0,1,1,0.1,0.1,0.0,0,0,13,24,54.2,3,9,1,0,0,Cardiff City
Bruno Ecuele Manga,5.0,ga GAB,RB,30-166,90,0,0,0,0,0,0,0,0,37,1,1,2,0.0,0.0,0.0,0,0,21,26,80.8,6,12,1,0,0,Cardiff City
Neil Etheridge,1.0,ph PHI,GK,28-325,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,1,0,10,24,41.7,0,7,0,0,0,Cardiff City
14 Players,,,,,990,1,1,0,0,12,3,2,0,453,15,17,15,0.6,0.6,0.3,18,2,197,311,63.3,27,161,15,14,5,Cardiff City
