Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Florin Andone,10.0,ro ROU,FW,26-002,57,0,0,0,0,0,0,1,0,22,1,0,0,0.0,0.0,0.0,1,0,9,13,69.2,0,13,1,1,0,Brighton & Hove Albion
Glenn Murray,17.0,eng ENG,FW,35-200,33,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,10,15,66.7,0,8,0,1,0,Brighton & Hove Albion
Jürgen Locadia,9.0,cw CUW,"LW,RM,FW",25-157,90,0,0,0,0,2,0,0,0,40,0,1,0,0.1,0.1,0.0,0,0,25,34,73.5,1,22,0,0,0,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,"RW,RM",27-144,67,0,0,0,0,0,0,0,1,46,0,0,0,0.0,0.0,0.0,1,0,24,40,60.0,2,29,1,3,1,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,LM,27-223,62,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,1,0,28,36,77.8,5,26,1,3,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,LM,26-280,28,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,1,1,0,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,29-305,90,0,0,0,0,1,0,0,0,81,3,1,1,0.0,0.0,0.0,2,0,58,69,84.1,13,51,2,1,0,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,"RM,CM",22-226,90,0,0,0,0,2,0,1,0,61,4,0,1,0.1,0.1,0.0,4,0,43,51,84.3,10,41,3,3,3,Brighton & Hove Albion
Bernardo,30.0,br BRA,LB,23-334,90,0,0,0,0,2,1,0,0,81,2,2,3,0.1,0.1,0.0,2,0,47,71,66.2,6,37,3,1,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,27-143,90,0,0,0,0,1,0,0,0,75,2,0,2,0.0,0.0,0.0,1,0,55,64,85.9,3,41,3,0,0,Brighton & Hove Albion
Shane Duffy,4.0,ie IRL,CB,27-102,90,0,0,0,0,0,0,0,0,57,3,4,3,0.0,0.0,0.1,1,0,34,44,77.3,0,22,0,1,1,Brighton & Hove Albion
Martín Montoya,22.0,es ESP,RB,27-364,90,0,0,0,0,0,0,0,0,52,2,1,0,0.0,0.0,0.0,1,0,39,46,84.8,7,33,1,0,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,27-005,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,25,52.0,0,17,0,0,0,Brighton & Hove Albion
13 Players,,,,,967,0,0,0,0,8,1,2,1,615,19,9,12,0.3,0.3,0.2,14,0,393,516,76.2,47,345,16,15,5,Brighton & Hove Albion
