Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,25-140,90,0,1,0,0,2,0,0,0,37,0,0,1,0.1,0.1,0.3,2,1,20,26,76.9,7,27,2,2,0,Tottenham Hotspur
Lucas Moura,27.0,br BRA,LW,26-124,64,0,0,0,0,1,0,0,0,33,0,0,2,0.3,0.3,0.0,0,0,17,23,73.9,2,23,2,1,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"CM,AM,DM",26-304,26,1,0,0,0,1,1,0,0,29,1,0,1,0.3,0.3,0.0,2,0,22,24,91.7,5,20,4,0,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,RW,26-286,81,0,0,0,0,7,2,0,0,47,0,0,2,0.6,0.6,0.3,3,0,25,33,75.8,3,34,1,2,1,Tottenham Hotspur
Fernando Llorente,18.0,es ESP,FW,33-292,9,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.1,1,0,1,1,100.0,0,2,0,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,"AM,LM,LW",22-248,90,0,0,0,0,2,0,0,0,58,1,0,1,0.2,0.2,0.0,2,0,41,46,89.1,6,41,1,5,1,Tottenham Hotspur
Oliver Skipp,52.0,eng ENG,DM,18-090,74,0,0,0,0,1,0,0,0,63,2,1,0,0.1,0.1,0.0,1,0,46,54,85.2,3,44,2,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"RM,LW",26-160,16,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,6,1,3,1,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"DM,CM",29-121,90,0,0,0,0,0,0,0,0,71,0,2,0,0.0,0.0,0.4,4,0,57,66,86.4,7,55,1,2,1,Tottenham Hotspur
Danny Rose,3.0,eng ENG,LB,28-166,90,0,0,0,0,0,0,0,0,69,0,0,1,0.0,0.0,0.1,2,0,43,60,71.7,7,51,7,3,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,25-235,90,0,0,0,0,0,0,0,0,116,0,2,2,0.0,0.0,0.0,1,0,95,108,88.0,7,80,6,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,29-288,90,0,0,0,0,0,0,0,0,117,1,0,0,0.0,0.0,0.0,1,0,102,113,90.3,12,92,5,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,RB,28-087,90,0,0,0,0,0,0,0,0,95,2,1,2,0.0,0.0,0.1,5,1,60,86,69.8,11,60,2,1,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,31-354,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,30,34,88.2,0,23,0,0,0,Tottenham Hotspur
14 Players,,,,,990,1,1,0,0,15,3,0,0,778,7,6,12,1.7,1.7,1.4,24,2,561,678,82.7,70,558,34,19,5,Tottenham Hotspur
