Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Matěj Vydra,27.0,cz CZE,FW,28-295,90,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,11,0,2,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,31-206,80,0,0,0,0,2,1,0,0,30,5,0,2,0.3,0.3,0.0,0,0,12,15,80.0,1,18,1,2,0,Burnley
Joel Mumbongo,46.0,se SWE,FW,22-042,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Burnley
Dwight McNeil,11.0,eng ENG,LM,21-090,90,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.1,1,0,23,34,67.6,5,28,7,1,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,30-325,90,0,0,0,0,0,0,0,0,84,1,0,0,0.0,0.0,0.1,3,0,55,81,67.9,5,55,5,0,0,Burnley
Jack Cork,4.0,eng ENG,CM,31-240,90,0,0,0,0,1,0,1,0,54,1,0,0,0.0,0.0,0.0,2,0,35,45,77.8,1,35,1,1,1,Burnley
Josh Brownhill,8.0,eng ENG,RM,25-063,90,0,0,0,0,2,0,0,0,61,2,2,0,0.1,0.1,0.0,3,0,31,46,67.4,4,25,1,1,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,27-155,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,1,0,44,54,81.5,2,33,3,3,1,Burnley
Ben Mee,6.0,eng ENG,CB,31-152,90,0,0,0,0,0,0,1,0,62,0,0,0,0.0,0.0,0.0,0,0,43,57,75.4,3,36,0,3,2,Burnley
James Tarkowski,5.0,eng ENG,CB,28-093,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,44,52,84.6,3,32,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,31-256,90,0,0,0,0,1,0,1,0,80,4,3,2,0.0,0.0,0.3,2,0,47,65,72.3,3,37,1,1,1,Burnley
Nick Pope,1.0,eng ENG,GK,28-307,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,30,60.0,0,15,0,0,0,Burnley
12 Players,,,,,990,0,0,0,0,6,1,3,0,585,17,5,5,0.5,0.5,0.4,12,0,364,493,73.8,28,327,19,14,5,Burnley
