Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,26-085,67,2,0,0,0,4,2,0,0,34,2,3,0,1.1,1.1,0.1,7,1,19,27,70.4,2,21,4,2,2,Liverpool
Dominic Solanke,29.0,eng ENG,FW,20-103,23,0,0,0,0,2,1,0,0,12,0,0,0,0.7,0.7,0.0,2,0,8,9,88.9,2,6,3,1,1,Liverpool
Philippe Coutinho,10.0,br BRA,LW,25-197,90,1,1,0,0,4,1,0,0,51,1,1,1,0.3,0.3,0.5,10,3,28,44,63.6,6,33,5,6,5,Liverpool
Mohamed Salah,11.0,eg EGY,RW,25-194,68,0,2,0,0,4,2,0,0,27,0,0,0,0.6,0.6,0.9,5,2,15,19,78.9,4,17,3,4,3,Liverpool
Adam Lallana,20.0,eng ENG,RW,29-230,22,0,0,0,0,2,0,0,0,26,0,0,0,0.1,0.1,0.0,5,1,18,23,78.3,3,19,5,2,2,Liverpool
Georginio Wijnaldum,5.0,nl NED,LM,27-045,90,0,0,0,0,0,0,0,0,53,1,2,1,0.0,0.0,0.1,2,0,45,48,93.8,4,37,4,5,5,Liverpool
Emre Can,23.0,de GER,CM,23-348,90,0,0,0,0,1,1,0,0,83,6,1,0,0.0,0.0,0.0,1,0,66,73,90.4,7,54,6,0,0,Liverpool
Alex Oxlade-Chamberlain,21.0,eng ENG,RM,24-133,90,1,0,0,0,3,1,0,0,55,1,0,3,0.1,0.1,0.0,1,1,32,42,76.2,8,32,3,3,2,Liverpool
Andrew Robertson,26.0,sct SCO,LB,23-290,74,0,0,0,0,1,0,0,0,56,2,0,2,0.0,0.0,0.4,2,0,44,50,88.0,7,34,0,0,0,Liverpool
James Milner,7.0,eng ENG,LB,31-356,16,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,10,0,0,0,Liverpool
Ragnar Klavan,17.0,ee EST,CB,32-057,90,0,0,0,0,0,0,0,0,104,0,2,2,0.0,0.0,0.0,0,0,91,98,92.9,5,75,0,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,26-140,90,0,0,0,0,0,0,0,0,107,2,0,0,0.0,0.0,0.0,1,0,97,101,96.0,5,73,3,0,0,Liverpool
