Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,33.0,br BRA,FW,21-242,76,0,0,0,0,4,1,0,0,40,0,0,2,0.9,0.9,0.0,1,0,20,27,74.1,2,23,0,2,2,Manchester City
David Silva,21.0,es ESP,RM,32-327,14,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,1,21,22,95.5,3,18,0,0,0,Manchester City
Leroy Sané,19.0,de GER,LW,22-324,90,0,1,0,0,3,1,0,0,55,3,1,0,0.1,0.1,0.5,5,1,36,44,81.8,4,43,7,3,3,Manchester City
Raheem Sterling,7.0,eng ENG,"RW,FW",23-358,90,1,0,0,0,2,1,0,0,47,1,0,1,0.7,0.7,0.1,5,0,27,36,75.0,3,40,7,7,5,Manchester City
İlkay Gündoğan,8.0,de GER,LM,28-038,90,1,0,0,0,1,1,0,0,99,4,0,0,0.4,0.4,0.1,5,0,77,88,87.5,5,71,2,2,2,Manchester City
Fernandinho,25.0,br BRA,CM,33-211,90,0,0,0,0,1,0,0,0,96,1,0,1,0.1,0.1,0.0,1,0,81,88,92.0,12,71,1,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"RM,RW",24-113,86,1,0,0,0,2,1,0,0,74,0,1,0,0.3,0.3,0.1,4,0,59,68,86.8,4,60,5,1,0,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,27-283,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0,Manchester City
Oleksandr Zinchenko,35.0,ua UKR,LB,21-351,53,0,0,0,0,0,0,0,0,68,2,0,1,0.0,0.0,0.4,3,1,58,62,93.5,7,43,1,0,0,Manchester City
Fabian Delph,18.0,eng ENG,LB,29-010,37,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,35,36,97.2,3,25,1,0,0,Manchester City
Aymeric Laporte,14.0,es ESP,CB,24-188,90,0,0,0,0,0,0,0,0,123,1,0,0,0.0,0.0,0.1,2,0,104,116,89.7,9,95,1,0,0,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,30-292,90,0,0,0,0,0,0,0,0,124,0,3,1,0.0,0.0,0.1,1,1,108,116,93.1,11,99,0,0,0,Manchester City
Danilo,3.0,br BRA,RB,27-139,90,0,0,0,0,3,1,0,0,108,1,4,0,0.1,0.1,0.0,2,1,84,94,89.4,4,82,1,0,0,Manchester City
Ederson,31.0,br BRA,GK,25-106,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,25,26,96.2,0,15,0,0,0,Manchester City
14 Players,,,,,990,3,1,0,0,16,6,0,0,927,14,11,6,2.6,2.6,1.3,30,5,738,826,89.3,67,688,27,15,12,Manchester City
Callum Wilson,13.0,eng ENG,FW,26-277,84,1,0,0,0,2,1,0,0,13,0,0,0,0.4,0.4,0.0,1,0,5,5,100.0,1,11,0,0,0,Bournemouth
Lys Mousset,9.0,fr FRA,FW,22-296,6,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Bournemouth
Ryan Fraser,24.0,sct SCO,"LM,RM",24-280,71,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.5,2,0,17,25,68.0,2,16,4,0,0,Bournemouth
David Brooks,20.0,wls WAL,RM,21-146,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,4,0,2,0,Bournemouth
Andrew Surman,6.0,eng ENG,CM,32-103,90,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,0,0,23,30,76.7,3,21,0,0,0,Bournemouth
Lewis Cook,16.0,eng ENG,CM,21-301,90,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,1,1,19,25,76.0,4,16,0,1,1,Bournemouth
Joshua King,17.0,no NOR,"RM,LM",26-320,84,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,0,0,11,20,55.0,2,20,3,5,3,Bournemouth
Junior Stanislas,19.0,eng ENG,LM,29-005,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,6,0,2,1,Bournemouth
Charlie Daniels,11.0,eng ENG,LB,32-085,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,1,0,37,47,78.7,5,30,2,2,2,Bournemouth
Tyrone Mings,26.0,eng ENG,CB,25-263,90,0,0,0,0,0,0,0,0,49,3,4,3,0.0,0.0,0.0,0,0,25,35,71.4,0,21,0,1,1,Bournemouth
Nathan Aké,5.0,nl NED,CB,23-286,90,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.0,0,0,19,22,86.4,0,18,0,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,27-226,90,0,0,0,0,1,0,0,0,51,1,3,0,0.0,0.0,0.0,0,0,29,40,72.5,2,16,0,0,0,Bournemouth
Simon Francis,2.0,eng ENG,RB,33-288,90,0,1,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.1,1,1,20,36,55.6,3,20,1,1,0,Bournemouth
Asmir Begović,27.0,ba BIH,GK,31-164,90,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,0,0,10,23,43.5,0,11,0,0,0,Bournemouth
14 Players,,,,,990,1,1,0,0,4,1,0,0,413,6,12,10,0.6,0.6,0.5,6,2,225,321,70.1,23,211,10,14,8,Bournemouth
