Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Javier Hernández,17.0,mx MEX,FW,30-204,74,0,0,0,0,3,2,0,0,24,0,1,1,0.6,0.6,0.0,1,0,9,16,56.3,0,15,0,2,1,West Ham United
Grady Diangana,45.0,cd COD,FW,20-247,16,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,1,0,5,8,62.5,0,6,1,1,0,West Ham United
Michail Antonio,30.0,jm JAM,"FW,RM",28-269,90,0,0,0,0,4,1,1,0,59,2,1,4,0.8,0.8,0.2,3,0,21,37,56.8,5,26,2,2,0,West Ham United
Felipe Anderson,8.0,br BRA,LM,25-251,90,0,0,0,0,2,0,0,0,66,2,1,3,0.1,0.1,0.7,5,0,37,50,74.0,4,29,1,6,1,West Ham United
Declan Rice,41.0,eng ENG,CM,19-342,90,0,0,0,0,1,1,0,0,60,1,1,1,0.1,0.1,0.0,1,0,40,51,78.4,2,31,0,0,0,West Ham United
Mark Noble,16.0,eng ENG,CM,31-228,55,0,0,0,0,1,0,0,0,39,0,0,1,0.0,0.0,0.0,2,0,28,34,82.4,7,20,1,1,1,West Ham United
Andy Carroll,9.0,eng ENG,FW,29-350,35,0,0,0,0,3,1,0,0,19,1,0,1,0.4,0.4,0.0,2,0,8,9,88.9,1,5,0,0,0,West Ham United
Robert Snodgrass,11.0,sct SCO,"RM,CM",31-106,90,0,0,0,0,3,1,0,0,59,1,0,1,0.2,0.2,0.3,10,0,34,46,73.9,6,34,8,2,2,West Ham United
Arthur Masuaku,26.0,cd COD,LB,25-045,90,0,0,0,0,1,1,0,0,80,2,6,4,0.0,0.0,0.0,1,0,43,59,72.9,4,26,3,4,4,West Ham United
Issa Diop,23.0,fr FRA,CB,21-347,90,0,0,0,0,0,0,1,0,50,3,2,1,0.0,0.0,0.0,0,0,30,35,85.7,4,13,0,0,0,West Ham United
Fabián Balbuena,4.0,py PAR,CB,27-121,33,0,0,0,0,0,0,1,0,17,1,1,2,0.0,0.0,0.0,0,0,6,11,54.5,0,5,0,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,30-213,57,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.0,1,0,17,25,68.0,0,7,0,0,0,West Ham United
Pablo Zabaleta,5.0,ar ARG,RB,33-340,90,0,0,0,0,0,0,0,0,67,3,0,1,0.0,0.0,0.0,1,0,38,54,70.4,7,29,2,2,2,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,33-248,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,10,17,58.8,0,8,0,0,0,West Ham United
14 Players,,,,,990,0,0,0,0,18,7,3,0,607,19,13,21,2.2,2.2,1.3,28,0,326,452,72.1,40,254,18,20,11,West Ham United
Troy Deeney,9.0,eng ENG,FW,30-176,85,1,0,1,1,3,1,0,0,38,2,0,0,1.3,0.5,0.0,2,0,16,25,64.0,3,14,2,1,0,Watford
