Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cristiano Ronaldo,7.0,pt POR,FW,36-328,89,1,1,0,0,7,1,0,0,45,1,0,1,1.9,1.9,0.1,2,1,22,34,64.7,3,19,5,0,0,Manchester United
Fred,17.0,br BRA,FW,28-300,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester United
Edinson Cavani,21.0,uy URU,FW,34-319,90,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,1,0,17,21,81.0,3,11,0,1,1,Manchester United
Jadon Sancho,25.0,eng ENG,AM,21-280,90,0,0,0,0,1,0,0,0,61,2,0,1,0.1,0.1,0.0,4,0,46,51,90.2,6,38,7,3,0,Manchester United
Mason Greenwood,11.0,eng ENG,AM,20-090,80,0,0,0,0,4,2,0,0,52,1,0,0,0.2,0.2,0.2,6,1,31,43,72.1,2,36,4,2,2,Manchester United
Diogo Dalot,20.0,pt POR,AM,22-287,10,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,7,14,50.0,1,9,3,0,0,Manchester United
Nemanja Matić,31.0,rs SRB,DM,33-151,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,2,0,51,57,89.5,6,40,0,0,0,Manchester United
Scott McTominay,39.0,sct SCO,DM,25-022,90,1,0,0,0,3,3,0,0,69,0,1,0,0.1,0.1,0.2,5,1,43,57,75.4,8,46,0,1,1,Manchester United
Luke Shaw,23.0,eng ENG,LB,26-171,90,0,0,0,0,2,0,0,0,83,2,1,1,0.1,0.1,0.7,7,0,56,75,74.7,6,44,4,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,28-300,90,0,0,0,0,0,0,0,0,52,0,1,0,0.0,0.0,0.0,2,0,35,46,76.1,3,25,0,0,0,Manchester United
Eric Bailly,3.0,ci CIV,CB,27-262,65,0,0,0,0,0,0,0,0,42,2,2,2,0.0,0.0,0.0,1,0,27,34,79.4,2,20,0,0,0,Manchester United
Raphaël Varane,19.0,fr FRA,CB,28-249,25,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,2,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,24-034,90,0,0,0,0,0,0,0,0,79,0,0,2,0.0,0.0,0.0,3,0,52,65,80.0,3,37,0,2,2,Manchester United
David de Gea,1.0,es ESP,GK,31-053,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,10,29,34.5,0,15,0,0,0,Manchester United
14 Players,,,,,990,2,1,0,0,18,6,0,0,623,8,5,7,2.5,2.5,1.3,34,3,404,535,75.5,43,342,23,9,6,Manchester United
