Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,29.0,eng ENG,FW,22-048,90,0,0,0,0,4,1,0,0,33,0,0,1,0.2,0.2,0.0,4,0,14,18,77.8,3,20,0,2,0,Everton
Bernard,20.0,br BRA,LW,26-237,72,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.2,7,0,26,42,61.9,2,38,4,3,2,Everton
Ademola Lookman,31.0,ng NGA,"LW,AM",21-195,18,0,0,0,0,2,1,0,0,19,2,0,2,0.1,0.1,0.0,1,0,10,12,83.3,1,14,2,0,0,Everton
Richarlison,30.0,br BRA,RW,21-358,48,0,0,0,0,3,0,0,0,30,1,0,0,0.1,0.1,0.0,2,0,20,24,83.3,2,22,4,2,1,Everton
Theo Walcott,11.0,eng ENG,"RW,AM",30-048,42,0,0,0,0,1,1,0,0,15,1,2,0,0.4,0.4,0.0,3,0,9,10,90.0,0,9,2,2,1,Everton
Gylfi Sigurðsson,10.0,is ISL,AM,29-237,89,0,0,0,0,3,0,0,0,65,1,1,1,0.1,0.1,0.1,5,0,39,53,73.6,9,45,1,2,1,Everton
Phil Jagielka,6.0,eng ENG,"CB,AM",36-259,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Everton
Idrissa Gana Gueye,17.0,sn SEN,DM,29-219,90,0,0,0,0,2,0,0,0,86,4,3,0,0.1,0.1,0.0,1,0,64,72,88.9,12,64,1,2,1,Everton
Morgan Schneiderlin,18.0,fr FRA,DM,29-176,90,0,0,0,0,0,0,0,0,70,8,2,1,0.0,0.0,0.0,1,0,55,59,93.2,2,48,2,1,0,Everton
Lucas Digne,12.0,fr FRA,LB,25-287,90,0,0,0,0,2,1,0,0,95,1,2,2,0.0,0.0,0.2,8,1,62,79,78.5,1,56,3,4,2,Everton
Kurt Zouma,5.0,fr FRA,CB,24-188,90,0,0,0,0,0,0,0,0,76,0,4,1,0.0,0.0,0.0,0,0,54,61,88.5,6,46,2,0,0,Everton
Michael Keane,4.0,eng ENG,CB,26-112,90,0,0,0,0,1,0,0,0,78,0,0,0,0.0,0.0,0.0,0,0,59,65,90.8,2,44,0,2,1,Everton
Séamus Coleman,23.0,ie IRL,RB,30-204,90,1,0,0,0,2,2,0,0,81,1,0,0,0.7,0.7,0.0,0,0,51,70,72.9,6,51,3,3,1,Everton
Jordan Pickford,1.0,eng ENG,GK,25-057,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,33,60.6,0,18,0,0,0,Everton
14 Players,,,,,990,1,0,0,0,20,6,0,0,733,20,14,9,1.8,1.8,0.4,32,1,484,599,80.8,47,475,24,23,10,Everton
Chris Wood,11.0,nz NZL,FW,27-147,90,0,0,0,0,1,1,0,0,29,1,1,0,0.1,0.1,0.0,0,0,13,18,72.2,0,22,0,1,1,Burnley
Ashley Barnes,10.0,eng ENG,FW,29-185,71,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,8,12,66.7,3,13,0,0,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,27-002,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,4,0,0,0,Burnley
Robbie Brady,12.0,ie IRL,LM,27-109,79,0,0,0,0,1,0,0,0,29,3,1,0,0.1,0.1,0.1,1,0,13,24,54.2,5,21,1,1,1,Burnley
Jeff Hendrick,13.0,ie IRL,RM,27-092,11,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,9,0,1,0,Burnley
Jack Cork,4.0,eng ENG,CM,29-312,90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.1,1,0,32,42,76.2,4,22,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,29-032,90,0,0,0,0,0,0,1,0,69,4,2,0,0.0,0.0,0.1,1,0,47,62,75.8,9,40,0,3,1,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,28-188,68,0,0,0,0,2,0,0,0,39,3,2,2,0.1,0.1,0.0,2,0,16,27,59.3,1,21,2,0,0,Burnley
Dwight McNeil,31.0,eng ENG,"LM,RM",19-162,22,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,12,19,63.2,1,18,3,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,25-227,90,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,0,0,35,43,81.4,5,21,2,4,3,Burnley
Ben Mee,6.0,eng ENG,CB,29-224,90,0,0,0,0,0,0,0,0,63,1,1,3,0.0,0.0,0.0,0,0,37,47,78.7,3,36,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,26-165,90,0,0,0,0,0,0,1,0,49,0,2,0,0.0,0.0,0.0,1,0,27,35,77.1,6,26,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,29-328,90,0,0,0,0,0,0,0,0,60,2,2,1,0.0,0.0,0.0,0,0,33,49,67.3,1,28,0,1,1,Burnley
Tom Heaton,1.0,eng ENG,GK,33-018,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,2,0,17,29,58.6,0,16,0,0,0,Burnley
14 Players,,,,,990,0,0,0,0,5,1,2,0,525,17,11,8,0.3,0.3,0.3,10,0,295,413,71.4,39,297,8,11,7,Burnley
