Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Romelu Lukaku,9.0,be BEL,FW,25-301,90,0,0,0,0,4,2,0,0,39,1,0,3,1.7,1.7,0.0,2,0,16,26,61.5,4,17,2,1,1,Manchester United
Marcus Rashford,10.0,eng ENG,"FW,AM",21-130,90,0,0,0,0,4,1,0,0,38,0,0,2,0.4,0.4,1.0,3,0,20,28,71.4,3,26,5,2,2,Manchester United
Paul Pogba,6.0,fr FRA,"CM,LM,DM",25-360,90,0,0,0,0,2,1,1,0,51,0,0,0,0.1,0.1,0.0,6,0,37,46,80.4,12,37,2,0,0,Manchester United
Nemanja Matić,31.0,rs SRB,CM,30-221,79,0,0,0,0,0,0,1,0,54,5,0,2,0.0,0.0,0.0,2,0,36,43,83.7,4,18,0,0,0,Manchester United
Mason Greenwood,54.0,eng ENG,RW,17-160,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,8,1,0,0,Manchester United
Fred,17.0,br BRA,"CM,DM",26-005,90,0,0,0,0,2,0,0,0,79,3,2,5,0.1,0.1,0.0,3,0,50,60,83.3,2,37,1,2,1,Manchester United
Diogo Dalot,20.0,pt POR,"WB,RM",19-357,70,0,0,0,0,2,0,0,0,32,0,2,1,0.1,0.1,0.1,2,0,17,23,73.9,1,12,0,0,0,Manchester United
Anthony Martial,11.0,fr FRA,"LW,WB",23-095,20,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,11,3,4,2,Manchester United
Luke Shaw,23.0,eng ENG,"WB,LB",23-241,90,0,0,0,0,0,0,0,0,72,5,1,0,0.0,0.0,0.6,5,0,50,61,82.0,12,33,11,3,2,Manchester United
Victor Lindelöf,2.0,se SWE,CB,24-236,90,0,0,0,0,0,0,0,0,59,3,1,0,0.0,0.0,0.0,0,0,43,50,86.0,0,34,0,0,0,Manchester United
Chris Smalling,12.0,eng ENG,CB,29-108,90,0,0,0,0,0,0,0,0,55,1,3,2,0.0,0.0,0.0,0,0,39,46,84.8,0,25,0,0,0,Manchester United
Ashley Young,18.0,eng ENG,"CB,RB",33-244,90,0,0,0,0,0,0,0,0,83,2,4,3,0.0,0.0,0.3,2,0,56,69,81.2,9,45,3,2,0,Manchester United
David de Gea,1.0,es ESP,GK,28-123,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,12,0,0,0,Manchester United
13 Players,,,,,990,0,0,0,0,14,4,2,0,620,20,13,18,2.4,2.4,2.0,26,0,401,502,79.9,49,315,28,14,8,Manchester United
