Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,25-122,90,1,0,0,0,4,2,0,0,40,1,0,1,0.9,0.9,0.0,3,1,23,29,79.3,0,20,3,2,2,Aston Villa
Anwar El Ghazi,21.0,nl NED,LW,25-363,89,1,0,0,0,2,1,1,0,56,1,0,0,0.5,0.5,0.0,0,0,35,44,79.5,3,29,1,4,1,Aston Villa
Keinan Davis,39.0,eng ENG,FW,23-077,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Aston Villa
Bertrand Traoré,15.0,bf BFA,RW,25-237,87,0,1,0,0,3,2,0,0,39,2,0,0,0.3,0.3,0.1,7,1,19,25,76.0,5,21,2,3,1,Aston Villa
Jacob Ramsey,41.0,eng ENG,RW,19-338,3,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Aston Villa
Ross Barkley,20.0,eng ENG,AM,27-147,90,0,0,0,0,2,0,0,0,79,1,0,1,0.1,0.1,0.5,3,0,56,66,84.8,10,37,2,6,4,Aston Villa
John McGinn,7.0,sct SCO,DM,26-195,90,0,0,0,0,2,0,0,0,43,5,0,0,0.1,0.1,0.3,5,1,24,29,82.8,6,16,0,1,0,Aston Villa
Douglas Luiz,6.0,br BRA,DM,22-357,90,0,0,0,0,0,0,1,0,56,2,1,0,0.0,0.0,0.0,1,0,41,51,80.4,6,19,1,0,0,Aston Villa
Matt Targett,18.0,eng ENG,LB,25-225,90,0,0,0,0,0,0,0,0,74,2,0,0,0.0,0.0,0.0,1,0,55,66,83.3,4,19,1,0,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,28-049,90,0,0,0,0,0,0,0,0,74,0,5,4,0.0,0.0,0.0,2,0,47,58,81.0,3,37,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,23-190,90,0,0,0,0,0,0,0,0,56,0,1,2,0.0,0.0,0.0,0,0,36,47,76.6,2,21,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,23-267,90,0,0,0,0,0,0,0,0,55,1,0,3,0.0,0.0,0.4,1,0,35,48,72.9,2,14,2,0,0,Aston Villa
Emiliano Martínez,26.0,ar ARG,GK,28-241,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,39,48,81.3,0,23,0,0,0,Aston Villa
13 Players,,,,,990,2,1,0,0,13,5,2,0,626,15,7,12,1.8,1.8,1.3,23,3,410,512,80.1,41,258,12,16,8,Aston Villa
