Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aleksandar Mitrović,9.0,rs SRB,FW,24-146,90,0,0,0,0,3,1,1,0,38,1,0,0,0.8,0.8,0.0,5,0,21,30,70.0,0,12,0,1,0,Fulham
Ryan Babel,12.0,nl NED,"LW,RW",32-052,76,0,0,0,0,2,0,0,0,43,0,0,2,0.8,0.8,0.0,5,0,25,34,73.5,3,27,1,4,4,Fulham
Tom Cairney,10.0,sct SCO,RW,28-020,14,0,0,0,0,1,0,0,0,17,1,1,2,0.0,0.0,0.0,0,0,10,12,83.3,2,10,2,0,0,Fulham
André Schürrle,14.0,de GER,RW,28-095,52,0,0,0,0,3,0,0,0,32,3,0,1,0.2,0.2,0.4,2,0,8,20,40.0,0,15,2,2,2,Fulham
Cyrus Christie,22.0,ie IRL,RM,26-132,38,0,0,0,0,0,0,0,0,32,0,2,1,0.0,0.0,0.1,1,0,20,25,80.0,1,15,3,1,0,Fulham
Luciano Vietto,19.0,ar ARG,"AM,LW",25-066,90,0,0,0,0,1,0,0,0,40,1,0,1,0.4,0.4,0.0,3,0,28,32,87.5,2,28,2,4,3,Fulham
Jean Seri,24.0,ci CIV,"DM,CM",27-205,90,0,0,0,0,1,0,0,0,102,2,6,3,0.0,0.0,0.1,3,0,73,88,83.0,8,41,1,0,0,Fulham
Calum Chambers,5.0,eng ENG,"DM,CM",24-020,90,0,0,0,0,3,2,1,0,80,3,1,1,0.1,0.1,0.1,1,0,50,68,73.5,7,29,0,3,2,Fulham
Joe Bryan,23.0,eng ENG,"LB,LM",25-145,80,0,0,0,0,1,0,1,0,53,0,1,1,0.0,0.0,0.6,4,0,27,44,61.4,3,21,5,1,1,Fulham
Ryan Sessegnon,3.0,eng ENG,LM,18-267,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Fulham
Tim Ream,13.0,us USA,CB,31-127,90,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.0,1,0,42,45,93.3,8,26,1,1,1,Fulham
Maxime Le Marchand,20.0,fr FRA,CB,29-121,90,0,0,0,0,0,0,0,0,80,2,4,2,0.0,0.0,0.0,0,0,50,64,78.1,4,40,0,1,0,Fulham
Denis Odoi,4.0,gh GHA,"RB,CB",30-258,90,0,0,0,0,0,0,0,0,78,5,2,2,0.0,0.0,0.0,0,0,47,65,72.3,8,33,2,0,0,Fulham
Sergio Rico,25.0,es ESP,GK,25-161,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,10,0,0,0,Fulham
14 Players,,,,,990,0,0,0,0,15,3,3,0,676,19,17,17,2.3,2.3,1.3,25,0,417,550,75.8,46,310,19,18,13,Fulham
Romelu Lukaku,9.0,be BEL,FW,25-272,90,0,0,0,0,1,0,0,0,33,0,0,1,0.1,0.1,0.0,1,1,14,26,53.8,3,14,1,3,3,Manchester United
Anthony Martial,11.0,fr FRA,LW,23-066,69,1,1,0,0,3,2,0,0,43,1,0,0,0.3,0.3,0.1,5,3,24,35,68.6,3,28,8,2,2,Manchester United
Alexis Sánchez,7.0,cl CHI,"LW,LM",30-052,21,0,0,0,0,1,1,0,0,10,0,1,0,0.3,0.3,0.1,2,0,4,9,44.4,0,9,2,1,1,Manchester United
Juan Mata,8.0,es ESP,"RW,RM",30-287,90,0,0,0,0,1,0,0,0,59,0,0,2,0.0,0.0,0.1,5,1,43,51,84.3,5,36,0,2,2,Manchester United
Paul Pogba,6.0,fr FRA,LM,25-331,73,2,0,1,1,2,1,0,0,62,2,0,3,0.9,0.1,0.0,5,0,36,47,76.6,9,38,1,5,3,Manchester United
Scott McTominay,39.0,sct SCO,"LM,CM",22-063,17,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,6,9,66.7,1,4,0,0,0,Manchester United
Nemanja Matić,31.0,rs SRB,CM,30-192,90,0,0,0,0,0,0,1,0,68,0,0,1,0.0,0.0,0.0,1,0,51,63,81.0,10,31,0,0,0,Manchester United
Ander Herrera,21.0,es ESP,RM,29-179,84,0,0,0,0,3,1,0,0,79,1,0,4,0.1,0.1,0.0,3,1,58,67,86.6,10,34,1,2,2,Manchester United
Eric Bailly,3.0,ci CIV,CB,24-303,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,23-212,90,0,0,0,0,0,0,0,0,71,3,1,2,0.0,0.0,0.0,1,0,48,60,80.0,3,37,4,3,1,Manchester United
Phil Jones,4.0,eng ENG,CB,26-353,90,0,1,0,0,1,1,0,0,53,1,2,2,0.0,0.0,0.1,0,0,31,37,83.8,1,19,1,0,0,Manchester United
Chris Smalling,12.0,eng ENG,CB,29-079,90,0,0,0,0,0,0,0,0,42,1,0,2,0.0,0.0,0.0,0,0,23,27,85.2,1,13,0,0,0,Manchester United
Diogo Dalot,20.0,pt POR,RB,19-328,90,0,0,0,0,1,0,0,0,71,2,0,1,0.0,0.0,0.1,1,0,40,57,70.2,3,35,2,0,0,Manchester United
David de Gea,1.0,es ESP,GK,28-094,90,0,0,0,0,0,0,1,0,38,0,0,0,0.0,0.0,0.0,0,0,23,38,60.5,0,18,0,0,0,Manchester United
14 Players,,,,,990,3,2,1,1,14,6,2,0,644,11,4,18,1.9,1.1,0.6,24,6,402,529,76.0,49,317,20,18,14,Manchester United
