Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Laurent Depoitre,20.0,be BEL,FW,29-289,90,0,1,0,0,2,1,0,0,38,1,0,0,0.2,0.2,0.3,1,1,18,27,66.7,1,16,2,2,1,Huddersfield Town
Rajiv van La Parra,17.0,nl NED,"LM,LW",27-110,90,0,0,0,0,1,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,12,19,63.2,2,26,3,5,1,Huddersfield Town
Philip Billing,8.0,dk DEN,"CM,DM",22-103,90,0,0,0,0,0,0,0,0,74,1,4,3,0.0,0.0,0.0,4,0,41,56,73.2,2,34,0,2,0,Huddersfield Town
Aaron Mooy,10.0,au AUS,"CM,DM",28-007,90,0,0,0,0,1,0,0,0,61,3,0,0,0.0,0.0,0.0,0,0,41,55,74.5,2,30,2,1,1,Huddersfield Town
Elias Kachunga,9.0,cd COD,RM,26-153,56,0,0,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.0,1,0,4,8,50.0,0,5,1,0,0,Huddersfield Town
Adama Diakhaby,11.0,fr FRA,"RW,RM",22-079,34,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,7,0,0,0,Huddersfield Town
Chris Löwe,15.0,de GER,LB,29-159,90,0,0,0,0,1,0,0,0,60,2,3,0,0.0,0.0,0.0,2,0,39,53,73.6,4,30,0,2,1,Huddersfield Town
Terence Kongolo,5.0,nl NED,CB,24-220,71,0,0,0,0,0,0,1,0,27,1,1,4,0.0,0.0,0.0,1,0,16,19,84.2,1,15,0,0,0,Huddersfield Town
Alex Pritchard,21.0,eng ENG,AM,25-142,19,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,2,8,1,0,0,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,28-146,90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.1,2,0,29,31,93.5,2,15,0,0,0,Huddersfield Town
Mathias Jørgensen,25.0,dk DEN,CB,28-152,90,1,0,0,0,1,1,0,0,45,0,1,1,0.3,0.3,0.0,1,0,29,41,70.7,1,20,1,0,0,Huddersfield Town
Erik Durm,37.0,de GER,RB,26-133,90,0,0,0,0,1,0,0,0,45,2,1,0,0.0,0.0,0.0,2,0,22,36,61.1,0,20,4,1,1,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,29-233,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,17,36,47.2,0,15,0,0,0,Huddersfield Town
13 Players,,,,,990,1,1,0,0,9,2,1,0,498,11,12,10,0.7,0.7,0.5,15,1,280,399,70.2,17,241,14,13,5,Huddersfield Town
