Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Maxwel Cornet,20.0,ci CIV,FW,25-054,83,1,0,0,0,1,1,0,0,22,0,1,1,0.1,0.1,0.0,1,0,8,16,50.0,1,11,0,1,1,Burnley
Matěj Vydra,27.0,cz CZE,FW,29-203,7,0,0,0,0,1,1,0,0,2,0,0,0,0.5,0.5,0.0,0,0,0,1,0.0,0,1,0,0,0,Burnley
Chris Wood,9.0,nz NZL,FW,29-348,78,1,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.0,1,0,5,10,50.0,1,6,0,0,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,32-114,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Burnley
Dwight McNeil,11.0,eng ENG,LM,21-363,90,0,0,0,0,0,0,0,0,49,3,0,2,0.0,0.0,0.3,9,1,25,36,69.4,6,25,3,3,2,Burnley
Josh Brownhill,8.0,eng ENG,CM,25-336,90,0,0,0,0,2,1,0,0,30,1,1,1,0.1,0.1,0.5,3,0,15,23,65.2,2,14,1,1,1,Burnley
Ashley Westwood,18.0,eng ENG,CM,31-233,90,0,1,0,0,1,0,1,0,58,2,0,0,0.0,0.0,0.2,4,2,35,51,68.6,5,25,0,1,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,31-024,90,0,0,0,0,4,2,0,0,49,1,0,1,0.2,0.2,0.0,1,1,22,34,64.7,1,22,1,2,1,Burnley
Charlie Taylor,3.0,eng ENG,LB,28-063,90,0,0,0,0,0,0,0,0,58,3,1,2,0.0,0.0,0.0,4,0,31,48,64.6,3,30,3,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,32-060,90,1,0,0,0,2,1,0,0,55,1,0,1,0.3,0.3,0.0,2,0,34,44,77.3,3,25,0,1,0,Burnley
James Tarkowski,5.0,eng ENG,CB,29-001,90,0,2,0,0,2,1,1,0,44,2,2,1,0.1,0.1,0.2,2,2,22,29,75.9,2,13,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,32-164,90,0,0,0,0,1,1,0,0,51,2,1,0,0.0,0.0,0.0,0,0,31,45,68.9,3,16,2,0,0,Burnley
Nick Pope,1.0,eng ENG,GK,29-215,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,11,20,55.0,0,10,0,0,0,Burnley
13 Players,,,,,990,3,3,0,0,15,9,2,0,456,15,6,9,1.5,1.5,1.2,27,6,240,359,66.9,27,199,10,9,5,Burnley
Christian Benteke,20.0,be BEL,FW,30-352,90,2,0,0,0,5,2,1,0,45,1,1,0,0.8,0.8,0.1,4,0,20,28,71.4,2,15,1,0,0,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,29-010,90,0,0,0,0,3,1,1,0,47,0,0,0,0.2,0.2,0.2,6,0,30,39,76.9,9,41,4,4,2,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,30-070,57,0,0,0,0,1,0,0,0,44,0,0,1,0.0,0.0,0.1,5,1,27,35,77.1,4,36,6,3,1,Crystal Palace
Michael Olise,7.0,fr FRA,"RM,RW",19-343,33,0,0,0,0,2,1,1,0,30,0,0,1,0.0,0.0,0.0,1,0,18,24,75.0,2,22,3,3,1,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,"LM,DM",31-334,90,0,0,0,0,0,0,0,0,60,0,0,4,0.0,0.0,0.3,4,0,42,52,80.8,9,29,2,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,30-227,86,0,0,0,0,2,0,0,0,61,1,0,1,0.1,0.1,0.1,2,0,49,54,90.7,6,36,0,0,0,Crystal Palace
Odsonne Édouard,22.0,fr FRA,AM,23-308,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,Crystal Palace
Conor Gallagher,23.0,eng ENG,RM,21-287,80,0,1,0,0,1,1,0,0,37,1,0,0,0.1,0.1,0.5,4,2,25,34,73.5,3,30,2,1,1,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,"DM,RW",28-332,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,2,1,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,22-080,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,0,0,32,46,69.6,4,27,2,1,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,21-130,90,1,0,0,0,2,2,0,0,57,0,0,2,0.5,0.5,0.0,0,0,40,48,83.3,2,39,0,1,1,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,25-173,90,0,1,0,0,1,1,0,0,81,1,1,0,0.3,0.3,0.1,2,2,54,69,78.3,3,47,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,32-022,90,0,0,0,0,1,0,0,0,79,0,1,0,0.0,0.0,0.0,1,0,60,69,87.0,2,42,1,0,0,Crystal Palace
Vicente Guaita,13.0,es ESP,GK,34-314,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,26,0,0,0,Crystal Palace
14 Players,,,,,990,3,2,0,0,18,8,3,0,645,6,3,9,2.0,2.0,1.5,30,5,426,538,79.2,46,394,22,14,6,Crystal Palace
