Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Patrick Bamford,9.0,eng ENG,FW,27-084,89,0,0,0,0,6,1,0,0,19,0,0,0,0.8,0.8,0.1,3,0,9,11,81.8,0,4,0,0,0,Leeds United
Rodrigo,20.0,es ESP,FW,29-267,1,0,0,0,0,1,0,0,0,1,0,0,0,0.5,0.5,0.6,1,0,0,0,,0,1,0,0,0,Leeds United
Jack Harrison,22.0,eng ENG,FW,24-008,88,0,1,0,0,4,1,0,0,59,0,1,0,0.9,0.9,0.1,6,1,31,48,64.6,7,34,0,1,1,Leeds United
Hélder Costa,17.0,ao ANG,FW,26-321,2,0,0,0,0,1,1,0,0,6,1,0,0,0.6,0.6,0.0,0,0,2,2,100.0,1,2,0,0,0,Leeds United
Ezgjan Alioski,10.0,mk MKD,LM,28-290,90,0,0,0,0,0,0,0,0,69,4,0,1,0.0,0.0,0.0,3,0,46,58,79.3,4,44,2,1,0,Leeds United
Kalvin Phillips,23.0,eng ENG,CM,24-362,90,0,0,0,0,2,1,0,0,93,2,2,1,0.1,0.1,0.0,3,0,78,84,92.9,15,54,0,2,1,Leeds United
Mateusz Klich,43.0,pl POL,CM,30-168,90,0,0,0,0,4,0,0,0,89,3,0,1,0.2,0.2,0.5,10,1,55,73,75.3,9,42,4,2,1,Leeds United
Raphinha,18.0,br BRA,RM,23-350,84,1,0,0,0,4,2,0,0,52,3,0,1,0.2,0.2,0.6,3,0,24,35,68.6,4,30,4,2,0,Leeds United
Ian Poveda,7.0,eng ENG,RM,20-293,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.5,1,0,2,3,66.7,0,3,1,2,1,Leeds United
Stuart Dallas,15.0,nir NIR,LB,29-223,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.4,3,0,64,71,90.1,7,45,8,1,0,Leeds United
Liam Cooper,6.0,sct SCO,CB,29-090,90,0,0,0,0,0,0,1,0,57,2,0,0,0.0,0.0,0.0,0,0,44,49,89.8,3,39,0,0,0,Leeds United
Robin Koch,5.0,de GER,CB,24-134,90,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,0,0,41,47,87.2,0,40,0,2,1,Leeds United
Luke Ayling,2.0,eng ENG,RB,29-095,90,0,0,0,0,1,0,1,0,97,1,0,0,0.0,0.0,0.2,4,0,67,85,78.8,11,53,5,2,1,Leeds United
Illan Meslier,1.0,fr FRA,GK,20-271,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,33,37,89.2,0,23,0,0,0,Leeds United
14 Players,,,,,990,1,1,0,0,23,6,2,0,720,19,4,4,3.2,3.2,2.9,37,2,496,603,82.3,61,414,24,15,6,Leeds United
