Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Pierre-Emerick Aubameyang,14.0,ga GAB,FW,28-266,90,1,1,0,0,4,2,0,0,22,1,0,2,1.3,1.3,0.1,4,3,8,10,80.0,0,12,1,2,1,Arsenal
Alex Iwobi,17.0,ng NGA,LW,21-312,65,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,3,24,4,1,1,Arsenal
Danny Welbeck,23.0,eng ENG,LW,27-105,25,0,0,0,0,1,1,0,0,10,0,1,1,0.1,0.1,0.0,0,0,4,6,66.7,0,3,1,0,0,Arsenal
Henrikh Mkhitaryan,7.0,am ARM,RW,29-049,77,1,1,0,0,1,1,0,0,68,3,1,2,0.1,0.1,0.7,2,1,38,54,70.4,5,41,5,1,0,Arsenal
Jack Wilshere,10.0,eng ENG,AM,26-069,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,1,3,0,0,0,Arsenal
Mesut Özil,11.0,de GER,"AM,RW",29-147,90,0,1,0,0,1,1,0,0,69,1,0,0,0.6,0.6,0.4,5,1,49,62,79.0,6,49,5,5,3,Arsenal
Granit Xhaka,29.0,ch SUI,DM,25-165,90,0,0,0,0,1,1,1,0,83,4,2,1,0.0,0.0,0.0,0,0,62,69,89.9,5,57,1,0,0,Arsenal
Mohamed Elneny,35.0,eg EGY,DM,25-243,90,0,0,0,0,0,0,0,0,80,2,0,1,0.0,0.0,0.6,4,0,67,74,90.5,9,49,1,0,0,Arsenal
Sead Kolašinac,31.0,ba BIH,LB,24-264,90,0,0,0,0,1,0,0,0,60,2,0,0,0.0,0.0,0.3,2,0,44,52,84.6,4,36,2,1,0,Arsenal
Rob Holding,16.0,eng ENG,CB,22-172,90,0,0,0,0,0,0,0,0,64,1,3,1,0.0,0.0,0.0,1,1,44,50,88.0,2,37,0,1,1,Arsenal
Shkodran Mustafi,20.0,de GER,CB,25-328,72,1,0,0,0,1,1,1,0,55,4,0,1,0.1,0.1,0.0,0,0,33,41,80.5,3,27,1,0,0,Arsenal
Calum Chambers,21.0,eng ENG,CB,23-050,18,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Arsenal
Ainsley Maitland-Niles,30.0,eng ENG,RB,20-194,90,0,0,0,0,0,0,0,0,77,3,0,1,0.0,0.0,0.0,2,0,47,58,81.0,2,37,1,3,2,Arsenal
Petr Čech,33.0,cz CZE,GK,35-295,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,9,0,0,0,Arsenal
14 Players,,,,,990,3,3,0,0,11,7,2,0,666,21,8,11,2.2,2.2,2.2,21,6,440,540,81.5,40,388,22,14,8,Arsenal
