Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Romelu Lukaku,9.0,be BEL,FW,24-296,90,1,0,0,0,1,1,0,0,33,0,0,0,0.1,0.1,0.4,3,0,19,27,70.4,2,12,1,0,0,Manchester United
Alexis Sánchez,7.0,cl CHI,"AM,LW",29-076,90,0,0,0,0,2,1,0,0,82,1,0,1,0.1,0.1,0.1,3,1,52,76,68.4,13,60,4,5,5,Manchester United
Jesse Lingard,14.0,eng ENG,"RW,RB",25-080,90,0,0,0,0,2,0,0,0,70,0,1,0,0.4,0.4,0.1,4,0,53,64,82.8,4,45,4,1,1,Manchester United
Paul Pogba,6.0,fr FRA,"DM,LM",24-355,90,0,0,0,0,4,2,0,0,116,0,0,1,0.1,0.1,0.0,5,2,88,102,86.3,14,88,9,2,2,Manchester United
Nemanja Matić,31.0,rs SRB,"DM,CM",29-216,90,1,0,0,0,3,1,1,0,86,0,0,2,0.1,0.1,0.0,2,0,64,74,86.5,4,47,1,2,2,Manchester United
Scott McTominay,39.0,sct SCO,RM,21-087,45,0,0,0,0,0,0,1,0,30,1,1,0,0.0,0.0,0.0,0,0,21,23,91.3,2,16,0,0,0,Manchester United
Marcus Rashford,19.0,eng ENG,LW,20-125,45,0,0,0,0,2,0,0,0,23,0,1,0,0.1,0.1,0.1,3,0,10,17,58.8,2,14,4,6,4,Manchester United
Ashley Young,18.0,eng ENG,LB,32-239,66,0,0,0,0,0,0,1,0,52,0,1,0,0.0,0.0,0.0,2,0,35,48,72.9,0,25,4,2,1,Manchester United
Juan Mata,8.0,es ESP,RW,29-311,24,0,0,0,0,1,1,0,0,24,0,0,0,0.1,0.1,0.1,4,0,17,22,77.3,2,13,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,23-231,90,0,0,0,0,0,0,0,0,78,1,0,0,0.0,0.0,0.0,0,0,68,72,94.4,4,46,1,0,0,Manchester United
Chris Smalling,12.0,eng ENG,CB,28-103,90,1,0,0,0,1,1,0,0,96,3,0,1,0.1,0.1,0.0,0,0,68,75,90.7,6,55,0,0,0,Manchester United
Antonio Valencia,25.0,ec ECU,RB,32-213,66,0,1,0,0,1,0,0,0,74,2,1,2,0.0,0.0,0.1,4,1,55,68,80.9,4,39,3,1,1,Manchester United
Luke Shaw,23.0,eng ENG,LB,22-236,24,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,15,17,88.2,1,4,2,1,0,Manchester United
David de Gea,1.0,es ESP,GK,27-118,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,23,78.3,0,9,0,0,0,Manchester United
14 Players,,,,,990,3,1,0,0,17,7,3,0,810,9,5,7,1.2,1.2,0.9,31,4,583,708,82.3,58,473,33,20,16,Manchester United
