Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gonzalo Higuaín,9.0,ar ARG,FW,31-079,83,0,0,0,0,3,0,0,0,34,1,0,0,0.2,0.2,0.0,2,0,20,24,83.3,0,22,1,5,1,Chelsea
Olivier Giroud,18.0,fr FRA,FW,32-150,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Chelsea
Eden Hazard,10.0,be BEL,LW,28-051,59,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.1,4,0,26,36,72.2,7,23,4,0,0,Chelsea
Willian,22.0,br BRA,LW,30-202,31,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,17,19,89.5,2,14,2,0,0,Chelsea
Pedro,11.0,es ESP,RW,31-214,90,1,0,0,0,3,1,0,0,53,2,2,0,0.5,0.5,0.0,3,1,35,42,83.3,4,32,2,2,2,Chelsea
Mateo Kovačić,17.0,hr CRO,LM,24-297,76,0,0,0,0,2,0,0,0,69,3,0,2,0.1,0.1,0.1,5,0,51,59,86.4,4,45,0,1,1,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,LM,23-035,14,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,1,1,1,Chelsea
Jorginho,5.0,it ITA,CM,27-069,90,0,0,0,0,0,0,0,0,63,6,4,0,0.0,0.0,0.0,0,0,43,52,82.7,3,28,1,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,27-335,90,0,0,0,0,1,0,0,0,64,3,0,1,0.0,0.0,0.1,4,0,39,51,76.5,3,28,4,3,2,Chelsea
Marcos Alonso,3.0,es ESP,LB,28-061,90,0,0,0,0,2,0,0,0,80,4,2,2,0.1,0.1,0.0,1,0,53,66,80.3,6,35,4,0,0,Chelsea
David Luiz,30.0,br BRA,CB,31-311,90,0,0,0,0,0,0,1,0,51,1,2,3,0.0,0.0,0.0,0,0,30,37,81.1,1,17,0,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,25-361,90,0,0,0,0,0,0,0,0,44,3,2,0,0.0,0.0,0.0,0,0,27,33,81.8,0,15,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,29-183,90,0,1,0,0,0,0,0,0,72,3,0,2,0.0,0.0,0.4,1,1,46,57,80.7,2,29,3,0,0,Chelsea
Willy Caballero,13.0,ar ARG,GK,37-152,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,9,0,0,0,Chelsea
14 Players,,,,,990,1,1,0,0,11,1,1,0,633,27,13,11,0.8,0.8,0.6,21,2,414,515,80.4,32,305,22,12,7,Chelsea
Harry Kane,10.0,eng ENG,FW,25-214,90,0,0,0,0,3,0,1,0,32,1,0,0,0.5,0.5,0.1,4,0,15,18,83.3,2,21,2,7,2,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"FW,LW,AM",26-234,79,0,0,0,0,1,0,0,0,48,1,0,3,0.1,0.1,0.0,1,0,28,34,82.4,2,38,4,3,2,Tottenham Hotspur
Lucas Moura,27.0,br BRA,AM,26-198,11,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,0,1,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,"AM,RW",26-360,69,0,0,0,0,0,0,0,0,35,4,0,2,0.0,0.0,0.1,5,0,20,24,83.3,2,24,0,4,3,Tottenham Hotspur
Fernando Llorente,18.0,es ESP,FW,34-001,21,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,6,0,0,0,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"LM,AM,CM",27-013,90,0,0,0,0,1,0,0,0,64,1,1,0,0.0,0.0,0.0,0,0,36,52,69.2,9,52,2,4,2,Tottenham Hotspur
Harry Winks,8.0,eng ENG,"CM,DM",23-025,90,0,0,0,0,1,0,0,0,97,1,3,1,0.0,0.0,0.0,2,0,89,92,96.7,14,66,3,0,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"RM,DM",29-195,84,0,0,0,0,1,0,0,0,49,2,0,0,0.0,0.0,0.0,0,0,32,37,86.5,1,33,3,3,0,Tottenham Hotspur
Danny Rose,3.0,eng ENG,WB,28-240,6,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,"LB,CB",25-309,90,0,0,0,0,0,0,0,0,74,2,2,2,0.0,0.0,0.5,1,0,49,58,84.5,4,46,3,3,1,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,29-362,90,0,0,0,0,2,0,0,0,84,5,0,2,0.1,0.1,0.0,0,0,64,71,90.1,5,62,1,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,22-260,90,0,0,0,0,0,0,0,0,80,4,3,1,0.0,0.0,0.0,1,0,59,69,85.5,3,60,0,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,"RB,WB",28-161,90,0,0,0,0,0,0,0,0,100,1,1,1,0.0,0.0,0.1,1,0,71,87,81.6,12,57,1,1,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,32-063,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,25,0,0,0,Tottenham Hotspur
14 Players,,,,,990,0,0,0,0,9,0,1,0,726,23,11,12,0.8,0.8,0.8,15,0,505,595,84.9,55,498,19,26,10,Tottenham Hotspur
