Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,28-354,85,0,1,0,0,1,0,0,0,40,1,0,0,0.1,0.1,0.4,7,1,25,33,75.8,4,29,0,1,1,Liverpool
Takumi Minamino,18.0,jp JPN,FW,25-248,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Liverpool
Sadio Mané,10.0,sn SEN,LW,28-163,90,2,0,0,0,3,3,0,0,54,3,1,1,0.8,0.8,0.0,3,1,33,42,78.6,1,39,2,4,3,Liverpool
Mohamed Salah,11.0,eg EGY,RW,28-097,90,0,0,0,0,4,1,0,0,75,0,0,2,0.2,0.2,0.2,8,1,54,65,83.1,6,57,1,4,2,Liverpool
Georginio Wijnaldum,5.0,nl NED,LM,29-314,90,0,0,0,0,4,1,0,0,57,1,0,0,0.9,0.9,0.0,1,0,41,45,91.1,1,44,2,3,1,Liverpool
Jordan Henderson,14.0,eng ENG,CM,30-095,45,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,1,0,37,49,75.5,2,38,1,0,0,Liverpool
Thiago Alcántara,6.0,es ESP,CM,29-162,45,0,0,0,0,1,0,0,0,87,1,1,0,0.0,0.0,0.0,4,0,74,83,89.2,15,68,0,0,0,Liverpool
Naby Keïta,8.0,gn GUI,RM,25-223,63,0,0,0,0,0,0,0,0,55,2,0,1,0.0,0.0,0.0,2,0,48,50,96.0,5,36,1,2,2,Liverpool
James Milner,7.0,eng ENG,RM,34-260,27,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,1,0,47,48,97.9,3,41,0,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,26-193,90,0,0,0,0,2,0,0,0,119,1,0,2,0.1,0.1,0.0,0,0,88,110,80.0,7,84,8,3,2,Liverpool
Virgil van Dijk,4.0,nl NED,CB,29-074,90,0,0,0,0,0,0,0,0,87,0,0,0,0.0,0.0,0.0,0,0,82,85,96.5,14,72,0,0,0,Liverpool
Fabinho,3.0,br BRA,CB,26-333,90,0,0,0,0,0,0,0,0,97,4,4,1,0.0,0.0,0.0,0,0,87,90,96.7,7,75,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,21-349,90,0,0,0,0,3,0,0,0,98,1,1,1,0.1,0.1,0.1,3,0,70,91,76.9,8,65,2,1,1,Liverpool
Alisson,1.0,br BRA,GK,27-354,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,24,24,100.0,0,16,0,0,0,Liverpool
14 Players,,,,,990,2,1,0,0,18,5,0,0,900,14,8,9,2.2,2.2,0.8,31,3,711,816,87.1,73,666,17,18,12,Liverpool
