Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joselu,21.0,es ESP,FW,27-167,77,0,0,0,0,6,4,0,0,43,0,0,1,0.3,0.3,0.1,3,0,16,29,55.2,0,28,0,0,0,Newcastle United
Dwight Gayle,9.0,eng ENG,FW,26-328,13,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,Newcastle United
Jacob Murphy,7.0,eng ENG,LW,22-198,58,0,0,0,0,2,0,0,0,20,1,0,1,0.1,0.1,0.0,1,0,8,9,88.9,2,13,1,3,1,Newcastle United
Christian Atsu,30.0,gh GHA,LW,25-243,32,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,9,16,56.3,0,13,0,1,0,Newcastle United
Matt Ritchie,11.0,sct SCO,RW,28-000,90,0,1,0,0,2,0,1,0,58,2,1,0,0.0,0.0,0.2,3,1,34,52,65.4,6,31,0,0,0,Newcastle United
Ayoze Pérez,17.0,es ESP,AM,24-043,90,0,0,0,0,2,1,0,0,41,2,0,0,0.2,0.2,0.1,6,0,25,30,83.3,2,27,3,2,1,Newcastle United
Isaac Hayden,14.0,jm JAM,DM,22-172,68,0,0,0,0,2,2,1,0,31,1,0,0,0.1,0.1,0.0,2,0,16,24,66.7,1,18,2,0,0,Newcastle United
Mohamed Diamé,10.0,sn SEN,DM,30-088,22,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,4,0,1,1,Newcastle United
Mikel Merino,23.0,es ESP,DM,21-080,90,0,0,0,0,1,0,0,0,65,5,3,1,0.0,0.0,0.0,3,0,38,45,84.4,7,35,0,2,2,Newcastle United
Jesús Gámez,27.0,es ESP,LB,32-153,90,0,0,0,0,0,0,0,0,66,3,2,2,0.0,0.0,0.1,5,1,39,51,76.5,7,34,1,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,27-349,90,0,0,0,0,0,0,0,0,31,2,1,1,0.0,0.0,0.0,1,0,10,18,55.6,1,9,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,23-303,90,1,0,0,0,1,1,0,0,38,3,2,2,0.1,0.1,0.0,0,0,16,19,84.2,1,11,0,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,RB,23-128,90,0,0,0,0,0,0,0,0,40,0,2,0,0.0,0.0,0.3,4,0,29,35,82.9,6,20,2,0,0,Newcastle United
Rob Elliot,1.0,ie IRL,GK,31-133,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,8,0,0,0,Newcastle United
14 Players,,,,,990,1,1,0,0,16,8,3,0,497,21,11,8,1.0,1.0,0.8,28,2,258,363,71.1,34,252,9,9,5,Newcastle United
