Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Saman Ghoddos,14.0,ir IRN,FW,28-156,61,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.2,2,0,14,19,73.7,1,16,1,0,0,Brentford
Bryan Mbeumo,19.0,cm CMR,FW,22-186,29,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,0,1,1,Brentford
Sergi Canós,7.0,es ESP,FW,25-007,61,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,7,17,41.2,0,12,1,1,1,Brentford
Josh Dasilva,10.0,eng ENG,"CM,FW",23-109,29,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,8,10,80.0,2,7,0,0,0,Brentford
Mathias Jensen,8.0,dk DEN,CM,26-039,90,0,0,0,0,1,0,0,0,36,4,0,3,0.0,0.0,0.0,4,0,13,25,52.0,0,15,0,0,0,Brentford
Christian Nørgaard,6.0,dk DEN,CM,27-336,90,0,0,0,0,0,0,0,0,38,3,3,2,0.0,0.0,0.0,1,0,18,25,72.0,1,14,0,2,1,Brentford
Frank Onyeka,15.0,ng NGA,CM,24-039,69,0,0,0,0,3,2,0,0,23,1,0,0,0.2,0.2,0.0,0,0,9,12,75.0,0,8,0,0,0,Brentford
Yoane Wissa,11.0,cd COD,FW,25-159,21,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Brentford
Rico Henry,3.0,jm JAM,WB,24-216,90,0,0,0,0,1,0,0,0,31,1,1,0,0.2,0.2,0.0,1,0,9,16,56.3,0,15,2,1,0,Brentford
Mads Roerslev,30.0,dk DEN,WB,22-230,90,0,0,0,0,0,0,0,0,22,2,1,2,0.0,0.0,0.1,1,0,6,12,50.0,1,10,0,3,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,28-256,90,0,0,0,0,0,0,0,0,41,1,2,0,0.0,0.0,0.0,0,0,17,31,54.8,3,13,0,0,0,Brentford
Pontus Jansson,18.0,se SWE,CB,30-361,90,0,0,0,0,0,0,0,0,29,0,2,1,0.0,0.0,0.0,0,0,17,21,81.0,1,12,0,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,CB,23-298,90,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,0,0,11,21,52.4,0,13,0,0,0,Brentford
David Raya,1.0,es ESP,GK,26-147,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,17,45,37.8,0,23,0,0,0,Brentford
14 Players,,,,,990,0,0,0,0,6,2,0,0,367,13,11,10,0.4,0.4,0.3,9,0,151,262,57.6,9,165,4,8,3,Brentford
