Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Christian Benteke,20.0,be BEL,FW,30-144,90,0,0,0,0,3,1,0,0,37,2,0,0,0.2,0.2,0.0,1,1,11,26,42.3,0,9,0,0,0,Leicester City
Wilfried Zaha,11.0,ci CIV,LW,28-167,90,1,0,0,0,1,1,0,0,41,3,1,1,0.5,0.5,0.0,2,0,17,21,81.0,2,25,1,4,1,Leicester City
Jordan Ayew,9.0,gh GHA,RW,29-227,77,0,0,0,0,0,0,0,0,34,1,1,4,0.0,0.0,0.0,0,0,14,25,56.0,1,14,1,3,1,Leicester City
Andros Townsend,10.0,eng ENG,RW,29-284,13,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Leicester City
Eberechi Eze,25.0,eng ENG,LM,22-301,90,0,1,0,0,0,0,0,0,45,0,3,0,0.0,0.0,0.7,3,1,32,40,80.0,3,26,1,3,1,Leicester City
Luka Milivojević,4.0,rs SRB,CM,30-019,82,0,0,0,0,0,0,0,0,50,2,1,1,0.0,0.0,0.0,0,0,26,37,70.3,3,13,0,0,0,Leicester City
James McCarthy,22.0,ie IRL,CM,30-165,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Leicester City
Jaïro Riedewald,44.0,nl NED,RM,24-229,84,0,0,0,0,0,0,1,0,23,1,4,1,0.0,0.0,0.0,0,0,13,17,76.5,0,8,1,1,0,Leicester City
Jeffrey Schlupp,15.0,gh GHA,RM,28-124,6,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,2,0,Leicester City
Patrick van Aanholt,3.0,nl NED,LB,30-240,90,0,0,0,0,0,0,0,0,57,0,3,2,0.0,0.0,0.0,0,0,34,50,68.0,3,18,0,0,0,Leicester City
Scott Dann,6.0,eng ENG,CB,34-071,90,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,1,0,13,23,56.5,0,12,0,0,0,Leicester City
Cheikhou Kouyaté,8.0,sn SEN,CB,31-126,90,0,0,0,0,0,0,0,0,30,1,3,0,0.0,0.0,0.0,0,0,12,23,52.2,1,11,0,1,1,Leicester City
Joel Ward,2.0,eng ENG,RB,31-179,90,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.0,0,0,26,39,66.7,1,13,0,0,0,Leicester City
Vicente Guaita,31.0,es ESP,GK,34-106,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,0,11,0,0,0,Leicester City
14 Players,,,,,990,1,1,0,0,4,2,1,0,435,13,18,12,0.7,0.7,0.7,7,2,217,335,64.8,14,163,4,14,4,Leicester City
