Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Olivier Giroud,18.0,fr FRA,FW,31-201,90,0,0,0,0,3,0,0,0,53,1,0,0,0.2,0.2,0.6,6,0,31,42,73.8,5,27,2,1,0,Chelsea
Álvaro Morata,9.0,es ESP,FW,25-178,70,0,0,0,0,3,2,0,0,27,0,0,1,1.1,1.1,0.0,2,0,14,16,87.5,1,17,1,2,0,Chelsea
Eden Hazard,10.0,be BEL,FW,27-102,20,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.1,5,0,17,20,85.0,6,16,3,3,3,Chelsea
Tiemoué Bakayoko,14.0,fr FRA,CM,23-245,90,0,0,0,0,1,0,0,0,57,1,2,1,0.0,0.0,0.1,4,1,40,47,85.1,8,32,2,1,1,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,27-021,90,0,0,0,0,1,0,0,0,86,2,2,0,0.0,0.0,0.5,2,0,69,76,90.8,8,63,2,2,1,Chelsea
Pedro,11.0,es ESP,CM,30-265,90,0,0,0,0,3,0,0,0,63,0,1,0,0.1,0.1,0.1,4,0,42,54,77.8,3,38,3,3,2,Chelsea
Emerson Palmieri,33.0,it ITA,WB,23-259,83,0,1,0,0,1,1,0,0,61,2,0,1,0.1,0.1,0.0,1,1,39,55,70.9,3,35,4,1,1,Chelsea
Davide Zappacosta,21.0,it ITA,WB,25-312,7,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,6,7,85.7,1,4,0,0,0,Chelsea
Victor Moses,15.0,ng NGA,WB,27-128,90,1,0,0,0,2,2,0,0,59,1,3,1,0.1,0.1,0.1,2,0,35,47,74.5,3,30,8,2,2,Chelsea
Antonio Rüdiger,2.0,de GER,CB,25-047,90,0,0,0,0,0,0,0,0,85,0,1,0,0.0,0.0,0.0,2,0,67,78,85.9,0,56,0,1,1,Chelsea
Gary Cahill,24.0,eng ENG,CB,32-121,90,0,0,0,0,0,0,0,0,92,1,4,0,0.0,0.0,0.0,0,0,69,72,95.8,6,55,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,CB,28-234,90,0,0,0,0,0,0,0,0,98,0,0,0,0.0,0.0,0.0,1,0,79,93,84.9,8,58,2,0,0,Chelsea
Thibaut Courtois,13.0,be BEL,GK,25-343,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,37,47,78.7,0,34,0,0,0,Chelsea
13 Players,,,,,990,1,1,0,0,16,5,0,0,760,8,13,4,1.7,1.7,1.6,30,2,545,654,83.3,52,465,27,16,11,Chelsea
