Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Riyad Mahrez,26.0,dz ALG,"RW,FW",30-280,90,0,0,0,0,2,0,0,0,66,0,0,2,0.2,0.2,0.2,5,1,52,59,88.1,4,53,1,1,0,Manchester City
Raheem Sterling,7.0,eng ENG,LW,26-355,86,0,0,0,0,2,0,0,0,51,0,0,1,0.1,0.1,0.5,5,0,31,39,79.5,4,36,6,3,0,Manchester City
Fernandinho,25.0,br BRA,RM,36-208,4,1,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,2,0,0,0,Manchester City
Gabriel Jesus,9.0,br BRA,"RW,FW,LW",24-239,90,0,0,0,0,4,1,0,0,46,0,0,0,0.5,0.5,0.2,5,1,28,36,77.8,5,33,5,1,0,Manchester City
Bernardo Silva,20.0,pt POR,"LM,FW",27-110,90,0,0,0,0,1,1,0,0,76,1,0,0,0.1,0.1,0.1,6,1,59,68,86.8,7,60,3,1,1,Manchester City
Rodri,16.0,es ESP,CM,25-159,90,0,0,0,0,0,0,0,0,87,4,1,0,0.0,0.0,0.0,2,0,76,80,95.0,10,61,0,2,1,Manchester City
İlkay Gündoğan,8.0,de GER,"RM,LM",31-035,90,1,1,0,0,4,3,0,0,79,2,0,1,0.8,0.8,0.3,7,0,59,64,92.2,7,53,0,3,2,Manchester City
João Cancelo,27.0,pt POR,LB,27-185,90,0,0,0,0,2,2,1,0,109,2,2,1,0.1,0.1,0.1,5,0,79,97,81.4,11,70,4,3,2,Manchester City
Aymeric Laporte,14.0,es ESP,CB,27-185,90,0,0,0,0,1,0,1,0,96,1,2,0,0.1,0.1,0.0,0,0,82,88,93.2,10,70,0,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,24-198,90,0,0,0,0,1,0,0,0,99,2,0,2,0.1,0.1,0.0,0,0,80,89,89.9,5,79,1,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,31-184,90,0,0,0,0,1,0,0,0,110,2,0,0,0.0,0.0,0.0,0,0,93,106,87.7,8,92,0,1,0,Manchester City
Ederson,31.0,br BRA,GK,28-103,90,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,40,42,95.2,0,39,0,0,0,Manchester City
12 Players,,,,,990,2,1,0,0,19,8,2,0,867,15,5,7,2.1,2.1,1.4,35,3,680,770,88.3,71,648,20,15,6,Manchester City
Michail Antonio,9.0,jm JAM,FW,31-245,90,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,7,13,53.8,1,20,2,3,1,West Ham United
Arthur Masuaku,26.0,cd COD,LW,28-021,73,0,0,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.0,0,0,19,26,73.1,2,17,2,2,1,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,24-343,17,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,1,11,2,1,0,West Ham United
Pablo Fornals,8.0,es ESP,"RW,LW",25-279,90,0,0,0,0,0,0,0,0,45,2,2,2,0.0,0.0,0.0,2,0,29,34,85.3,5,22,1,4,2,West Ham United
Saïd Benrahma,22.0,dz ALG,AM,26-110,58,0,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,0,0,8,15,53.3,0,13,1,1,1,West Ham United
Manuel Lanzini,10.0,ar ARG,AM,28-286,32,1,0,0,0,1,1,0,0,21,2,0,0,0.0,0.0,0.0,1,1,18,19,94.7,2,15,1,1,1,West Ham United
Declan Rice,41.0,eng ENG,DM,22-318,90,0,0,0,0,1,1,0,0,53,4,1,1,0.0,0.0,0.0,1,1,39,42,92.9,4,38,1,2,2,West Ham United
Tomáš Souček,28.0,cz CZE,DM,26-274,90,0,0,0,0,1,0,0,0,38,4,1,1,0.0,0.0,0.0,0,0,20,29,69.0,2,19,2,1,1,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,31-348,60,0,0,0,0,1,0,0,0,26,0,1,1,0.0,0.0,0.0,0,0,16,19,84.2,3,13,0,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,LB,29-098,30,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,2,0,11,14,78.6,3,10,1,1,1,West Ham United
Kurt Zouma,4.0,fr FRA,CB,27-032,90,0,0,0,0,0,0,0,0,37,0,2,1,0.0,0.0,0.0,0,0,28,31,90.3,0,23,0,0,0,West Ham United
Craig Dawson,15.0,eng ENG,CB,31-206,90,0,0,0,0,0,0,0,0,49,1,2,2,0.0,0.0,0.0,0,0,25,37,67.6,2,30,0,0,0,West Ham United
Ben Johnson,31.0,eng ENG,RB,21-308,90,0,0,0,0,0,0,0,0,54,0,0,2,0.0,0.0,0.1,1,0,27,42,64.3,3,30,1,1,1,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,36-224,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,15,30,50.0,0,15,0,0,0,West Ham United
14 Players,,,,,990,1,0,0,0,5,3,0,0,461,16,11,10,0.2,0.2,0.1,10,2,269,361,74.5,28,276,14,17,11,West Ham United
