Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aleksandar Mitrović,9.0,rs SRB,FW,24-097,90,0,0,0,0,2,1,0,0,40,0,1,0,0.1,0.1,0.0,1,0,20,29,69.0,2,24,2,2,2,Fulham
André Schürrle,14.0,de GER,LW,28-046,75,0,0,0,0,1,0,0,0,41,1,1,2,0.0,0.0,0.0,1,0,21,26,80.8,3,24,1,3,2,Fulham
Aboubakar Kamara,47.0,mr MTN,LW,23-290,15,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,5,0,3,2,Fulham
Tom Cairney,10.0,sct SCO,RW,27-336,81,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,40,45,88.9,7,30,1,3,3,Fulham
Floyd Ayité,11.0,tg TOG,RW,30-007,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,0,0,0,0,Fulham
Joe Bryan,23.0,eng ENG,LM,25-096,90,0,0,0,0,0,0,0,0,63,0,1,0,0.0,0.0,0.0,2,0,34,51,66.7,4,27,4,0,0,Fulham
Jean Seri,24.0,ci CIV,CM,27-156,90,0,0,0,0,1,1,1,0,74,0,1,0,0.1,0.1,0.0,1,0,56,68,82.4,3,29,0,0,0,Fulham
Calum Chambers,5.0,eng ENG,CM,23-336,90,0,0,0,0,0,0,0,0,54,5,2,0,0.0,0.0,0.0,0,0,30,40,75.0,4,16,0,0,0,Fulham
Cyrus Christie,22.0,ie IRL,RM,26-083,90,0,0,0,0,0,0,0,0,61,0,2,3,0.0,0.0,0.0,0,0,31,45,68.9,2,19,1,1,0,Fulham
Tim Ream,13.0,us USA,CB,31-078,90,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.0,1,0,42,52,80.8,0,24,0,0,0,Fulham
Alfie Mawson,26.0,eng ENG,CB,24-337,90,0,0,0,0,0,0,0,0,54,1,1,2,0.0,0.0,0.0,0,0,40,43,93.0,2,23,0,0,0,Fulham
Denis Odoi,4.0,gh GHA,CB,30-209,90,0,0,0,0,0,0,0,0,64,0,0,1,0.0,0.0,0.0,0,0,41,52,78.8,1,20,1,0,0,Fulham
Sergio Rico,25.0,es ESP,GK,25-112,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,19,39,48.7,0,16,0,0,0,Fulham
13 Players,,,,,990,0,0,0,0,4,2,2,0,614,9,10,9,0.2,0.2,0.2,8,0,378,496,76.2,29,257,10,12,9,Fulham
