Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jesé,11.0,es ESP,FW,24-230,45,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,1,6,7,85.7,0,7,0,1,0,Stoke City
Ibrahim Afellay,14.0,nl NED,"CM,FW",31-195,45,0,0,0,0,0,0,1,0,15,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,2,12,0,0,0,Stoke City
Xherdan Shaqiri,22.0,ch SUI,"RM,FW",26-004,90,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.1,2,0,15,17,88.2,1,16,1,2,0,Stoke City
Eric Maxim Choupo-Moting,10.0,cm CMR,"LM,CM",28-205,90,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,18,19,94.7,3,13,0,1,0,Stoke City
Geoff Cameron,20.0,us USA,"CM,RB",32-095,90,0,0,0,0,1,0,0,0,36,2,4,1,0.1,0.1,0.0,2,0,17,26,65.4,2,14,1,5,3,Stoke City
Darren Fletcher,24.0,sct SCO,"CM,DM",33-255,90,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,18,25,72.0,1,13,0,0,0,Stoke City
Mame Biram Diouf,18.0,sn SEN,"FW,RM",29-302,90,1,0,0,0,3,1,0,0,23,3,0,0,0.4,0.4,0.0,1,1,6,11,54.5,1,9,2,0,0,Stoke City
Erik Pieters,3.0,nl NED,LB,29-068,90,0,0,0,0,0,0,0,0,31,1,2,2,0.0,0.0,0.0,0,0,16,26,61.5,1,9,0,0,0,Stoke City
Kevin Wimmer,5.0,at AUT,CB,24-333,45,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,6,12,50.0,0,2,0,0,0,Stoke City
Bruno Martins Indi,15.0,nl NED,CB,25-248,45,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,11,13,84.6,1,4,0,0,0,Stoke City
Kurt Zouma,6.0,fr FRA,CB,22-352,90,0,0,0,0,1,0,0,0,37,2,5,2,0.0,0.0,0.0,2,0,13,16,81.3,1,9,1,2,2,Stoke City
Tom Edwards,42.0,eng ENG,RB,18-265,52,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.4,1,0,10,13,76.9,0,6,0,0,0,Stoke City
Ramadan Sobhi,32.0,eg EGY,LM,20-264,38,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,12,50.0,0,10,2,1,1,Stoke City
Jack Butland,1.0,eng ENG,GK,24-218,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,12,40,30.0,0,12,0,0,0,Stoke City
14 Players,,,,,990,1,1,0,0,5,1,1,0,335,12,11,8,0.5,0.5,0.5,10,2,167,252,66.3,13,136,7,12,6,Stoke City
