Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Billy Sharp,10.0,eng ENG,FW,34-312,59,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,6,0,2,1,Sheffield United
Rhian Brewster,24.0,eng ENG,"LW,FW",20-256,31,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,1,0,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,24-192,47,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,3,10,30.0,2,9,0,1,0,Sheffield United
David McGoldrick,17.0,ie IRL,"RW,FW",33-014,43,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.1,1,0,11,15,73.3,2,12,1,1,0,Sheffield United
John Fleck,4.0,sct SCO,"CM,LM",29-111,90,0,0,0,0,0,0,0,0,37,4,2,0,0.0,0.0,0.2,2,0,21,30,70.0,2,16,0,0,0,Sheffield United
Ethan Ampadu,22.0,wls WAL,CM,20-090,90,0,0,0,0,0,0,0,0,36,2,4,1,0.0,0.0,0.0,0,0,22,27,81.5,2,23,0,1,1,Sheffield United
Sander Berge,8.0,no NOR,"CM,RM",22-303,90,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.0,0,0,17,24,70.8,0,22,1,4,2,Sheffield United
Enda Stevens,3.0,ie IRL,LB,30-157,90,0,0,0,0,0,0,1,0,53,1,2,2,0.0,0.0,0.1,2,0,32,43,74.4,3,24,1,0,0,Sheffield United
Phil Jagielka,15.0,eng ENG,CB,38-118,90,0,0,0,0,0,0,0,0,46,3,1,1,0.0,0.0,0.0,0,0,26,33,78.8,5,16,0,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,28-054,90,0,0,0,0,1,0,0,0,35,0,1,2,0.2,0.2,0.0,0,0,19,22,86.4,4,16,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,32-146,69,0,0,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.0,0,0,11,20,55.0,2,8,0,1,1,Sheffield United
Lys Mousset,11.0,fr FRA,FW,24-309,21,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,0,Sheffield United
George Baldock,2.0,gr GRE,RB,27-279,90,0,0,0,0,0,0,0,0,28,3,1,1,0.0,0.0,0.0,0,0,10,19,52.6,2,8,0,1,0,Sheffield United
Aaron Ramsdale,1.0,eng ENG,GK,22-213,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,17,40,42.5,0,24,0,1,1,Sheffield United
14 Players,,,,,990,0,0,0,0,3,0,1,0,394,17,13,9,0.3,0.3,0.3,5,0,202,300,67.3,26,194,3,14,6,Sheffield United
