Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Romelu Lukaku,9.0,be BEL,FW,25-343,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,14,26,53.8,0,14,1,2,1,Manchester United
Anthony Martial,11.0,fr FRA,"LW,FW",23-137,90,0,0,0,0,2,1,0,0,27,0,0,0,0.1,0.1,0.0,1,0,12,19,63.2,1,20,4,4,2,Manchester United
Marcus Rashford,10.0,eng ENG,RW,21-172,76,0,0,0,0,3,0,0,0,25,1,0,1,0.2,0.2,0.0,1,0,16,20,80.0,1,12,2,0,0,Manchester United
Andreas Pereira,15.0,br BRA,DM,23-110,14,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,8,13,61.5,4,9,0,1,1,Manchester United
Fred,17.0,br BRA,LM,26-047,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,14,24,58.3,0,14,1,1,1,Manchester United
Scott McTominay,39.0,sct SCO,"RM,AM",22-134,45,0,0,0,0,0,0,1,0,21,0,1,1,0.0,0.0,0.0,0,0,14,17,82.4,0,10,0,0,0,Manchester United
Nemanja Matić,31.0,rs SRB,"CM,DM",30-263,90,0,0,0,0,1,0,0,0,57,1,0,0,0.1,0.1,0.0,1,0,40,52,76.9,3,30,2,0,0,Manchester United
Paul Pogba,6.0,fr FRA,"RM,LM,AM",26-037,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.2,4,0,51,60,85.0,8,43,4,1,1,Manchester United
Diogo Dalot,20.0,pt POR,LB,20-034,90,0,0,0,0,1,0,0,0,74,3,2,5,0.0,0.0,0.0,1,0,37,53,69.8,5,24,2,2,1,Manchester United
Phil Jones,4.0,eng ENG,CB,27-059,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,21,22,95.5,0,13,0,0,0,Manchester United
Ashley Young,18.0,eng ENG,RB,33-286,45,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.0,0,0,24,36,66.7,2,17,1,0,0,Manchester United
Chris Smalling,12.0,eng ENG,CB,29-150,90,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,1,0,37,42,88.1,0,27,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,"CB,RB",24-278,90,0,0,0,0,0,0,0,0,64,3,3,1,0.0,0.0,0.0,1,0,46,53,86.8,6,37,2,0,0,Manchester United
David de Gea,1.0,es ESP,GK,28-165,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,34,79.4,0,16,0,0,0,Manchester United
14 Players,,,,,990,0,0,0,0,7,1,1,0,570,12,8,11,0.3,0.3,0.2,13,0,361,471,76.6,30,286,19,11,7,Manchester United
