Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Romelu Lukaku,9.0,be BEL,FW,24-224,90,0,0,0,0,1,0,0,0,33,0,1,0,0.1,0.1,1.1,5,0,21,27,77.8,4,15,3,0,0,Leicester City
Anthony Martial,11.0,fr FRA,LW,22-018,70,0,0,0,0,4,0,0,0,60,2,0,0,0.6,0.6,0.1,7,2,39,49,79.6,4,43,7,2,1,Leicester City
Marcus Rashford,19.0,eng ENG,LW,20-053,20,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,7,2,1,0,Leicester City
Juan Mata,8.0,es ESP,RW,29-239,82,2,0,0,0,5,3,0,0,61,3,0,0,0.4,0.4,0.2,6,1,39,51,76.5,4,27,2,3,3,Leicester City
Henrikh Mkhitaryan,22.0,am ARM,RW,28-336,8,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,6,0,0,0,Leicester City
Jesse Lingard,14.0,eng ENG,AM,25-008,75,0,1,0,0,3,1,0,0,38,1,0,2,0.7,0.7,0.1,6,1,29,32,90.6,1,20,2,2,2,Leicester City
Ander Herrera,21.0,es ESP,RM,28-131,15,0,0,0,0,0,0,0,0,12,3,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,6,0,1,1,Leicester City
Nemanja Matić,31.0,rs SRB,"DM,CM",29-144,90,0,0,0,0,0,0,1,0,86,1,3,2,0.0,0.0,0.0,2,0,66,79,83.5,9,46,3,3,3,Leicester City
Paul Pogba,6.0,fr FRA,"DM,LM",24-283,90,0,0,0,0,4,2,0,0,77,0,3,2,0.1,0.1,0.0,4,0,45,65,69.2,6,41,4,2,2,Leicester City
Ashley Young,18.0,eng ENG,LB,32-167,90,0,0,0,0,0,0,0,0,68,3,3,1,0.0,0.0,0.0,3,0,45,58,77.6,7,30,3,0,0,Leicester City
Phil Jones,4.0,eng ENG,CB,25-305,90,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,27,30,90.0,2,16,0,0,0,Leicester City
Chris Smalling,12.0,eng ENG,CB,28-031,90,0,0,0,0,1,0,0,0,33,0,2,0,0.1,0.1,0.0,0,0,17,21,81.0,2,12,0,0,0,Leicester City
Victor Lindelöf,2.0,se SWE,RB,23-159,90,0,0,0,0,0,0,1,0,58,2,1,2,0.0,0.0,0.0,1,0,40,45,88.9,3,18,2,0,0,Leicester City
David de Gea,1.0,es ESP,GK,27-046,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,13,24,54.2,0,7,0,0,0,Leicester City
14 Players,,,,,990,2,1,0,0,19,6,2,0,605,17,13,9,1.9,1.9,1.6,34,4,394,498,79.1,43,294,28,14,12,Leicester City
Romelu Lukaku,9.0,be BEL,FW,24-224,90,0,0,0,0,1,0,0,0,33,0,1,0,0.1,0.1,1.1,5,0,21,27,77.8,4,15,3,0,0,Manchester United
Anthony Martial,11.0,fr FRA,LW,22-018,70,0,0,0,0,4,0,0,0,60,2,0,0,0.6,0.6,0.1,7,2,39,49,79.6,4,43,7,2,1,Manchester United
Marcus Rashford,19.0,eng ENG,LW,20-053,20,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,7,2,1,0,Manchester United
Juan Mata,8.0,es ESP,RW,29-239,82,2,0,0,0,5,3,0,0,61,3,0,0,0.4,0.4,0.2,6,1,39,51,76.5,4,27,2,3,3,Manchester United
Henrikh Mkhitaryan,22.0,am ARM,RW,28-336,8,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,6,0,0,0,Manchester United
Jesse Lingard,14.0,eng ENG,AM,25-008,75,0,1,0,0,3,1,0,0,38,1,0,2,0.7,0.7,0.1,6,1,29,32,90.6,1,20,2,2,2,Manchester United
Ander Herrera,21.0,es ESP,RM,28-131,15,0,0,0,0,0,0,0,0,12,3,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,6,0,1,1,Manchester United
Nemanja Matić,31.0,rs SRB,"DM,CM",29-144,90,0,0,0,0,0,0,1,0,86,1,3,2,0.0,0.0,0.0,2,0,66,79,83.5,9,46,3,3,3,Manchester United
Paul Pogba,6.0,fr FRA,"DM,LM",24-283,90,0,0,0,0,4,2,0,0,77,0,3,2,0.1,0.1,0.0,4,0,45,65,69.2,6,41,4,2,2,Manchester United
Ashley Young,18.0,eng ENG,LB,32-167,90,0,0,0,0,0,0,0,0,68,3,3,1,0.0,0.0,0.0,3,0,45,58,77.6,7,30,3,0,0,Manchester United
Phil Jones,4.0,eng ENG,CB,25-305,90,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,27,30,90.0,2,16,0,0,0,Manchester United
Chris Smalling,12.0,eng ENG,CB,28-031,90,0,0,0,0,1,0,0,0,33,0,2,0,0.1,0.1,0.0,0,0,17,21,81.0,2,12,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,RB,23-159,90,0,0,0,0,0,0,1,0,58,2,1,2,0.0,0.0,0.0,1,0,40,45,88.9,3,18,2,0,0,Manchester United
David de Gea,1.0,es ESP,GK,27-046,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,13,24,54.2,0,7,0,0,0,Manchester United
14 Players,,,,,990,2,1,0,0,19,6,2,0,605,17,13,9,1.9,1.9,1.6,34,4,394,498,79.1,43,294,28,14,12,Manchester United
