Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Ward,9.0,eng ENG,FW,26-285,62,0,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,1,0,5,11,45.5,0,6,2,0,0,Cardiff City
Kenneth Zohore,10.0,dk DEN,FW,24-234,28,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,3,0,0,0,Cardiff City
Bobby De Cordova-Reid,14.0,jm JAM,FW,25-232,90,0,0,0,0,1,1,0,0,26,0,1,0,0.1,0.1,0.0,0,0,11,19,57.9,1,18,1,0,0,Cardiff City
Harry Arter,7.0,ie IRL,LM,28-268,90,0,0,0,0,0,0,0,0,30,1,1,1,0.0,0.0,0.0,0,0,22,26,84.6,2,11,0,1,1,Cardiff City
Joe Ralls,8.0,eng ENG,CM,24-345,90,0,0,0,0,0,0,1,0,40,3,1,1,0.0,0.0,0.0,1,0,16,29,55.2,3,16,1,1,1,Cardiff City
Víctor Camarasa,21.0,es ESP,CM,24-117,90,0,0,0,0,0,0,0,0,23,0,3,1,0.0,0.0,0.0,1,0,12,16,75.0,0,12,1,0,0,Cardiff City
Junior Hoilett,33.0,ca CAN,RM,28-109,74,0,0,0,0,0,0,0,0,20,3,1,1,0.0,0.0,0.0,0,0,7,10,70.0,2,13,2,2,0,Cardiff City
Josh Murphy,11.0,eng ENG,RM,23-210,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,2,1,0,Cardiff City
Greg Cunningham,18.0,ie IRL,LB,27-234,90,0,0,0,0,0,0,0,0,36,6,3,1,0.0,0.0,0.0,0,0,18,22,81.8,1,11,0,0,0,Cardiff City
Bruno Ecuele Manga,5.0,ga GAB,CB,30-068,90,0,0,0,0,0,0,0,0,34,2,2,3,0.0,0.0,0.0,0,0,15,21,71.4,0,15,0,0,0,Cardiff City
Sean Morrison,4.0,eng ENG,CB,27-257,90,0,0,0,0,0,0,0,0,39,0,0,2,0.0,0.0,0.1,1,0,19,28,67.9,1,11,0,0,0,Cardiff City
Lee Peltier,2.0,eng ENG,RB,31-285,50,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,7,8,87.5,0,3,0,0,0,Cardiff City
