Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,26-041,90,0,0,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.1,3,0,19,25,76.0,1,18,2,0,0,Aston Villa
Philippe Coutinho,23.0,br BRA,LW,29-242,77,1,2,0,0,2,1,0,0,31,1,1,0,0.1,0.1,0.8,5,3,15,21,71.4,5,22,3,4,2,Aston Villa
Ashley Young,18.0,eng ENG,LW,36-215,13,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,1,0,1,6,16.7,0,3,0,0,0,Aston Villa
Emi Buendía,10.0,ar ARG,RW,25-046,58,0,0,0,0,1,0,0,0,28,3,0,0,0.0,0.0,0.0,1,1,16,23,69.6,5,18,1,2,2,Aston Villa
Carney Chukwuemeka,33.0,eng ENG,RW,18-112,32,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0.0,1,0,11,15,73.3,2,12,0,1,1,Aston Villa
Jacob Ramsey,41.0,eng ENG,LM,20-257,88,2,0,0,0,2,2,0,0,42,1,2,2,0.8,0.8,0.0,0,0,25,30,83.3,4,30,5,0,0,Aston Villa
Calum Chambers,16.0,eng ENG,CB,27-020,2,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,CM,23-276,90,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.1,3,1,23,31,74.2,3,18,1,1,1,Aston Villa
John McGinn,7.0,sct SCO,RM,27-114,90,0,0,0,0,0,0,0,0,48,5,1,2,0.0,0.0,0.0,0,0,22,32,68.8,3,27,0,2,2,Aston Villa
Lucas Digne,27.0,fr FRA,LB,28-204,90,0,0,0,0,1,0,0,0,53,3,2,0,0.1,0.1,0.1,4,0,27,39,69.2,1,21,0,0,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,28-333,90,0,0,0,0,3,1,0,0,57,1,2,4,0.3,0.3,0.1,1,0,29,39,74.4,2,33,3,1,1,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,24-109,86,0,0,0,0,0,0,2,1,32,2,0,0,0.0,0.0,0.0,0,0,25,26,96.2,1,21,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,24-186,90,0,1,0,0,1,0,1,0,38,3,1,2,0.1,0.1,0.1,2,1,18,26,69.2,0,14,1,0,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,29-160,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,17,0,0,0,Aston Villa
14 Players,,,,,986,3,3,0,0,12,4,3,1,452,22,9,12,1.6,1.6,1.4,21,6,251,341,73.6,27,254,16,11,9,Aston Villa
Daniel James,20.0,wls WAL,FW,24-091,90,2,0,0,0,4,3,1,0,21,0,0,2,1.0,1.0,0.0,2,0,7,12,58.3,1,8,1,1,0,Leeds United
Jack Harrison,22.0,eng ENG,LW,25-081,90,0,0,0,0,0,0,0,0,56,0,0,3,0.0,0.0,0.1,2,0,30,44,68.2,2,33,5,7,1,Leeds United
Raphinha,10.0,br BRA,RW,25-057,90,0,0,0,0,1,0,0,0,54,0,0,2,0.0,0.0,0.1,3,0,22,39,56.4,6,31,0,5,1,Leeds United
Rodrigo,19.0,es ESP,AM,30-340,90,0,1,0,0,0,0,1,0,47,0,2,1,0.0,0.0,0.3,8,1,27,39,69.2,7,28,1,2,1,Leeds United
Mateusz Klich,43.0,pl POL,DM,31-241,84,0,0,0,0,4,2,0,0,33,0,1,0,0.2,0.2,0.0,3,1,19,26,73.1,4,24,0,1,0,Leeds United
Adam Forshaw,4.0,eng ENG,DM,30-124,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0,Leeds United
Robin Koch,5.0,de GER,DM,25-207,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,3,1,36,39,92.3,4,22,0,0,0,Leeds United
Stuart Dallas,15.0,nir NIR,LB,30-296,90,0,0,0,0,1,1,1,0,87,1,0,0,0.0,0.0,0.2,4,0,71,80,88.8,10,49,4,2,0,Leeds United
Pascal Struijk,21.0,nl NED,CB,22-182,90,0,0,0,0,3,0,0,0,90,0,3,0,0.4,0.4,0.0,2,1,68,76,89.5,7,51,0,1,0,Leeds United
Diego Llorente,14.0,es ESP,CB,28-177,90,1,0,0,0,2,1,0,0,79,0,0,0,0.3,0.3,0.0,0,0,60,69,87.0,5,50,1,0,0,Leeds United
Luke Ayling,2.0,eng ENG,RB,30-168,90,0,0,0,0,1,0,0,0,69,2,4,1,0.0,0.0,0.0,2,1,45,57,78.9,7,38,1,1,1,Leeds United
Illan Meslier,1.0,fr FRA,GK,21-344,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,15,0,0,0,Leeds United
12 Players,,,,,990,3,1,0,0,16,7,3,0,613,3,10,10,1.9,1.9,0.7,29,5,410,513,79.9,54,351,13,20,4,Leeds United
