Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mame Biram Diouf,18.0,sn SEN,FW,30-046,84,0,0,0,0,1,0,1,0,20,0,0,0,0.1,0.1,0.0,2,0,3,15,20.0,0,13,2,0,0,Stoke City
Saido Berahino,9.0,bi BDI,FW,24-180,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Stoke City
Eric Maxim Choupo-Moting,10.0,cm CMR,"LW,LM",28-314,90,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,1,0,9,15,60.0,2,21,5,9,7,Stoke City
Xherdan Shaqiri,22.0,ch SUI,"RW,RM",26-113,90,0,0,0,0,2,1,0,0,31,0,0,0,0.1,0.1,0.3,4,0,15,23,65.2,2,17,1,0,0,Stoke City
Joe Allen,4.0,wls WAL,"AM,CM",27-323,90,0,0,0,0,1,0,0,0,41,3,1,2,0.1,0.1,0.0,2,0,21,28,75.0,7,20,1,1,1,Stoke City
Charlie Adam,16.0,sct SCO,DM,32-052,59,0,0,0,0,2,1,1,0,26,0,0,0,0.1,0.1,0.1,4,0,10,19,52.6,3,14,0,1,1,Stoke City
Peter Crouch,25.0,eng ENG,"DM,FW",37-001,31,0,0,0,0,2,1,0,0,15,0,0,0,0.4,0.4,0.0,0,0,5,11,45.5,2,6,0,0,0,Stoke City
Darren Fletcher,24.0,sct SCO,"DM,CM",33-364,90,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,2,0,25,39,64.1,4,23,1,2,2,Stoke City
Erik Pieters,3.0,nl NED,LB,29-177,90,0,0,0,0,0,0,1,0,58,1,1,2,0.0,0.0,0.0,0,0,28,47,59.6,7,19,2,0,0,Stoke City
Kurt Zouma,6.0,fr FRA,CB,23-096,90,0,0,0,0,0,0,0,0,51,1,6,0,0.0,0.0,0.0,0,0,21,34,61.8,3,21,0,0,0,Stoke City
Ryan Shawcross,17.0,eng ENG,CB,30-119,90,0,0,0,0,1,1,0,0,47,1,0,3,0.0,0.0,0.0,0,0,12,28,42.9,3,8,0,0,0,Stoke City
Moritz Bauer,2.0,at AUT,RB,26-006,90,0,0,0,0,1,0,1,0,51,3,2,0,0.0,0.0,0.0,1,0,19,39,48.7,3,17,2,0,0,Stoke City
Jack Butland,1.0,eng ENG,GK,24-327,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,17,31,54.8,0,20,0,0,0,Stoke City
13 Players,,,,,990,0,0,0,0,11,4,4,0,441,10,11,7,1.0,1.0,0.3,17,0,186,330,56.4,36,200,14,13,11,Stoke City
Troy Deeney,9.0,eng ENG,FW,29-216,90,0,0,0,0,1,0,0,0,33,1,0,0,0.1,0.1,0.0,2,0,13,27,48.1,8,13,0,0,0,Watford
Richarlison,11.0,br BRA,LW,20-266,67,0,0,0,0,2,0,0,0,21,0,0,1,0.2,0.2,0.0,2,0,7,11,63.6,0,13,2,1,1,Watford
Andre Gray,18.0,jm JAM,"LW,FW",26-219,23,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,6,50.0,0,4,0,0,0,Watford
Gerard Deulofeu,7.0,es ESP,RW,23-324,87,0,0,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.2,3,0,11,21,52.4,0,24,5,4,4,Watford
André Carrillo,28.0,pe PER,"RM,RW",26-231,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Watford
Tom Cleverley,8.0,eng ENG,LM,28-172,71,0,0,0,0,1,0,0,0,29,0,2,0,0.0,0.0,0.0,2,0,19,26,73.1,3,21,2,0,0,Watford
Roberto Pereyra,37.0,ar ARG,LM,27-024,19,0,0,0,0,2,1,0,0,14,1,0,0,0.1,0.1,0.0,2,0,6,8,75.0,0,8,0,1,0,Watford
Étienne Capoue,29.0,fr FRA,CM,29-204,90,0,0,0,0,0,0,0,0,60,3,3,3,0.0,0.0,0.0,1,0,29,41,70.7,3,24,0,0,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,"RM,CM",25-030,90,0,0,0,0,4,0,1,0,50,2,0,1,0.2,0.2,0.1,4,0,29,38,76.3,4,29,2,1,1,Watford
José Holebas,25.0,gr GRE,LB,33-218,90,0,0,0,0,0,0,1,0,63,2,0,0,0.0,0.0,0.1,1,0,20,51,39.2,2,19,0,2,0,Watford
Christian Kabasele,27.0,be BEL,CB,26-341,90,0,0,0,0,0,0,1,0,31,1,0,1,0.0,0.0,0.0,0,0,14,21,66.7,1,9,0,0,0,Watford
Sebastian Prödl,5.0,at AUT,CB,30-224,90,0,0,0,0,1,1,0,0,35,2,1,1,0.1,0.1,0.0,0,0,15,26,57.7,3,8,0,0,0,Watford
Adrian Mariappa,6.0,jm JAM,RB,31-120,90,0,0,0,0,0,0,0,0,44,0,1,2,0.0,0.0,0.0,0,0,21,32,65.6,1,15,0,1,0,Watford
Orestis Karnezis,30.0,gr GRE,GK,32-204,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,12,32,37.5,0,14,0,0,0,Watford
14 Players,,,,,990,0,0,0,0,11,2,3,0,451,13,8,9,0.7,0.7,0.6,18,0,201,343,58.6,25,204,11,10,6,Watford
