Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jay Rodriguez,19.0,eng ENG,FW,31-129,74,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,0,0,18,20,90.0,2,28,1,4,2,Burnley
Ashley Barnes,10.0,eng ENG,FW,31-036,16,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,Burnley
Chris Wood,9.0,nz NZL,FW,28-364,90,0,0,0,0,3,2,0,0,35,0,0,2,0.6,0.6,0.1,2,0,18,26,69.2,0,24,1,2,1,Burnley
Dwight McNeil,11.0,eng ENG,LM,21-013,90,0,0,0,0,1,0,0,0,54,2,1,3,0.0,0.0,0.5,3,0,30,40,75.0,3,37,2,6,5,Burnley
Josh Brownhill,8.0,eng ENG,CM,24-352,90,0,0,0,0,2,0,0,0,51,3,4,0,0.1,0.1,0.0,3,0,33,39,84.6,2,28,0,2,2,Burnley
Ashley Westwood,18.0,eng ENG,CM,30-248,90,0,1,0,0,0,0,0,0,71,1,2,0,0.0,0.0,0.0,1,1,51,65,78.5,5,44,0,0,0,Burnley
Robbie Brady,12.0,ie IRL,RM,28-326,85,1,0,0,0,2,1,0,0,57,3,1,2,0.1,0.1,0.0,1,0,34,46,73.9,3,34,0,3,2,Burnley
Josh Benson,41.0,eng ENG,RM,21-000,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,2,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,27-078,90,0,0,0,0,0,0,0,0,60,1,0,2,0.0,0.0,0.0,0,0,38,49,77.6,5,36,2,3,2,Burnley
Ben Mee,6.0,eng ENG,CB,31-075,90,0,0,0,0,0,0,0,0,52,0,3,2,0.0,0.0,0.0,0,0,30,40,75.0,2,28,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,28-016,90,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,2,0,19,28,67.9,1,16,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,31-179,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,1,0,45,58,77.6,6,42,4,3,3,Burnley
Nick Pope,1.0,eng ENG,GK,28-230,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,16,0,0,0,Burnley
13 Players,,,,,990,1,1,0,0,8,3,0,0,564,15,15,13,0.8,0.8,0.8,13,1,338,449,75.3,30,342,10,25,17,Burnley
Dominic Calvert-Lewin,9.0,eng ENG,FW,23-264,90,1,0,0,0,4,3,0,0,26,0,0,1,1.5,1.5,0.0,1,0,15,19,78.9,1,13,1,0,0,Everton
Richarlison,7.0,br BRA,"LW,AM",23-209,90,0,1,0,0,2,1,0,0,44,0,0,0,0.1,0.1,1.0,4,1,27,35,77.1,2,31,7,8,5,Everton
James Rodríguez,19.0,co COL,"RW,AM",29-146,90,0,0,0,0,3,1,0,0,73,2,1,1,0.1,0.1,0.4,2,0,51,66,77.3,9,51,0,1,0,Everton
Fabian Delph,8.0,eng ENG,LM,31-014,28,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,21,71.4,0,13,0,2,2,Everton
André Gomes,21.0,pt POR,"LM,DM",27-128,62,0,0,0,0,2,0,0,0,44,0,0,1,0.0,0.0,0.1,3,0,29,36,80.6,6,30,4,5,2,Everton
Allan,6.0,br BRA,CM,29-332,88,0,0,0,0,0,0,0,0,59,2,1,3,0.0,0.0,0.0,2,1,44,49,89.8,3,35,1,1,1,Everton
Cenk Tosun,14.0,tr TUR,FW,29-181,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Everton
Abdoulaye Doucouré,16.0,ml MLI,"RM,CM",27-339,80,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.1,5,0,50,59,84.7,8,50,3,2,1,Everton
Gylfi Sigurðsson,10.0,is ISL,"RM,DM",31-088,10,0,0,0,0,1,1,0,0,5,1,0,0,0.4,0.4,0.0,0,0,2,2,100.0,0,1,0,0,0,Everton
Alex Iwobi,17.0,ng NGA,"RB,RM",24-216,90,0,0,0,0,1,0,0,0,97,3,1,0,0.0,0.0,0.5,6,0,66,87,75.9,5,58,7,4,2,Everton
Michael Keane,5.0,eng ENG,CB,27-329,90,0,0,0,0,0,0,0,0,81,0,2,0,0.0,0.0,0.0,0,0,62,69,89.9,3,51,2,0,0,Everton
Yerry Mina,13.0,co COL,CB,26-073,90,0,0,0,0,0,0,0,0,92,5,4,0,0.0,0.0,0.0,0,0,66,80,82.5,5,57,0,0,0,Everton
Ben Godfrey,22.0,eng ENG,"LB,CB",22-325,90,0,0,0,0,0,0,0,0,73,5,3,2,0.0,0.0,0.0,0,0,49,58,84.5,3,43,2,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,26-273,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,30,48,62.5,0,33,0,0,0,Everton
14 Players,,,,,990,1,1,0,0,13,6,0,0,734,19,12,8,2.2,2.2,2.2,23,2,506,629,80.4,45,467,27,23,13,Everton
