Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,28-175,90,1,0,0,0,2,1,0,0,31,1,0,1,0.2,0.2,0.0,1,0,11,19,57.9,3,19,3,2,0,Leicester City
Matt Phillips,10.0,sct SCO,LW,26-362,69,0,0,0,0,0,0,0,0,26,3,0,2,0.0,0.0,0.0,0,0,10,15,66.7,1,12,1,4,1,Leicester City
Jay Rodriguez,19.0,eng ENG,LW,28-224,21,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,6,1,0,0,Leicester City
Oliver Burke,17.0,sct SCO,RW,20-337,82,0,1,0,0,0,0,0,0,57,4,0,1,0.0,0.0,0.1,3,1,35,42,83.3,1,31,2,6,4,Leicester City
Hal Robson-Kanu,4.0,wls WAL,RW,28-293,8,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Leicester City
Chris Brunt,11.0,nir NIR,LM,33-086,90,0,0,0,0,2,0,0,0,54,0,3,0,0.1,0.1,0.0,0,0,34,48,70.8,4,24,0,0,0,Leicester City
Jake Livermore,8.0,eng ENG,CM,28-116,90,0,0,0,0,0,0,1,0,45,3,0,2,0.0,0.0,0.0,1,0,30,36,83.3,7,18,1,2,1,Leicester City
Grzegorz Krychowiak,20.0,pl POL,RM,28-040,58,0,0,0,0,2,1,0,0,48,2,0,0,0.1,0.1,0.1,2,0,30,42,71.4,6,29,1,0,0,Leicester City
Sam Field,28.0,eng ENG,RM,19-306,32,0,0,0,0,0,0,0,0,19,0,1,2,0.0,0.0,0.0,0,0,10,14,71.4,0,8,1,0,0,Leicester City
Kieran Gibbs,3.0,eng ENG,LB,28-165,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,29,45,64.4,6,22,2,1,1,Leicester City
Ahmed Hegazi,26.0,eg EGY,CB,27-044,90,0,0,0,0,0,0,0,0,35,2,0,3,0.0,0.0,0.0,0,0,20,29,69.0,2,17,0,0,0,Leicester City
Craig Dawson,25.0,eng ENG,CB,27-308,90,0,0,0,0,0,0,0,0,43,0,3,1,0.0,0.0,0.0,0,0,22,32,68.8,2,12,0,0,0,Leicester City
Allan Nyom,2.0,cm CMR,RB,29-304,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,2,1,40,57,70.2,6,21,4,1,1,Leicester City
Ben Foster,1.0,eng ENG,GK,34-341,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,13,29,44.8,0,12,0,0,0,Leicester City
14 Players,,,,,990,1,1,0,0,6,2,1,0,516,17,7,14,0.3,0.3,0.2,9,2,289,417,69.3,38,231,16,16,8,Leicester City
